,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
54,653.3275831580255,824.395751953125,574.8000000007453,Holding Phase,78.52758315728022,249.59576416015625,9420.0,1247.1,7,0.0,19100
55,374.663886699028,695.1490478515625,549.8999999985099,Holding Phase,175.23611329948187,145.2490234375,13140.0,1292.6,7,65210.0,15660
56,2445.869286848722,2156.561279296875,2528.3999999985103,Holding Phase,82.53071314978843,371.838623046875,45300.0,1267.6,7,94360.0,13480
57,486.06589206661766,649.2125244140625,668.0,Holding Period,181.93410793338234,18.7874755859375,13440.0,846.9,5,43840.0,8880
58,442.2067012023317,363.63861083984375,361.8000000007452,Holding Phase,80.40670120158654,1.838623046875,6540.0,1241.8,8,70200.0,10730
59,574.3854496586703,440.442626953125,425.09999999962747,Holding Phase,149.2854496590428,15.342620849609375,9960.0,1261.6,11,70450.0,12650
60,344.47780170350904,317.788818359375,255.5999999996274,Holding Phase,88.87780170388163,62.188812255859375,5700.0,1291.9,7,103950.0,14850
61,282.1624549737396,186.54928588867188,234.80000000074506,Holding Phase,47.362454972994556,48.25071716308594,4380.0,1262.2,7,81330.0,19100
62,603.6110599766429,871.880126953125,794.5,Holding Phase,190.88894002335712,77.380126953125,17460.0,1270.6,4,64000.0,16000
63,495.42349327384966,340.31781005859375,330.40000000037253,Holding Phase,165.02349327347713,9.917816162109375,6900.0,1277.7,9,113190.0,14850
64,2067.625968786035,2465.635986328125,1987.8000000007446,Holding Phase,79.82596878529057,477.8359375,46980.0,1265.9,5,78190.0,20350
65,359.8837767264378,198.89996337890625,242.5,Holding Phase,117.38377672643782,43.60003662109375,5160.0,1274.2,6,89100.0,14850
66,365.95461107449205,395.92138671875,410.5,Holding Phase,44.54538892550795,14.57861328125,7320.0,1271.2,7,62520.0,14550
67,1104.534397027771,1207.0833740234375,995.2000000011176,Holding Phase,109.3343970266535,211.88336181640625,24840.0,1275.1,9,64350.0,8070
68,486.68641990524947,340.7987060546875,361.8000000007452,Holding Phase,124.8864199045043,21.00128173828125,6540.0,1241.8,8,70200.0,10730
69,268.43813271896335,263.0976867675781,216.2000000011176,Holding Phase,52.23813271784576,46.89768981933594,4860.0,1281.4,7,73400.0,15660
70,3262.7180508618917,3555.875244140625,3662.099999999629,Holding Phase,399.38194913773714,106.224853515625,66360.0,1239.6,7,125700.0,19350
71,427.6139320561258,177.26307678222656,244.7000000011176,Holding Phase,182.91393205500822,67.43692016601562,3840.0,1263.9,4,32480.0,9840
72,452.52988314743345,299.524658203125,610.5999999996276,Holding Phase,158.07011685219413,311.0753173828125,7080.0,1263.2,12,106160.0,14550
73,677.7352561658641,635.7467041015625,574.8000000007453,Holding Phase,102.93525616511886,60.94671630859375,9420.0,1247.1,7,0.0,19100
74,2196.9364590238915,2039.0048828125,1642.3000000007446,Holding Phase,554.6364590231469,396.704833984375,37980.0,1253.8,7,103950.0,14850
75,3093.73637223662,2896.750732421875,2589.0999999996275,Holding Phase,504.63637223699243,307.650634765625,54360.0,1255.7,7,102980.0,22100
76,453.4074558131793,678.0589599609375,549.8999999985099,Holding Phase,96.49254418533059,128.158935546875,13140.0,1292.6,7,65210.0,15660
77,256.24543098947584,334.1309509277344,330.40000000037253,Holding Phase,74.1545690108967,3.73095703125,6900.0,1277.7,9,113190.0,14850
78,2697.6269139742444,2766.3564453125,2892.0999999996275,Holding Phase,194.47308602538305,125.74365234375,50520.0,1263.2,7,94360.0,13480
79,549.872547009664,793.6912231445312,801.4000000003723,Holding Phase,251.5274529907083,7.70880126953125,17400.0,1254.9,6,25440.0,4240
80,444.9822931021692,328.62322998046875,299.0,Holding Phase,145.9822931021692,29.62322998046875,6060.0,1252.0,8,76432.0,9554
81,374.51732646535345,265.8658752441406,186.7999999988824,Holding Phase,187.71732646647104,79.06587219238281,4860.0,1282.1,11,59450.0,5430
82,2307.5303173088746,2165.399658203125,1913.0999999996275,Holding Phase,394.43031730924713,252.2996826171875,41520.0,1252.3,9,95250.0,13480
83,3192.667938363211,3040.539794921875,2907.699999999255,Holding Phase,284.9679383639559,132.83984375,55500.0,1255.8,7,103950.0,14850
84,531.0860443524934,570.4553833007812,592.8000000007453,Holding Phase,61.71395564825184,22.3446044921875,13020.0,1281.2,10,88660.0,9910
85,360.765040455072,180.24960327148438,242.6999999992549,Holding Phase,118.06504045581707,62.45039367675781,4680.0,1272.0,6,89100.0,14850
86,510.13646821808805,442.8310546875,376.5,Holding Phase,133.63646821808805,66.3310546875,7560.0,1185.6,2,32700.0,16350
87,2488.0108702465927,2459.595458984375,2641.2000000011176,Holding Phase,153.18912975452486,181.6044921875,47280.0,1254.1,9,108400.0,19600
88,323.9594006795692,261.88043212890625,309.5,Holding Phase,14.459400679569228,47.61956787109375,5520.0,1268.9,7,56660.0,9310
