,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
634,reheat,,0,,,,,,,136.0999999998603,20,,,,1,,2020-03-03 21:08:00,902.7,,,,,2020-03-03 21:22:00,,,,,
635,hold,,0,,,,,,,746.5,20,,,,,,2020-03-03 21:22:00,1266.8,,,,,2020-03-04 00:56:00,1257.1,,,1257.632093023256,
636,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-03-04 00:56:00,1257.1,,,,,2020-03-04 01:02:00,761.9,,,,
637,reheat,,0,,,,,,,136.10000000009313,20,,,,2,,2020-03-04 01:02:00,761.9,,,,,2020-03-04 01:19:00,,,,,
638,heat,46,0,686.4193548387096,,,increasing 0,709.3000000000001,1.0333333333333334,733.2999999998137,20,1264.2,0,0,2,"['191127-15042-009', '190619-12005-003', '200211-15042-063', '191127-15042-010']",2020-03-04 04:48:00,554.9,2020-03-04 04:48:00,554.9,2020-03-04 04:27:00,,2020-03-04 05:50:00,1264.2,,0,,
639,open,,0,,,,,,,10.100000000093132,20,,,,,,2020-03-04 11:28:00,1259.2,,,,,2020-03-04 11:41:00,699.5,,,,
640,reheat,,0,,,,,,,213.0,20,,,,2,,2020-03-04 11:41:00,699.5,,,,,2020-03-04 12:05:00,,,,,
641,hold,,0,,,,,,,1543.1999999999534,20,,,,,,2020-03-04 12:05:00,1259.9,,,,,2020-03-04 20:20:00,1259.0,,,1258.8391129032257,
642,open,,0,,,,,,,15.5,20,,,,,,2020-03-04 20:20:00,1259.0,,,,,2020-03-04 20:27:00,927.0,,,,
643,reheat,,0,,,,,,,87.30000000004657,20,,,,1,,2020-03-04 20:27:00,927.0,,,,,2020-03-04 20:40:00,,,,,
644,hold,,0,,,,,,,12.0,20,,,,,,2020-03-04 20:40:00,1257.7,,,,,2020-03-04 20:43:00,1261.2,,,1259.4,
645,open,,0,,,,,,,24.0999999998603,20,,,,,,2020-03-04 20:43:00,1261.2,,,,,2020-03-04 20:53:00,944.4,,,,
646,reheat,,0,,,,,,,49.5,20,,,,1,,2020-03-04 20:53:00,944.4,,,,,2020-03-04 20:59:00,,,,,
647,open,,0,,,,,,,6.900000000139698,20,,,,,,2020-03-04 20:59:00,1266.1,,,,,2020-03-04 21:01:00,969.3,,,,
648,reheat,,0,,,,,,,104.5,20,,,,1,,2020-03-04 21:01:00,969.3,,,,,2020-03-04 21:18:00,,,,,
649,hold,,0,,,,,,,294.5,20,,,,,,2020-03-04 21:18:00,1257.9,,,,,2020-03-04 22:53:00,1257.6,,,1257.734375,
650,open,,0,,,,,,,3.5,20,,,,,,2020-03-04 22:53:00,1257.6,,,,,2020-03-04 22:56:00,910.3,,,,
651,reheat,,0,,,,,,,94.0,20,,,,0,,2020-03-04 22:56:00,910.3,,,,,2020-03-04 23:10:00,,,,,
652,hold,,0,,,,,,,416.19999999995343,20,,,,,,2020-03-04 23:10:00,1257.8,,,,,2020-03-05 01:33:00,1258.3,,,1257.6930555555555,
653,open,,0,,,,,,,5.199999999953434,20,,,,,,2020-03-05 01:33:00,1258.3,,,,,2020-03-05 01:37:00,787.2,,,,
654,reheat,,0,,,,,,,96.60000000009313,20,,,,2,,2020-03-05 01:37:00,787.2,,,,,2020-03-05 01:48:00,,,,,
655,heat,47,0,795.8461538461539,,,increasing 0,517.3000000000001,0.65,534.6999999999534,20,1240.9,0,0,2,"['191119-17035-002', '190619-12005-004', '191225-17035-002', '191127-15042-011']",2020-03-05 05:45:00,723.6,2020-03-05 05:45:00,723.6,2020-03-05 05:33:00,,2020-03-05 06:24:00,1240.9,,0,,
656,open,,0,,,,,,,12.100000000093132,20,,,,,,2020-03-05 06:27:00,1248.0,,,,,2020-03-05 06:28:00,1169.1,,,,
657,reheat,,0,,,,,,,140.0999999998603,20,,,,0,,2020-03-05 06:28:00,1169.1,,,,,2020-03-05 06:39:00,,,,,
658,hold,,0,,,,,,,2737.0,20,,,,,,2020-03-05 06:39:00,1250.2,,,,,2020-03-05 15:16:00,1260.0,,,1258.1693050193048,
659,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-03-05 15:16:00,1260.0,,,,,2020-03-05 15:26:00,689.0,,,,
660,reheat,,0,,,,,,,182.69999999995343,20,,,,3,,2020-03-05 15:26:00,689.0,,,,,2020-03-05 15:46:00,,,,,
661,hold,,0,,,,,,,28.699999999953434,20,,,,,,2020-03-05 15:46:00,1257.6,,,,,2020-03-05 15:51:00,1260.2,,,1258.6666666666667,
662,open,,0,,,,,,,32.10000000009313,20,,,,,,2020-03-05 15:51:00,1260.2,,,,,2020-03-05 16:04:00,700.5,,,,
663,reheat,,0,,,,,,,248.5,20,,,,8,,2020-03-05 16:04:00,700.5,,,,,2020-03-05 16:33:00,,,,,
664,hold,,0,,,,,,,1911.1999999999534,20,,,,,,2020-03-05 16:33:00,1263.9,,,,,2020-03-06 02:20:00,1260.8,,,1258.1873299319727,
665,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-03-06 02:20:00,1260.8,,,,,2020-03-06 02:24:00,1126.7,,,,
666,reheat,,0,,,,,,,7.0,20,,,,0,,2020-03-06 02:24:00,1126.7,,,,,2020-03-06 02:25:00,,,,,
667,open,,0,,,,,,,1.6999999999534339,20,,,,,,2020-03-06 02:25:00,1165.7,,,,,2020-03-06 02:34:00,654.8,,,,
668,reheat,,0,,,,,,,0.0,20,,,,7,,2020-03-06 02:34:00,654.8,,,,,2020-03-06 02:41:00,,,,,
669,hold,,0,,,,,,,442.89999999990687,20,,,,,,2020-03-06 02:41:00,732.1,,,,,2020-03-06 04:00:00,1259.6,,,996.71875,
670,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-03-06 04:00:00,1259.6,,,,,2020-03-06 04:31:00,521.9,,,,
671,reheat,,0,,,,,,,372.9000000001397,20,,,,2,,2020-03-06 04:31:00,521.9,,,,,2020-03-06 05:07:00,,,,,
672,heat,48,0,102.85844748858447,,,increasing 0,1126.3,10.95,2839.5,20,1260.8,0,0,24,"['200305-99010-001', '200213-75360-001', '200306-99010-001', '200304-99010-001', '191127-15042-013', '200305-99010-001']",2020-03-08 19:05:00,134.5,2020-03-07 08:44:00,78.0,2020-03-06 07:42:00,,2020-03-09 06:02:00,1260.8,,0,,
673,open,,0,,,,,,,3.5,20,,,,,,2020-03-09 07:58:00,1260.2,,,,,2020-03-09 08:03:00,696.5,,,,
674,reheat,,0,,,,,,,193.39999999990687,20,,,,2,,2020-03-09 08:03:00,696.5,,,,,2020-03-09 08:21:00,,,,,
675,hold,,0,,,,,,,13.700000000186265,20,,,,,,2020-03-09 08:21:00,1266.9,,,,,2020-03-09 08:23:00,1263.4,,,1264.0333333333333,
676,open,,0,,,,,,,53.0,20,,,,,,2020-03-09 08:23:00,1263.4,,,,,2020-03-09 08:53:00,430.4,,,,
677,reheat,,0,,,,,,,486.69999999995343,20,,,,2,,2020-03-09 08:53:00,430.4,,,,,2020-03-09 09:34:00,,,,,
678,open,,0,,,,,,,13.600000000093132,20,,,,,,2020-03-09 09:35:00,1161.6,,,,,2020-03-09 09:41:00,638.6,,,,
679,reheat,,0,,,,,,,1203.8999999999069,20,,,,3,,2020-03-09 09:41:00,638.6,,,,,2020-03-09 11:09:00,,,,,
680,hold,,0,,,,,,,2784.899999999907,20,,,,,,2020-03-09 11:09:00,1251.5,,,,,2020-03-09 19:39:00,1258.9,,,1259.142563600783,
681,open,,0,,,,,,,5.0,20,,,,,,2020-03-09 19:39:00,1258.9,,,,,2020-03-09 19:46:00,655.5,,,,
682,reheat,,0,,,,,,,129.4000000001397,20,,,,2,,2020-03-09 19:46:00,655.5,,,,,2020-03-09 20:00:00,,,,,
683,hold,,0,,,,,,,556.3000000000466,20,,,,,,2020-03-09 20:00:00,1262.5,,,,,2020-03-09 21:51:00,1259.5,,,1259.7808035714302,
684,open,,0,,,,,,,3.3999999999068677,20,,,,,,2020-03-09 21:51:00,1259.5,,,,,2020-03-09 21:55:00,809.2,,,,
685,reheat,,0,,,,,,,121.10000000009313,20,,,,1,,2020-03-09 21:55:00,809.2,,,,,2020-03-09 22:12:00,,,,,
686,hold,,0,,,,,,,23.5,20,,,,,,2020-03-09 22:12:00,1259.5,,,,,2020-03-09 22:17:00,1260.1,,,1260.0,
687,open,,0,,,,,,,5.0,20,,,,,,2020-03-09 22:17:00,1260.1,,,,,2020-03-09 22:24:00,682.4,,,,
688,reheat,,0,,,,,,,104.29999999981374,20,,,,2,,2020-03-09 22:24:00,682.4,,,,,2020-03-09 22:35:00,,,,,
689,open,,0,,,,,,,56.700000000186265,20,,,,,,2020-03-09 22:35:00,1268.4,,,,,2020-03-09 22:45:00,931.2,,,,
690,reheat,,0,,,,,,,114.79999999981374,20,,,,1,,2020-03-09 22:45:00,931.2,,,,,2020-03-09 23:02:00,,,,,
691,hold,,0,,,,,,,225.80000000004657,20,,,,,,2020-03-09 23:02:00,1260.4,,,,,2020-03-09 23:56:00,1259.9,,,1259.5690909090906,
692,open,,0,,,,,,,3.4000000001396984,20,,,,,,2020-03-09 23:56:00,1259.9,,,,,2020-03-10 00:02:00,766.0,,,,
693,reheat,,0,,,,,,,0.0,20,,,,2,,2020-03-10 00:02:00,766.0,,,,,2020-03-10 00:04:00,,,,,
694,open,,0,,,,,,,0.0,20,,,,,,2020-03-10 00:05:00,791.2,,,,,2020-03-10 02:24:00,307.8,,,,
695,reheat,,0,,,,,,,0.0,20,,,,2,,2020-03-10 02:24:00,307.8,,,,,2020-03-10 02:26:00,,,,,
696,hold,,0,,,,,,,0.0,20,,,,,,2020-03-10 02:26:00,309.2,,,,,2020-03-10 06:53:00,363.2,,,261.4690298507463,
697,heat,49,0,104.59322033898304,,,increasing 0,1028.5,9.833333333333334,5123.0,20,1253.1,0,0,15,"['191227-17035-001', '200121-19151-001', '200116-17035-001', '200129-19476-001', '200129-19476-001', '200129-19476-001']",2020-03-10 09:39:00,224.6,2020-03-10 06:53:00,363.2,2020-03-10 06:53:00,,2020-03-10 19:29:00,1253.1,,0,,
698,heat,50,0,119.30875576036867,,,increasing 0,863.0,7.233333333333333,2770.5,20,1001.7,2020-03-13 02:09:00,3,24,"['200130-15007-064', '200130-15007-064', '200213-19151-002', '191020-15200-005', '191020-15200-004']",2020-03-12 19:29:00,138.7,2020-03-12 19:08:00,136.8,2020-03-11 08:30:00,,2020-03-13 02:43:00,1001.7,,628.5,,
699,heat,50,0,3.355263157894737,,,holding 0,8.5,2.533333333333333,970.2000000001863,20,1010.2,2020-03-13 02:09:00,3,24,"['200130-15007-064', '200130-15007-064', '200213-19151-002', '191020-15200-005', '191020-15200-004']",2020-03-13 02:43:00,1001.7,2020-03-12 19:08:00,136.8,0,,2020-03-13 05:15:00,1010.2,,628.5,,
700,heat,50,0,179.80952380952377,,,increasing 1,188.79999999999995,1.05,778.0,20,1199.0,2020-03-13 02:09:00,3,24,"['200130-15007-064', '200130-15007-064', '200213-19151-002', '191020-15200-005', '191020-15200-004']",2020-03-13 05:15:00,1010.2,2020-03-12 19:08:00,136.8,2020-03-13 02:43:00,,2020-03-13 06:18:00,1199.0,,628.5,,
701,open,,0,,,,,,,1.6999999999534339,20,,,,,,2020-03-13 20:11:00,1207.9,,,,,2020-03-13 20:15:00,864.0,,,,
702,reheat,,0,,,,,,,75.70000000018626,20,,,,1,,2020-03-13 20:15:00,864.0,,,,,2020-03-13 20:24:00,,,,,
703,hold,,0,,,,,,,55.799999999813735,20,,,,,,2020-03-13 20:24:00,1210.2,,,,,2020-03-13 20:38:00,1210.9,,,1209.5266666666669,
704,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-03-13 20:38:00,1210.9,,,,,2020-03-13 20:42:00,927.6,,,,
705,reheat,,0,,,,,,,59.0,20,,,,1,,2020-03-13 20:42:00,927.6,,,,,2020-03-13 20:50:00,,,,,
706,hold,,0,,,,,,,732.8999999999069,20,,,,,,2020-03-13 20:50:00,1209.7,,,,,2020-03-14 01:25:00,1208.1,,,1208.7097826086958,
707,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-03-14 01:25:00,1208.1,,,,,2020-03-14 01:30:00,775.2,,,,
708,reheat,,0,,,,,,,72.5,20,,,,1,,2020-03-14 01:30:00,775.2,,,,,2020-03-14 01:38:00,,,,,
709,open,,0,,,,,,,8.5,20,,,,,,2020-03-14 01:39:00,1215.3,,,,,2020-03-14 01:46:00,687.0,,,,
710,reheat,,0,,,,,,,82.5,20,,,,0,,2020-03-14 01:46:00,687.0,,,,,2020-03-14 01:53:00,,,,,
711,open,,0,,,,,,,1.6999999999534339,20,,,,,,2020-03-14 01:54:00,1180.4,,,,,2020-03-14 01:58:00,692.6,,,,
712,reheat,,0,,,,,,,201.19999999995343,20,,,,2,,2020-03-14 01:58:00,692.6,,,,,2020-03-14 02:20:00,,,,,
713,heat,51,0,88.81967213114756,,,increasing 0,541.8000000000001,6.1,1657.0,20,1211.9,0,0,9,"['191020-15200-005', '191020-15200-004']",2020-03-15 05:56:00,670.1,2020-03-15 00:34:00,681.3,2020-03-14 05:15:00,,2020-03-15 12:02:00,1211.9,,0,,
714,open,,0,,,,,,,14.199999999953434,20,,,,,,2020-03-16 07:25:00,1212.2,,,,,2020-03-16 07:34:00,870.8,,,,
715,reheat,,0,,,,,,,41.800000000046566,20,,,,1,,2020-03-16 07:34:00,870.8,,,,,2020-03-16 07:39:00,,,,,
716,open,,0,,,,,,,33.300000000046566,20,,,,,,2020-03-16 07:40:00,1215.6,,,,,2020-03-16 07:51:00,776.4,,,,
717,reheat,,0,,,,,,,73.0,20,,,,2,,2020-03-16 07:51:00,776.4,,,,,2020-03-16 07:59:00,,,,,
718,open,,0,,,,,,,22.799999999813735,20,,,,,,2020-03-16 08:00:00,1218.7,,,,,2020-03-16 08:08:00,665.1,,,,
719,reheat,,0,,,,,,,150.20000000018626,20,,,,2,,2020-03-16 08:08:00,665.1,,,,,2020-03-16 08:23:00,,,,,
720,hold,,0,,,,,,,1109.3999999999069,20,,,,,,2020-03-16 08:23:00,1213.6,,,,,2020-03-16 15:44:00,1208.9,,,1208.6841628959276,
721,open,,0,,,,,,,8.5,20,,,,,,2020-03-16 15:44:00,1208.9,,,,,2020-03-16 15:48:00,892.9,,,,
722,reheat,,0,,,,,,,59.199999999953434,20,,,,0,,2020-03-16 15:48:00,892.9,,,,,2020-03-16 15:56:00,,,,,
723,heat,52,0,519.3559322033898,,,increasing 0,510.69999999999993,0.9833333333333333,750.5999999998603,20,1199.1,2020-03-16 16:37:00,1,2,"['190905-19234-081', '190905-19234-081', '190626-19503-024', '190626-19503-024', '200205-19576-007', '200205-19576-006']",2020-03-16 16:19:00,688.4,2020-03-16 16:19:00,688.4,2020-03-16 15:56:00,,2020-03-16 17:18:00,1199.1,,867.7,,
724,open,,0,,,,,,,5.2000000001862645,20,,,,,,2020-03-17 02:29:00,1258.3,,,,,2020-03-17 02:33:00,750.4,,,,
725,reheat,,0,,,,,,,308.19999999995343,20,,,,2,,2020-03-17 02:33:00,750.4,,,,,2020-03-17 02:59:00,,,,,
726,hold,,0,,,,,,,134.0,20,,,,,,2020-03-17 02:59:00,1253.5,,,,,2020-03-17 03:17:00,1256.8,,,1251.7894736842106,
727,open,,0,,,,,,,30.800000000046566,20,,,,,,2020-03-17 03:17:00,1256.8,,,,,2020-03-17 03:26:00,727.2,,,,
728,reheat,,0,,,,,,,390.0999999998603,20,,,,1,,2020-03-17 03:26:00,727.2,,,,,2020-03-17 03:57:00,,,,,
729,hold,,0,,,,,,,1864.8000000000466,20,,,,,,2020-03-17 03:57:00,1250.8,,,,,2020-03-17 11:30:00,1259.6,,,1257.1222466960353,
730,open,,0,,,,,,,3.3999999999068677,20,,,,,,2020-03-17 11:30:00,1259.6,,,,,2020-03-17 11:33:00,1124.0,,,,
731,reheat,,0,,,,,,,35.0,20,,,,1,,2020-03-17 11:33:00,1124.0,,,,,2020-03-17 11:39:00,,,,,
732,hold,,0,,,,,,,210.10000000009313,20,,,,,,2020-03-17 11:39:00,1261.9,,,,,2020-03-17 13:00:00,1258.7,,,1258.8146341463414,
733,open,,0,,,,,,,6.800000000046566,20,,,,,,2020-03-17 13:00:00,1258.7,,,,,2020-03-17 13:03:00,972.1,,,,
734,reheat,,0,,,,,,,46.5999999998603,20,,,,1,,2020-03-17 13:03:00,972.1,,,,,2020-03-17 13:09:00,,,,,
735,heat,53,0,522.0000000000006,,,increasing 0,113.10000000000014,0.21666666666666667,81.5,20,1259.4,2020-03-17 13:22:00,0,0,"['190626-19503-024', '190626-19503-024', '190905-19234-081', '190905-19234-081']",2020-03-17 13:22:00,1146.3,2020-03-17 13:21:00,1028.8,2020-03-17 13:10:00,,2020-03-17 13:35:00,1259.4,,1146.3,,
736,open,,0,,,,,,,5.099999999860302,20,,,,,,2020-03-17 20:19:00,1257.6,,,,,2020-03-17 20:23:00,874.8,,,,
737,reheat,,0,,,,,,,64.9000000001397,20,,,,1,,2020-03-17 20:23:00,874.8,,,,,2020-03-17 20:30:00,,,,,
738,open,,0,,,,,,,11.699999999953434,20,,,,,,2020-03-17 20:31:00,1265.3,,,,,2020-03-17 20:37:00,727.7,,,,
739,reheat,,0,,,,,,,106.30000000004657,20,,,,1,,2020-03-17 20:37:00,727.7,,,,,2020-03-17 20:49:00,,,,,
740,hold,,0,,,,,,,175.10000000009313,20,,,,,,2020-03-17 20:49:00,1265.2,,,,,2020-03-17 22:00:00,1258.0,,,1258.6555555555556,
741,open,,0,,,,,,,5.099999999860302,20,,,,,,2020-03-17 22:00:00,1258.0,,,,,2020-03-17 22:07:00,664.0,,,,
742,reheat,,0,,,,,,,154.5,20,,,,2,,2020-03-17 22:07:00,664.0,,,,,2020-03-17 22:25:00,,,,,
743,heat,54,0,927.3333333333331,,,increasing 0,278.19999999999993,0.3,195.30000000004657,20,1259.1,0,0,1,"['200227-74111-001', '200214-15226-006', '200206-60176-001', '200212-KO483-002']",2020-03-18 03:33:00,980.9,2020-03-18 03:33:00,980.9,2020-03-18 00:58:00,,2020-03-18 03:51:00,1259.1,,0,,
744,open,,0,,,,,,,6.7999999998137355,20,,,,,,2020-03-18 04:22:00,1258.3,,,,,2020-03-18 04:31:00,599.3,,,,
745,reheat,,0,,,,,,,848.5,20,,,,2,,2020-03-18 04:31:00,599.3,,,,,2020-03-18 05:37:00,,,,,
746,hold,,0,,,,,,,392.9000000001397,20,,,,,,2020-03-18 05:37:00,1252.7,,,,,2020-03-18 06:37:00,1260.5,,,1253.2163934426228,
747,open,,0,,,,,,,42.89999999990687,20,,,,,,2020-03-18 06:37:00,1260.5,,,,,2020-03-18 06:53:00,590.6,,,,
748,reheat,,0,,,,,,,988.6999999999534,20,,,,3,,2020-03-18 06:53:00,590.6,,,,,2020-03-18 08:07:00,,,,,
749,hold,,0,,,,,,,3128.9000000001397,20,,,,,,2020-03-18 08:07:00,1252.4,,,,,2020-03-18 22:38:00,1258.2,,,1258.681995412844,
750,open,,0,,,,,,,15.199999999953434,20,,,,,,2020-03-18 22:38:00,1258.2,,,,,2020-03-18 22:45:00,840.0,,,,
751,reheat,,0,,,,,,,78.10000000009313,20,,,,1,,2020-03-18 22:45:00,840.0,,,,,2020-03-18 22:55:00,,,,,
752,hold,,0,,,,,,,907.7999999998137,20,,,,,,2020-03-18 22:55:00,1262.7,,,,,2020-03-19 05:29:00,1256.5,,,1258.1681012658228,
753,open,,0,,,,,,,6.7000000001862645,20,,,,,,2020-03-19 05:29:00,1256.5,,,,,2020-03-19 05:34:00,788.0,,,,
754,reheat,,0,,,,,,,110.5,20,,,,1,,2020-03-19 05:34:00,788.0,,,,,2020-03-19 05:49:00,,,,,
755,heat,55,0,1117.8857142857141,,,increasing 0,652.0999999999999,0.5833333333333334,404.10000000009313,20,1266.3,0,0,1,"['190909-19581-006', '190905-19234-090', '190905-19234-090']",2020-03-19 06:09:00,614.2,2020-03-19 06:09:00,614.2,2020-03-19 05:54:00,,2020-03-19 06:44:00,1266.3,,0,,
756,open,,0,,,,,,,56.89999999990687,20,,,,,,2020-03-19 06:55:00,1260.4,,,,,2020-03-19 07:10:00,640.7,,,,
757,reheat,,0,,,,,,,874.5,20,,,,2,,2020-03-19 07:10:00,640.7,,,,,2020-03-19 08:16:00,,,,,
758,hold,,0,,,,,,,290.30000000004657,20,,,,,,2020-03-19 08:16:00,1252.0,,,,,2020-03-19 08:45:00,1260.3,,,1253.8100000000004,
759,open,,0,,,,,,,23.100000000093132,20,,,,,,2020-03-19 08:45:00,1260.3,,,,,2020-03-19 09:54:00,656.4,,,,
760,reheat,,0,,,,,,,5.199999999953434,20,,,,15,,2020-03-19 09:54:00,656.4,,,,,2020-03-19 10:11:00,,,,,
761,hold,,0,,,,,,,0.0,20,,,,,,2020-03-19 10:11:00,927.7,,,,,2020-03-19 10:16:00,930.2,,,929.1166666666667,
762,open,,0,,,,,,,0.0,20,,,,,,2020-03-19 10:16:00,930.2,,,,,2020-03-19 10:20:00,626.4,,,,
763,reheat,,0,,,,,,,10.199999999953434,20,,,,27,,2020-03-19 10:20:00,626.4,,,,,2020-03-19 10:51:00,,,,,
764,heat,56,0,487.8333333333334,,,increasing 0,292.70000000000005,0.6,227.4000000001397,20,346.6,2020-03-23 15:23:00,3,32,"['200214-15226-006', '190313-19581-005', '200131-15200-010', '200131-15200-009', '200131-15200-008', '200131-15200-007']",2020-03-23 07:52:00,53.9,2020-03-23 07:07:00,60.3,2020-03-19 16:39:00,,2020-03-23 08:28:00,346.6,,505.1,,
765,heat,56,0,11.99999999999998,,,holding 0,15.399999999999977,1.2833333333333334,242.30000000004657,20,362.0,2020-03-23 15:23:00,3,32,"['200214-15226-006', '190313-19581-005', '200131-15200-010', '200131-15200-009', '200131-15200-008', '200131-15200-007']",2020-03-23 08:28:00,346.6,2020-03-23 07:07:00,60.3,0,,2020-03-23 09:45:00,362.0,,505.1,,
766,heat,56,0,70.97820163487738,,,increasing 1,868.3,12.233333333333333,4619.399999999907,20,1230.3,2020-03-23 15:23:00,3,32,"['200214-15226-006', '190313-19581-005', '200131-15200-010', '200131-15200-009', '200131-15200-008', '200131-15200-007']",2020-03-23 09:45:00,362.0,2020-03-23 07:07:00,60.3,2020-03-23 08:28:00,,2020-03-23 21:59:00,1230.3,,505.1,,
767,open,,0,,,,,,,21.899999999906868,20,,,,,,2020-03-24 09:18:00,1238.2,,,,,2020-03-24 09:26:00,659.7,,,,
768,reheat,,0,,,,,,,124.5,20,,,,2,,2020-03-24 09:26:00,659.7,,,,,2020-03-24 09:39:00,,,,,
769,hold,,0,,,,,,,1034.0,20,,,,,,2020-03-24 09:39:00,1244.0,,,,,2020-03-24 15:17:00,1240.6,,,1238.27197640118,
770,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-03-24 15:17:00,1240.6,,,,,2020-03-24 15:22:00,741.9,,,,
771,reheat,,0,,,,,,,122.80000000004657,20,,,,2,,2020-03-24 15:22:00,741.9,,,,,2020-03-24 15:39:00,,,,,
772,hold,,0,,,,,,,40.0999999998603,20,,,,,,2020-03-24 15:39:00,1239.6,,,,,2020-03-24 15:49:00,1239.9,,,1238.8090909090909,
773,open,,0,,,,,,,20.100000000093132,20,,,,,,2020-03-24 15:49:00,1239.9,,,,,2020-03-24 15:58:00,934.4,,,,
774,reheat,,0,,,,,,,63.199999999953434,20,,,,2,,2020-03-24 15:58:00,934.4,,,,,2020-03-24 16:07:00,,,,,
775,hold,,0,,,,,,,33.4000000001397,20,,,,,,2020-03-24 16:07:00,1238.7,,,,,2020-03-24 16:15:00,1238.7,,,1238.3000000000002,
776,open,,0,,,,,,,6.699999999953434,20,,,,,,2020-03-24 16:15:00,1238.7,,,,,2020-03-24 16:18:00,940.3,,,,
777,reheat,,0,,,,,,,56.39999999990687,20,,,,1,,2020-03-24 16:18:00,940.3,,,,,2020-03-24 16:26:00,,,,,
778,hold,,0,,,,,,,85.30000000004657,20,,,,,,2020-03-24 16:26:00,1238.7,,,,,2020-03-24 16:53:00,1238.8,,,1238.2250000000001,
779,open,,0,,,,,,,3.3999999999068677,20,,,,,,2020-03-24 16:53:00,1238.8,,,,,2020-03-24 16:56:00,881.3,,,,
780,reheat,,0,,,,,,,39.9000000001397,20,,,,1,,2020-03-24 16:56:00,881.3,,,,,2020-03-24 17:01:00,,,,,
781,open,,0,,,,,,,8.300000000046566,20,,,,,,2020-03-24 17:01:00,1214.5,,,,,2020-03-24 17:04:00,839.4,,,,
782,reheat,,0,,,,,,,24.899999999906868,20,,,,2,,2020-03-24 17:04:00,839.4,,,,,2020-03-24 17:08:00,,,,,
783,open,,0,,,,,,,5.0,20,,,,,,2020-03-24 17:08:00,1134.1,,,,,2020-03-24 17:11:00,766.4,,,,
784,reheat,,0,,,,,,,132.5,20,,,,4,,2020-03-24 17:11:00,766.4,,,,,2020-03-24 17:26:00,,,,,
785,heat,57,0,637.3636363636363,,,increasing 0,233.69999999999993,0.36666666666666664,166.39999999990687,20,1240.6,2020-03-24 18:19:00,1,3,['200131-15200-010'],2020-03-24 18:13:00,1006.9,2020-03-24 18:13:00,1006.9,2020-03-24 18:07:00,,2020-03-24 18:35:00,1240.6,,846.2,,
786,open,,0,,,,,,,12.0,20,,,,,,2020-03-24 23:30:00,1240.6,,,,,2020-03-24 23:37:00,1071.5,,,,
787,reheat,,0,,,,,,,0.0,20,,,,1,,2020-03-24 23:37:00,1071.5,,,,,2020-03-24 23:38:00,,,,,
788,open,,0,,,,,,,0.0,20,,,,,,2020-03-24 23:39:00,1117.1,,,,,2020-03-24 23:41:00,850.3,,,,
789,reheat,,0,,,,,,,1.6999999999534339,20,,,,1,,2020-03-24 23:41:00,850.3,,,,,2020-03-24 23:43:00,,,,,
790,open,,0,,,,,,,1.8000000000465661,20,,,,,,2020-03-24 23:44:00,994.5,,,,,2020-03-24 23:47:00,730.8,,,,
791,reheat,,0,,,,,,,162.89999999990687,20,,,,1,,2020-03-24 23:47:00,730.8,,,,,2020-03-25 00:06:00,,,,,
792,hold,,0,,,,,,,231.0,20,,,,,,2020-03-25 00:06:00,1238.2,,,,,2020-03-25 01:27:00,1238.1,,,1238.1999999999998,
793,open,,0,,,,,,,5.100000000093132,20,,,,,,2020-03-25 01:27:00,1238.1,,,,,2020-03-25 01:31:00,894.4,,,,
794,reheat,,0,,,,,,,64.5,20,,,,1,,2020-03-25 01:31:00,894.4,,,,,2020-03-25 01:39:00,,,,,
795,open,,0,,,,,,,27.399999999906868,20,,,,,,2020-03-25 01:39:00,1245.5,,,,,2020-03-25 01:47:00,824.2,,,,
796,reheat,,0,,,,,,,72.60000000009313,20,,,,1,,2020-03-25 01:47:00,824.2,,,,,2020-03-25 01:55:00,,,,,
797,open,,0,,,,,,,13.699999999953434,20,,,,,,2020-03-25 01:56:00,1245.4,,,,,2020-03-25 02:01:00,850.8,,,,
798,reheat,,0,,,,,,,88.0,20,,,,1,,2020-03-25 02:01:00,850.8,,,,,2020-03-25 02:10:00,,,,,
799,open,,0,,,,,,,13.699999999953434,20,,,,,,2020-03-25 02:11:00,1246.4,,,,,2020-03-25 02:17:00,834.9,,,,
800,reheat,,0,,,,,,,110.5,20,,,,0,,2020-03-25 02:17:00,834.9,,,,,2020-03-25 02:28:00,,,,,
801,hold,,0,,,,,,,657.3000000000466,20,,,,,,2020-03-25 02:28:00,1244.7,,,,,2020-03-25 06:15:00,1238.5,,,1238.2179824561404,
802,open,,0,,,,,,,12.0,20,,,,,,2020-03-25 06:15:00,1238.5,,,,,2020-03-25 06:23:00,917.0,,,,
