,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
944,open,,0,,,,,,,25.9000000001397,13,,,,,,2020-07-15 01:11:00,1254.4,,,,,2020-07-15 01:24:00,786.0,,,,
945,reheat,,0,,,,,,,84.19999999995343,13,,,,1,,2020-07-15 01:24:00,786.0,,,,,2020-07-15 01:33:00,,,,,
946,open,,0,,,,,,,6.300000000046566,13,,,,,,2020-07-15 01:33:00,1191.3,,,,,2020-07-15 01:37:00,854.8,,,,
947,reheat,,0,,,,,,,194.69999999995343,13,,,,0,,2020-07-15 01:37:00,854.8,,,,,2020-07-15 01:56:00,,,,,
948,hold,,0,,,,,,,914.5,13,,,,,,2020-07-15 01:56:00,1258.6,,,,,2020-07-15 05:07:00,1253.7,,,1251.1848958333333,
949,open,,0,,,,,,,3.0,13,,,,,,2020-07-15 05:07:00,1253.7,,,,,2020-07-15 05:10:00,973.6,,,,
950,reheat,,0,,,,,,,70.39999999990687,13,,,,0,,2020-07-15 05:10:00,973.6,,,,,2020-07-15 05:18:00,,,,,
951,heat,138,0,0.4941176470588021,,,holding 0,2.099999999999909,4.25,613.5999999998603,13,1000.3,2020-07-15 09:03:00,0,5,[],2020-07-15 09:03:00,998.2,2020-07-15 09:03:00,998.2,0,,2020-07-15 13:18:00,1000.3,,998.2,,
952,heat,138,0,303.8823529411764,,,increasing 0,258.29999999999995,0.85,394.80000000004657,13,1258.6,2020-07-15 09:03:00,0,5,[],2020-07-15 13:18:00,1000.3,2020-07-15 09:03:00,998.2,2020-07-15 05:18:00,,2020-07-15 14:09:00,1258.6,,998.2,,
953,heat,139,0,2.356783919597992,,,holding 0,46.900000000000034,19.9,1477.8000000000466,13,360.8,2020-07-18 07:02:00,0,208,[],2020-07-18 07:02:00,313.9,2020-07-18 07:02:00,313.9,0,,2020-07-19 02:56:00,360.8,,313.9,,
954,heat,139,0,92.24409448818896,,,increasing 0,390.49999999999994,4.233333333333333,798.5999999998603,13,751.3,2020-07-18 07:02:00,0,208,[],2020-07-19 02:56:00,360.8,2020-07-18 07:02:00,313.9,2020-07-16 01:17:00,,2020-07-19 07:10:00,751.3,,313.9,,
955,heat,139,0,0.670050761421299,,,holding 1,2.199999999999932,3.283333333333333,728.7000000001863,13,749.1,2020-07-18 07:02:00,0,208,[],2020-07-19 07:10:00,751.3,2020-07-18 07:02:00,313.9,0,,2020-07-19 10:27:00,749.1,,313.9,,
956,heat,139,0,43.08547008547009,,,increasing 1,504.1,11.7,4130.299999999814,13,1253.2,2020-07-18 07:02:00,0,208,[],2020-07-19 10:27:00,749.1,2020-07-18 07:02:00,313.9,2020-07-19 07:10:00,,2020-07-19 22:09:00,1253.2,,313.9,,
957,heat,140,0,9.326772989480332,,,increasing 0,458.0999999999757,49.11666666666667,11500.799999999814,13,1258.4,2020-08-08 15:02:00,2,1514,"['200727-15622-001', '200713-19004-003']",2020-08-06 16:56:00,800.3000000000244,2020-08-02 15:00:00,197.62326606976143,2020-07-20 11:36:00,,2020-08-08 18:03:00,1258.4,,380.5,,
958,open,,0,,,,,,,7.899999999906868,13,,,,,,2020-08-08 19:25:00,1251.4,,,,,2020-08-08 19:31:00,773.5,,,,
959,reheat,,0,,,,,,,765.2000000001863,13,,,,0,,2020-08-08 19:31:00,773.5,,,,,2020-08-08 20:41:00,,,,,
960,hold,,0,,,,,,,4393.899999999907,13,,,,,,2020-08-08 20:41:00,1258.8,,,,,2020-08-09 08:43:00,1254.8,,,1252.3932226832642,
961,open,,0,,,,,,,12.699999999953434,13,,,,,,2020-08-09 08:43:00,1254.8,,,,,2020-08-09 08:49:00,880.2,,,,
962,reheat,,0,,,,,,,153.19999999995343,13,,,,1,,2020-08-09 08:49:00,880.2,,,,,2020-08-09 09:09:00,,,,,
963,hold,,0,,,,,,,204.30000000004657,13,,,,,,2020-08-09 09:09:00,1250.4,,,,,2020-08-09 09:51:00,1250.5,,,1250.4930232558138,
964,open,,0,,,,,,,12.900000000139698,13,,,,,,2020-08-09 09:51:00,1250.5,,,,,2020-08-09 09:57:00,854.5,,,,
965,reheat,,0,,,,,,,77.5999999998603,13,,,,2,,2020-08-09 09:57:00,854.5,,,,,2020-08-09 10:06:00,,,,,
966,heat,141,0,31.163139931740606,,,increasing 0,760.8999999999999,24.416666666666668,8752.199999999953,13,1255.6,2020-08-11 20:55:00,1,3,['200415-70190-003'],2020-08-10 20:52:00,494.7,2020-08-11 20:26:00,873.8,2020-08-09 17:49:00,,2020-08-11 21:17:00,1255.6,,817.4,,
967,open,,0,,,,,,,19.9000000001397,13,,,,,,2020-08-11 21:41:00,1253.0,,,,,2020-08-11 21:49:00,839.4,,,,
968,reheat,,0,,,,,,,66.19999999995343,13,,,,0,,2020-08-11 21:49:00,839.4,,,,,2020-08-11 21:57:00,,,,,
969,open,,0,,,,,,,13.699999999953434,13,,,,,,2020-08-11 21:58:00,1214.3,,,,,2020-08-11 22:03:00,807.0,,,,
970,reheat,,0,,,,,,,203.9000000001397,13,,,,0,,2020-08-11 22:03:00,807.0,,,,,2020-08-11 22:23:00,,,,,
971,hold,,0,,,,,,,2639.5999999998603,13,,,,,,2020-08-11 22:23:00,1252.4,,,,,2020-08-12 08:19:00,1254.1,,,1253.147068676717,
972,open,,0,,,,,,,36.4000000001397,13,,,,,,2020-08-12 08:19:00,1254.1,,,,,2020-08-12 08:30:00,853.2,,,,
973,reheat,,0,,,,,,,157.5,13,,,,1,,2020-08-12 08:30:00,853.2,,,,,2020-08-12 08:51:00,,,,,
974,hold,,0,,,,,,,110.79999999981374,13,,,,,,2020-08-12 08:51:00,1250.4,,,,,2020-08-12 09:19:00,1260.1,,,1210.3172413793102,
975,open,,0,,,,,,,12.900000000139698,13,,,,,,2020-08-12 09:19:00,1260.1,,,,,2020-08-12 09:26:00,774.6,,,,
976,reheat,,0,,,,,,,194.5999999998603,13,,,,1,,2020-08-12 09:26:00,774.6,,,,,2020-08-12 09:45:00,,,,,
977,heat,142,0,702.7272727272726,,,increasing 0,386.5,0.55,270.10000000009313,13,1258.8,2020-08-12 11:40:00,1,2,[],2020-08-12 11:28:00,872.3,2020-08-12 11:28:00,872.3,2020-08-12 11:21:00,,2020-08-12 12:01:00,1258.8,,839.9,,
978,open,,0,,,,,,,15.600000000093132,13,,,,,,2020-08-13 02:43:00,1255.3,,,,,2020-08-13 02:53:00,746.3,,,,
979,reheat,,0,,,,,,,41.0999999998603,13,,,,1,,2020-08-13 02:53:00,746.3,,,,,2020-08-13 02:59:00,,,,,
980,hold,,0,,,,,,,16.699999999953434,13,,,,,,2020-08-13 02:59:00,1112.5,,,,,2020-08-13 03:07:00,649.5,,,858.2333333333333,
981,heat,143,0,1268.785714285714,,,increasing 0,592.0999999999999,0.4666666666666667,273.4000000001397,13,1256.6,0,0,1,[],2020-08-13 03:11:00,664.5,2020-08-13 03:11:00,664.5,2020-08-13 03:07:00,,2020-08-13 03:39:00,1256.6,,0,,
982,open,,0,,,,,,,9.899999999906868,13,,,,,,2020-08-13 11:07:00,1254.5,,,,,2020-08-13 11:14:00,816.5,,,,
983,reheat,,0,,,,,,,61.5,13,,,,0,,2020-08-13 11:14:00,816.5,,,,,2020-08-13 11:20:00,,,,,
984,open,,0,,,,,,,9.800000000046566,13,,,,,,2020-08-13 11:20:00,1178.6,,,,,2020-08-13 11:27:00,703.6,,,,
985,reheat,,0,,,,,,,198.5,13,,,,1,,2020-08-13 11:27:00,703.6,,,,,2020-08-13 11:48:00,,,,,
986,heat,144,0,79.53284671532846,,,increasing 0,181.59999999999997,2.283333333333333,223.30000000004657,13,360.4,2020-08-17 09:33:00,1,56,['200415-70190-003'],2020-08-16 22:31:00,178.8,2020-08-15 07:00:00,245.8,2020-08-13 18:15:00,,2020-08-17 00:48:00,360.4,,245.0,,
987,heat,144,0,0.18934911242603147,,,holding 0,1.599999999999966,8.45,741.5,13,358.8,2020-08-17 09:33:00,1,56,['200415-70190-003'],2020-08-17 00:48:00,360.4,2020-08-15 07:00:00,245.8,0,,2020-08-17 09:15:00,358.8,,245.0,,
988,heat,144,0,252.42253521126764,,,increasing 1,896.1000000000001,3.55,1751.5,13,1254.9,2020-08-17 09:33:00,1,56,['200415-70190-003'],2020-08-17 09:15:00,358.8,2020-08-15 07:00:00,245.8,2020-08-17 00:48:00,,2020-08-17 12:48:00,1254.9,,245.0,,
989,open,,0,,,,,,,31.9000000001397,13,,,,,,2020-08-17 15:37:00,1252.7,,,,,2020-08-17 15:45:00,890.8,,,,
990,reheat,,0,,,,,,,184.30000000004657,13,,,,0,,2020-08-17 15:45:00,890.8,,,,,2020-08-17 16:04:00,,,,,
991,hold,,0,,,,,,,1545.0,13,,,,,,2020-08-17 16:04:00,1258.8,,,,,2020-08-17 20:13:00,1254.4,,,1251.5315999999998,
992,open,,0,,,,,,,7.7999999998137355,13,,,,,,2020-08-17 20:13:00,1254.4,,,,,2020-08-17 20:18:00,865.7,,,,
993,reheat,,0,,,,,,,189.70000000018626,13,,,,1,,2020-08-17 20:18:00,865.7,,,,,2020-08-17 20:41:00,,,,,
994,hold,,0,,,,,,,62.699999999953434,13,,,,,,2020-08-17 20:41:00,1250.8,,,,,2020-08-17 20:51:00,1251.1,,,1250.7363636363636,
995,open,,0,,,,,,,12.599999999860302,13,,,,,,2020-08-17 20:51:00,1251.1,,,,,2020-08-17 20:58:00,805.6,,,,
996,reheat,,0,,,,,,,224.5,13,,,,0,,2020-08-17 20:58:00,805.6,,,,,2020-08-17 21:20:00,,,,,
997,heat,145,0,423.8666666666668,,,increasing 0,317.9000000000001,0.75,380.60000000009313,13,1250.4,2020-08-17 22:32:00,1,3,[],2020-08-17 22:23:00,932.5,2020-08-17 22:22:00,883.0,2020-08-17 22:13:00,,2020-08-17 23:08:00,1250.4,,796.2,,
998,open,,0,,,,,,,21.199999999953434,13,,,,,,2020-08-18 16:07:00,1254.7,,,,,2020-08-18 16:19:00,716.4,,,,
999,reheat,,0,,,,,,,110.5,13,,,,1,,2020-08-18 16:19:00,716.4,,,,,2020-08-18 16:31:00,,,,,
1000,heat,146,0,671.8333333333333,,,increasing 0,403.0999999999999,0.6,376.29999999981374,13,1252.3,0,0,1,"['200728-19230-001', '200724-19968-001', '200724-19968-001', '200728-19230-001', '190807-15111-003', '190807-15111-003']",2020-08-25 23:20:00,849.2,2020-08-25 23:20:00,849.2,2020-08-18 16:32:00,,2020-08-25 23:56:00,1252.3,,0,,
1001,open,,0,,,,,,,28.9000000001397,13,,,,,,2020-08-26 02:07:00,1254.9,,,,,2020-08-26 02:18:00,779.8,,,,
1002,reheat,,0,,,,,,,272.5999999998603,13,,,,1,,2020-08-26 02:18:00,779.8,,,,,2020-08-26 02:45:00,,,,,
1003,open,,0,,,,,,,8.700000000186265,13,,,,,,2020-08-26 02:46:00,1253.6,,,,,2020-08-26 02:51:00,842.6,,,,
1004,reheat,,0,,,,,,,481.0,13,,,,0,,2020-08-26 02:51:00,842.6,,,,,2020-08-26 03:37:00,,,,,
1005,hold,,0,,,,,,,815.8999999999069,13,,,,,,2020-08-26 03:37:00,1257.8,,,,,2020-08-26 05:25:00,1250.9,,,1251.1660550458719,
1006,open,,0,,,,,,,18.399999999906868,13,,,,,,2020-08-26 05:25:00,1250.9,,,,,2020-08-26 05:34:00,788.5,,,,
1007,reheat,,0,,,,,,,236.60000000009313,13,,,,0,,2020-08-26 05:34:00,788.5,,,,,2020-08-26 05:57:00,,,,,
1008,open,,0,,,,,,,6.100000000093132,13,,,,,,2020-08-26 05:58:00,1201.9,,,,,2020-08-26 06:05:00,742.9,,,,
1009,reheat,,0,,,,,,,718.8999999999069,13,,,,1,,2020-08-26 06:05:00,742.9,,,,,2020-08-26 07:14:00,,,,,
1010,hold,,0,,,,,,,5458.699999999953,13,,,,,,2020-08-26 07:14:00,1258.2,,,,,2020-08-27 01:59:00,1255.3,,,1251.4063055062168,
1011,open,,0,,,,,,,26.199999999953434,13,,,,,,2020-08-27 01:59:00,1255.3,,,,,2020-08-27 02:20:00,629.1,,,,
1012,reheat,,0,,,,,,,381.9000000001397,13,,,,1,,2020-08-27 02:20:00,629.1,,,,,2020-08-27 02:58:00,,,,,
1013,hold,,0,,,,,,,2350.5,13,,,,,,2020-08-27 02:58:00,1256.3,,,,,2020-08-27 11:13:00,1255.1,,,1251.5114919354837,
1014,open,,0,,,,,,,31.800000000046566,13,,,,,,2020-08-27 11:13:00,1255.1,,,,,2020-08-27 11:28:00,739.2,,,,
1015,reheat,,0,,,,,,,153.0,13,,,,1,,2020-08-27 11:28:00,739.2,,,,,2020-08-27 11:45:00,,,,,
1016,hold,,0,,,,,,,375.0,13,,,,,,2020-08-27 11:45:00,1258.7,,,,,2020-08-27 12:59:00,1254.6,,,1251.4813333333334,
1017,open,,0,,,,,,,9.699999999953434,13,,,,,,2020-08-27 12:59:00,1254.6,,,,,2020-08-27 13:06:00,827.2,,,,
1018,reheat,,0,,,,,,,134.19999999995343,13,,,,1,,2020-08-27 13:06:00,827.2,,,,,2020-08-27 13:21:00,,,,,
1019,hold,,0,,,,,,,113.10000000009313,13,,,,,,2020-08-27 13:21:00,1258.6,,,,,2020-08-27 13:43:00,1250.6,,,1252.2260869565216,
1020,open,,0,,,,,,,9.699999999953434,13,,,,,,2020-08-27 13:43:00,1250.6,,,,,2020-08-27 13:52:00,738.2,,,,
1021,reheat,,0,,,,,,,168.30000000004657,13,,,,1,,2020-08-27 13:52:00,738.2,,,,,2020-08-27 14:10:00,,,,,
1022,hold,,0,,,,,,,1009.6999999999534,13,,,,,,2020-08-27 14:10:00,1259.5,,,,,2020-08-27 17:55:00,1254.5,,,1251.4424778761063,
1023,open,,0,,,,,,,29.0,13,,,,,,2020-08-27 17:55:00,1254.5,,,,,2020-08-27 18:07:00,779.1,,,,
1024,reheat,,0,,,,,,,124.5,13,,,,2,,2020-08-27 18:07:00,779.1,,,,,2020-08-27 18:21:00,,,,,
1025,heat,147,0,258.55516014234877,,,increasing 0,1210.9,4.683333333333334,2213.399999999907,13,1257.7,0,0,45,"['200406-15129-015', '200406-15129-017', '200406-15129-011']",2020-08-31 13:09:00,46.8,2020-08-31 13:09:00,46.8,2020-08-27 18:21:00,,2020-08-31 17:50:00,1257.7,,0,,
1026,open,,0,,,,,,,6.0,13,,,,,,2020-08-31 22:02:00,1253.4,,,,,2020-08-31 22:13:00,633.1,,,,
1027,reheat,,0,,,,,,,559.8999999999069,13,,,,1,,2020-08-31 22:13:00,633.1,,,,,2020-08-31 23:05:00,,,,,
1028,open,,0,,,,,,,4.0,13,,,,,,2020-08-31 23:06:00,1223.5,,,,,2020-08-31 23:12:00,794.2,,,,
1029,reheat,,0,,,,,,,132.20000000018626,13,,,,1,,2020-08-31 23:12:00,794.2,,,,,2020-08-31 23:24:00,,,,,
1030,open,,0,,,,,,,7.0,13,,,,,,2020-08-31 23:25:00,1104.4,,,,,2020-08-31 23:31:00,698.2,,,,
1031,reheat,,0,,,,,,,60.39999999990687,13,,,,1,,2020-08-31 23:31:00,698.2,,,,,2020-08-31 23:38:00,,,,,
1032,open,,0,,,,,,,6.0,13,,,,,,2020-08-31 23:39:00,1018.1,,,,,2020-08-31 23:44:00,676.0,,,,
1033,reheat,,0,,,,,,,1122.1999999999534,13,,,,0,,2020-08-31 23:44:00,676.0,,,,,2020-09-01 01:27:00,,,,,
1034,hold,,0,,,,,,,412.5,13,,,,,,2020-09-01 01:27:00,1256.1,,,,,2020-09-01 02:12:00,1250.9,,,1251.395652173913,
1035,open,,0,,,,,,,15.699999999953434,13,,,,,,2020-09-01 02:12:00,1250.9,,,,,2020-09-01 02:16:00,1015.3,,,,
1036,reheat,,0,,,,,,,165.5,13,,,,0,,2020-09-01 02:16:00,1015.3,,,,,2020-09-01 02:32:00,,,,,
1037,hold,,0,,,,,,,2656.4000000001397,13,,,,,,2020-09-01 02:32:00,1259.1,,,,,2020-09-01 09:04:00,1253.0,,,1251.0371501272264,
1038,open,,0,,,,,,,30.300000000046566,13,,,,,,2020-09-01 09:04:00,1253.0,,,,,2020-09-01 09:13:00,976.7,,,,
1039,reheat,,0,,,,,,,99.0999999998603,13,,,,1,,2020-09-01 09:13:00,976.7,,,,,2020-09-01 09:24:00,,,,,
1040,hold,,0,,,,,,,1339.5,13,,,,,,2020-09-01 09:24:00,1256.5,,,,,2020-09-01 13:44:00,1253.9,,,1251.091570881226,
1041,open,,0,,,,,,,26.699999999953434,13,,,,,,2020-09-01 13:44:00,1253.9,,,,,2020-09-01 14:03:00,618.3,,,,
1042,reheat,,0,,,,,,,231.80000000004657,13,,,,2,,2020-09-01 14:03:00,618.3,,,,,2020-09-01 14:28:00,,,,,
1043,hold,,0,,,,,,,439.80000000004657,13,,,,,,2020-09-01 14:28:00,1256.7,,,,,2020-09-01 15:40:00,1253.1,,,1251.146575342466,
1044,open,,0,,,,,,,21.100000000093132,13,,,,,,2020-09-01 15:40:00,1253.1,,,,,2020-09-01 15:48:00,882.5,,,,
1045,reheat,,0,,,,,,,133.39999999990687,13,,,,0,,2020-09-01 15:48:00,882.5,,,,,2020-09-01 16:02:00,,,,,
1046,heat,148,0,622.125,,,increasing 0,497.70000000000005,0.8,499.4000000001397,13,1252.9,2020-09-01 23:05:00,0,2,"['200311-15088-004', '200807-19968-002', '200721-12321-001', '200807-19968-001']",2020-09-01 23:05:00,755.2,2020-09-01 23:05:00,755.2,2020-09-01 16:03:00,,2020-09-01 23:53:00,1252.9,,755.2,,
1047,open,,0,,,,,,,28.199999999953434,13,,,,,,2020-09-02 01:50:00,1254.1,,,,,2020-09-02 02:01:00,828.0,,,,
1048,reheat,,0,,,,,,,274.0999999998603,13,,,,0,,2020-09-02 02:01:00,828.0,,,,,2020-09-02 02:27:00,,,,,
1049,hold,,0,,,,,,,1045.8000000000466,13,,,,,,2020-09-02 02:27:00,1255.5,,,,,2020-09-02 05:08:00,1253.7,,,1250.9049382716048,
1050,open,,0,,,,,,,27.699999999953434,13,,,,,,2020-09-02 05:08:00,1253.7,,,,,2020-09-02 05:20:00,754.4,,,,
1051,reheat,,0,,,,,,,98.30000000004657,13,,,,0,,2020-09-02 05:20:00,754.4,,,,,2020-09-02 05:30:00,,,,,
1052,open,,0,,,,,,,5.0,13,,,,,,2020-09-02 05:31:00,1114.1,,,,,2020-09-02 05:39:00,646.9,,,,
1053,reheat,,0,,,,,,,329.5,13,,,,0,,2020-09-02 05:39:00,646.9,,,,,2020-09-02 06:11:00,,,,,
1054,open,,0,,,,,,,9.699999999953434,13,,,,,,2020-09-02 06:12:00,1138.2,,,,,2020-09-02 06:19:00,707.6,,,,
1055,reheat,,0,,,,,,,1199.5,13,,,,2,,2020-09-02 06:19:00,707.6,,,,,2020-09-02 08:11:00,,,,,
1056,hold,,0,,,,,,,3685.7000000001863,13,,,,,,2020-09-02 08:11:00,1258.1,,,,,2020-09-02 18:42:00,1253.2,,,1251.0681962025317,
1057,open,,0,,,,,,,27.5999999998603,13,,,,,,2020-09-02 18:42:00,1253.2,,,,,2020-09-02 18:53:00,877.1,,,,
1058,reheat,,0,,,,,,,126.5,13,,,,0,,2020-09-02 18:53:00,877.1,,,,,2020-09-02 19:06:00,,,,,
1059,hold,,0,,,,,,,385.30000000004657,13,,,,,,2020-09-02 19:06:00,1259.3,,,,,2020-09-02 20:16:00,1251.0,,,1251.2788732394365,
1060,open,,0,,,,,,,10.699999999953434,13,,,,,,2020-09-02 20:16:00,1251.0,,,,,2020-09-02 20:22:00,913.0,,,,
1061,reheat,,0,,,,,,,123.10000000009313,13,,,,0,,2020-09-02 20:22:00,913.0,,,,,2020-09-02 20:35:00,,,,,
1062,hold,,0,,,,,,,1627.8999999999069,13,,,,,,2020-09-02 20:35:00,1260.8,,,,,2020-09-03 02:38:00,1254.8,,,1251.4276098901098,
1063,open,,0,,,,,,,20.600000000093132,13,,,,,,2020-09-03 02:38:00,1254.8,,,,,2020-09-03 02:47:00,822.7,,,,
1064,reheat,,0,,,,,,,119.80000000004657,13,,,,1,,2020-09-03 02:47:00,822.7,,,,,2020-09-03 03:00:00,,,,,
1065,open,,0,,,,,,,16.899999999906868,13,,,,,,2020-09-03 03:03:00,1260.6,,,,,2020-09-03 03:09:00,904.4,,,,
1066,reheat,,0,,,,,,,31.600000000093132,13,,,,0,,2020-09-03 03:09:00,904.4,,,,,2020-09-03 03:12:00,,,,,
1067,open,,0,,,,,,,4.0,13,,,,,,2020-09-03 03:12:00,1101.3,,,,,2020-09-03 03:17:00,770.8,,,,
1068,reheat,,1,,,,,,,247.0,13,,,,2,,2020-09-03 03:17:00,770.8,,,,,2020-09-03 03:48:00,,,,,
1069,heat,149,0,1384.2352941176468,,,increasing 0,392.19999999999993,0.2833333333333333,154.5999999998603,13,1234.6,0,0,1,"['200807-19968-002', '200807-19968-001', '200311-15088-004', '200813-19004-001']",2020-09-03 06:17:00,842.4,2020-09-03 06:16:00,836.8,2020-09-03 06:09:00,,2020-09-03 06:34:00,1234.6,,0,,
1070,open,,0,,,,,,,29.0999999998603,13,,,,,,2020-09-03 09:00:00,1233.9,,,,,2020-09-03 09:11:00,903.3,,,,
1071,reheat,,0,,,,,,,100.70000000018626,13,,,,1,,2020-09-03 09:11:00,903.3,,,,,2020-09-03 09:23:00,,,,,
1072,hold,,0,,,,,,,292.0999999998603,13,,,,,,2020-09-03 09:23:00,1238.1,,,,,2020-09-03 10:22:00,1231.1,,,1230.8266666666668,
1073,open,,0,,,,,,,12.5,13,,,,,,2020-09-03 10:22:00,1231.1,,,,,2020-09-03 10:30:00,791.1,,,,
1074,reheat,,0,,,,,,,143.80000000004657,13,,,,0,,2020-09-03 10:30:00,791.1,,,,,2020-09-03 10:45:00,,,,,
1075,hold,,0,,,,,,,8.5,13,,,,,,2020-09-03 10:45:00,1240.3,,,,,2020-09-03 10:46:00,1239.1,,,1239.6999999999998,
1076,open,,0,,,,,,,43.60000000009313,13,,,,,,2020-09-03 10:46:00,1239.1,,,,,2020-09-03 10:59:00,792.1,,,,
1077,reheat,,0,,,,,,,144.89999999990687,13,,,,1,,2020-09-03 10:59:00,792.1,,,,,2020-09-03 11:15:00,,,,,
1078,heat,150,0,794.2222222222222,,,increasing 0,357.4,0.45,188.80000000004657,13,1230.8,0,0,3,"['190724-14730-070', '가열로 다이', '200603-79930-007', '200603-79930-006', '200603-79930-004']",2020-09-03 13:04:00,873.4,2020-09-03 13:02:00,1025.3,2020-09-03 12:54:00,,2020-09-03 13:31:00,1230.8,,0,,
1079,open,,0,,,,,,,9.700000000186265,13,,,,,,2020-09-03 14:18:00,1231.1,,,,,2020-09-03 14:35:00,587.5,,,,
1080,reheat,,0,,,,,,,717.6999999999534,13,,,,1,,2020-09-03 14:35:00,587.5,,,,,2020-09-03 15:44:00,,,,,
1081,hold,,0,,,,,,,490.80000000004657,13,,,,,,2020-09-03 15:44:00,1239.2,,,,,2020-09-03 16:44:00,1231.3,,,1231.2868852459017,
1082,open,,0,,,,,,,7.899999999906868,13,,,,,,2020-09-03 16:44:00,1231.3,,,,,2020-09-03 16:50:00,785.8,,,,
1083,reheat,,0,,,,,,,739.8000000000466,13,,,,1,,2020-09-03 16:50:00,785.8,,,,,2020-09-03 18:00:00,,,,,
1084,hold,,0,,,,,,,5803.199999999953,13,,,,,,2020-09-03 18:00:00,1230.8,,,,,2020-09-04 14:12:00,1233.2,,,1231.227535037098,
1085,open,,0,,,,,,,31.100000000093132,13,,,,,,2020-09-04 14:12:00,1233.2,,,,,2020-09-04 14:25:00,829.8,,,,
1086,reheat,,0,,,,,,,100.39999999990687,13,,,,0,,2020-09-04 14:25:00,829.8,,,,,2020-09-04 14:36:00,,,,,
1087,open,,0,,,,,,,15.700000000186265,13,,,,,,2020-09-04 14:37:00,1240.0,,,,,2020-09-04 14:42:00,877.1,,,,
1088,reheat,,0,,,,,,,37.299999999813735,13,,,,1,,2020-09-04 14:42:00,877.1,,,,,2020-09-04 14:47:00,,,,,
1089,open,,0,,,,,,,5.099999999860302,13,,,,,,2020-09-04 14:48:00,1141.7,,,,,2020-09-04 14:54:00,732.1,,,,
1090,reheat,,0,,,,,,,39.300000000046566,13,,,,0,,2020-09-04 14:54:00,732.1,,,,,2020-09-04 14:59:00,,,,,
1091,heat,151,0,756.5714285714287,,,increasing 0,529.6,0.7,377.5,13,1237.7,2020-09-04 15:17:00,1,3,"['200603-79930-007', '200603-79930-006', '200603-79930-004', '가열로 다이']",2020-09-04 15:08:00,708.1,2020-09-04 15:05:00,705.2,2020-09-04 15:00:00,,2020-09-04 15:50:00,1237.7,,674.1,,
1092,open,,0,,,,,,,29.5,13,,,,,,2020-09-04 20:12:00,1233.9,,,,,2020-09-04 20:23:00,929.7,,,,
1093,reheat,,0,,,,,,,76.5,13,,,,0,,2020-09-04 20:23:00,929.7,,,,,2020-09-04 20:30:00,,,,,
1094,hold,,0,,,,,,,28.300000000046566,13,,,,,,2020-09-04 20:30:00,1238.9,,,,,2020-09-04 20:34:00,1240.5,,,1239.46,
1095,open,,0,,,,,,,24.5999999998603,13,,,,,,2020-09-04 20:34:00,1240.5,,,,,2020-09-04 20:43:00,852.4,,,,
1096,reheat,,0,,,,,,,105.4000000001397,13,,,,1,,2020-09-04 20:43:00,852.4,,,,,2020-09-04 20:54:00,,,,,
1097,hold,,0,,,,,,,20.300000000046566,13,,,,,,2020-09-04 20:54:00,1239.5,,,,,2020-09-04 20:56:00,1241.6,,,1238.9666666666667,
1098,open,,0,,,,,,,33.299999999813735,13,,,,,,2020-09-04 20:56:00,1241.6,,,,,2020-09-04 21:05:00,809.1,,,,
1099,reheat,,0,,,,,,,129.4000000001397,13,,,,1,,2020-09-04 21:05:00,809.1,,,,,2020-09-04 21:18:00,,,,,
1100,open,,0,,,,,,,13.899999999906868,13,,,,,,2020-09-04 21:18:00,1230.9,,,,,2020-09-04 21:23:00,834.0,,,,
1101,reheat,,0,,,,,,,196.4000000001397,13,,,,0,,2020-09-04 21:23:00,834.0,,,,,2020-09-04 21:43:00,,,,,
1102,hold,,0,,,,,,,1973.8999999999069,13,,,,,,2020-09-04 21:43:00,1235.7,,,,,2020-09-05 04:44:00,1233.7,,,1231.1317535545024,
1103,open,,0,,,,,,,38.0,13,,,,,,2020-09-05 04:44:00,1233.7,,,,,2020-09-05 04:55:00,926.0,,,,
1104,reheat,,0,,,,,,,71.89999999990687,13,,,,1,,2020-09-05 04:55:00,926.0,,,,,2020-09-05 05:03:00,,,,,
1105,open,,0,,,,,,,6.0,13,,,,,,2020-09-05 05:05:00,1238.5,,,,,2020-09-05 05:10:00,852.9,,,,
1106,reheat,,0,,,,,,,70.0,13,,,,0,,2020-09-05 05:10:00,852.9,,,,,2020-09-05 05:17:00,,,,,
1107,open,,0,,,,,,,12.899999999906868,13,,,,,,2020-09-05 05:17:00,1199.0,,,,,2020-09-05 05:22:00,816.1,,,,
1108,reheat,,0,,,,,,,66.5,13,,,,0,,2020-09-05 05:22:00,816.1,,,,,2020-09-05 05:29:00,,,,,
1109,heat,152,0,240.88590604026848,,,increasing 0,1196.4,4.966666666666667,2808.0,13,1257.7,2020-09-07 15:11:00,2,13,"['200807-19968-002', '200807-19968-001', '200212-14730-124', '200413-01258-017', '200413-01258-018', '200413-01258-019']",2020-09-07 11:23:00,61.3,2020-09-07 11:23:00,61.3,2020-09-05 05:29:00,,2020-09-07 16:21:00,1257.7,,701.4,,
1110,open,,0,,,,,,,49.700000000186265,13,,,,,,2020-09-07 16:42:00,1252.4,,,,,2020-09-07 16:55:00,644.9,,,,
