,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
3408,open,,0,,,,,,,22.799999998882413,2,,,,,,2020-09-01 14:51:00,1278.8,,,,,2020-09-01 15:02:00,882.6,,,,
3409,reheat,,0,,,,,,,54.90000000037253,2,,,,2,,2020-09-01 15:02:00,882.6,,,,,2020-09-01 15:15:00,,,,,
3410,hold,,0,,,,,,,136.59999999962747,2,,,,,,2020-09-01 15:15:00,1290.5,,,,,2020-09-01 16:01:00,1275.1,,,1276.823404255319,
3411,open,,0,,,,,,,8.200000001117587,2,,,,,,2020-09-01 16:01:00,1275.1,,,,,2020-09-01 16:08:00,797.2,,,,
3412,reheat,,0,,,,,,,105.5,2,,,,2,,2020-09-01 16:08:00,797.2,,,,,2020-09-01 16:32:00,,,,,
3413,hold,,0,,,,,,,19.59999999962747,2,,,,,,2020-09-01 16:32:00,1280.9,,,,,2020-09-01 16:38:00,1281.0,,,1282.4714285714285,
3414,open,,0,,,,,,,13.099999999627471,2,,,,,,2020-09-01 16:38:00,1281.0,,,,,2020-09-01 16:45:00,963.0,,,,
3415,reheat,,0,,,,,,,52.09999999962747,2,,,,2,,2020-09-01 16:45:00,963.0,,,,,2020-09-01 16:58:00,,,,,
3416,heat,148,0,180.97826086956513,,,increasing 0,277.4999999999999,1.5333333333333334,585.2000000011176,2,1263.6,2020-09-01 20:02:00,2,23,"['200204-19180-861', '200204-19180-862', '200204-19180-863', '200204-19180-864', '200204-19180-865', '200204-19180-866', '200204-19180-867']",2020-09-01 19:03:00,986.1,2020-09-01 19:04:00,1042.1,2020-09-01 17:56:00,,2020-09-01 20:35:00,1263.6,,708.6,,
3417,open,,0,,,,,,,47.79999999888241,2,,,,,,2020-09-01 21:15:00,1268.1,,,,,2020-09-01 21:24:00,946.5,,,,
3418,reheat,,0,,,,,,,106.59999999962747,2,,,,1,,2020-09-01 21:24:00,946.5,,,,,2020-09-01 21:42:00,,,,,
3419,hold,,0,,,,,,,1882.1000000014901,2,,,,,,2020-09-01 21:42:00,1270.5,,,,,2020-09-02 08:25:00,1277.1,,,1256.7692546583849,
3420,open,,0,,,,,,,9.899999998509884,2,,,,,,2020-09-02 08:25:00,1277.1,,,,,2020-09-02 08:31:00,968.8,,,,
3421,reheat,,0,,,,,,,44.5,2,,,,1,,2020-09-02 08:31:00,968.8,,,,,2020-09-02 08:43:00,,,,,
3422,hold,,0,,,,,,,31.300000000745058,2,,,,,,2020-09-02 08:43:00,1281.3,,,,,2020-09-02 08:52:00,1291.4,,,1284.3600000000001,
3423,open,,0,,,,,,,11.599999999627471,2,,,,,,2020-09-02 08:52:00,1291.4,,,,,2020-09-02 08:57:00,992.2,,,,
3424,reheat,,0,,,,,,,37.80000000074506,2,,,,1,,2020-09-02 08:57:00,992.2,,,,,2020-09-02 09:08:00,,,,,
3425,hold,,0,,,,,,,54.40000000037253,2,,,,,,2020-09-02 09:08:00,1284.6,,,,,2020-09-02 09:28:00,1274.9,,,1276.142857142857,
3426,open,,0,,,,,,,6.599999999627471,2,,,,,,2020-09-02 09:28:00,1274.9,,,,,2020-09-02 09:32:00,1003.3,,,,
3427,reheat,,0,,,,,,,37.79999999888241,2,,,,1,,2020-09-02 09:32:00,1003.3,,,,,2020-09-02 09:43:00,,,,,
3428,hold,,0,,,,,,,27.90000000037253,2,,,,,,2020-09-02 09:43:00,1289.2,,,,,2020-09-02 09:52:00,1274.2,,,1279.35,
3429,open,,0,,,,,,,21.40000000037253,2,,,,,,2020-09-02 09:52:00,1274.2,,,,,2020-09-02 10:02:00,974.7,,,,
3430,reheat,,0,,,,,,,65.59999999962747,2,,,,1,,2020-09-02 10:02:00,974.7,,,,,2020-09-02 10:20:00,,,,,
3431,hold,,0,,,,,,,9.900000000372529,2,,,,,,2020-09-02 10:20:00,1275.7,,,,,2020-09-02 10:23:00,1291.6,,,1283.475,
3432,open,,0,,,,,,,19.699999999254942,2,,,,,,2020-09-02 10:23:00,1291.6,,,,,2020-09-02 10:33:00,963.9,,,,
3433,reheat,,0,,,,,,,52.40000000037253,2,,,,1,,2020-09-02 10:33:00,963.9,,,,,2020-09-02 10:46:00,,,,,
3434,hold,,0,,,,,,,26.200000001117587,2,,,,,,2020-09-02 10:46:00,1291.4,,,,,2020-09-02 10:53:00,1290.9,,,1287.75,
3435,open,,0,,,,,,,24.59999999962747,2,,,,,,2020-09-02 10:53:00,1290.9,,,,,2020-09-02 11:03:00,926.7,,,,
3436,reheat,,0,,,,,,,47.29999999888241,2,,,,1,,2020-09-02 11:03:00,926.7,,,,,2020-09-02 11:15:00,,,,,
3437,heat,149,0,239.62758620689658,,,increasing 0,579.1,2.4166666666666665,1298.2000000011176,2,1265.0,2020-09-02 16:34:00,1,12,"['200828-19226-014', '200828-19226-014', '200828-19226-014', '200828-19226-014', '200828-19226-014', '200828-19226-014', '200730-19302-036', '200730-19302-036', '200730-19302-036', '200730-19302-036']",2020-09-02 15:08:00,685.9,2020-09-02 15:07:00,680.8,2020-09-02 11:16:00,,2020-09-02 17:33:00,1265.0,,671.5,,
3438,open,,0,,,,,,,3.199999999254942,2,,,,,,2020-09-03 10:14:00,1277.7,,,,,2020-09-03 10:18:00,1018.1,,,,
3439,reheat,,0,,,,,,,45.20000000111759,2,,,,0,,2020-09-03 10:18:00,1018.1,,,,,2020-09-03 10:29:00,,,,,
3440,open,,0,,,,,,,1.599999999627471,2,,,,,,2020-09-03 10:29:00,1292.6,,,,,2020-09-03 10:32:00,1050.0,,,,
3441,reheat,,0,,,,,,,34.0,2,,,,0,,2020-09-03 10:32:00,1050.0,,,,,2020-09-03 10:40:00,,,,,
3442,open,,0,,,,,,,16.09999999962747,2,,,,,,2020-09-03 10:40:00,1291.8,,,,,2020-09-03 10:46:00,986.9,,,,
3443,reheat,,0,,,,,,,40.5,2,,,,1,,2020-09-03 10:46:00,986.9,,,,,2020-09-03 10:56:00,,,,,
3444,open,,0,,,,,,,1.6000000014901161,2,,,,,,2020-09-03 10:58:00,1284.9,,,,,2020-09-03 11:01:00,985.7,,,,
3445,reheat,,0,,,,,,,42.0,2,,,,0,,2020-09-03 11:01:00,985.7,,,,,2020-09-03 11:11:00,,,,,
3446,open,,0,,,,,,,8.099999999627471,2,,,,,,2020-09-03 11:11:00,1291.0,,,,,2020-09-03 11:14:00,1008.0,,,,
3447,reheat,,0,,,,,,,85.69999999925494,2,,,,1,,2020-09-03 11:14:00,1008.0,,,,,2020-09-03 11:35:00,,,,,
3448,hold,,0,,,,,,,194.30000000074506,2,,,,,,2020-09-03 11:35:00,1278.3,,,,,2020-09-03 12:53:00,1275.8,,,1274.405063291139,
3449,open,,0,,,,,,,16.09999999962747,2,,,,,,2020-09-03 12:53:00,1275.8,,,,,2020-09-03 13:03:00,996.1,,,,
3450,reheat,,0,,,,,,,32.19999999925494,2,,,,0,,2020-09-03 13:03:00,996.1,,,,,2020-09-03 13:11:00,,,,,
3451,open,,0,,,,,,,9.699999999254942,2,,,,,,2020-09-03 13:13:00,1295.6,,,,,2020-09-03 13:18:00,951.1,,,,
3452,reheat,,0,,,,,,,37.09999999962747,2,,,,0,,2020-09-03 13:18:00,951.1,,,,,2020-09-03 13:27:00,,,,,
3453,hold,,0,,,,,,,12.900000000372529,2,,,,,,2020-09-03 13:27:00,1291.7,,,,,2020-09-03 13:29:00,1293.1,,,1288.4666666666667,
3454,open,,0,,,,,,,4.900000000372529,2,,,,,,2020-09-03 13:29:00,1293.1,,,,,2020-09-03 13:33:00,930.5,,,,
3455,reheat,,0,,,,,,,54.90000000037253,2,,,,0,,2020-09-03 13:33:00,930.5,,,,,2020-09-03 13:45:00,,,,,
3456,open,,0,,,,,,,9.699999999254942,2,,,,,,2020-09-03 13:45:00,1293.0,,,,,2020-09-03 13:51:00,882.1,,,,
3457,reheat,,0,,,,,,,48.40000000037253,2,,,,3,,2020-09-03 13:51:00,882.1,,,,,2020-09-03 14:01:00,,,,,
3458,heat,150,0,148.51578947368424,,,increasing 0,470.30000000000007,3.1666666666666665,1091.800000000745,2,1262.7,2020-09-03 16:56:00,2,74,"['200204-19180-872', '200204-19180-871', '200204-19180-870', '200204-19180-869', '200204-19180-868', '200204-19180-873', '200204-19180-874']",2020-09-03 15:38:00,792.4,2020-09-03 15:38:00,792.4,2020-09-03 14:01:00,,2020-09-03 18:48:00,1262.7,,423.5,,
3459,open,,0,,,,,,,1.6000000014901161,2,,,,,,2020-09-04 08:32:00,1275.5,,,,,2020-09-04 08:35:00,1039.8,,,,
3460,reheat,,0,,,,,,,43.19999999925494,2,,,,1,,2020-09-04 08:35:00,1039.8,,,,,2020-09-04 08:46:00,,,,,
3461,hold,,0,,,,,,,61.40000000037253,2,,,,,,2020-09-04 08:46:00,1284.7,,,,,2020-09-04 09:09:00,1275.9,,,1275.9375,
3462,open,,0,,,,,,,3.299999998882413,2,,,,,,2020-09-04 09:09:00,1275.9,,,,,2020-09-04 09:13:00,1023.8,,,,
3463,reheat,,0,,,,,,,56.30000000074506,2,,,,0,,2020-09-04 09:13:00,1023.8,,,,,2020-09-04 09:28:00,,,,,
3464,hold,,0,,,,,,,39.80000000074506,2,,,,,,2020-09-04 09:28:00,1280.9,,,,,2020-09-04 09:44:00,1275.3,,,1275.9235294117645,
3465,open,,0,,,,,,,9.899999998509884,2,,,,,,2020-09-04 09:44:00,1275.3,,,,,2020-09-04 09:51:00,967.5,,,,
3466,reheat,,0,,,,,,,57.80000000074506,2,,,,1,,2020-09-04 09:51:00,967.5,,,,,2020-09-04 10:05:00,,,,,
3467,hold,,0,,,,,,,41.40000000037253,2,,,,,,2020-09-04 10:05:00,1282.8,,,,,2020-09-04 10:19:00,1279.3,,,1285.5666666666666,
3468,open,,0,,,,,,,16.5,2,,,,,,2020-09-04 10:19:00,1279.3,,,,,2020-09-04 10:28:00,980.4,,,,
3469,reheat,,0,,,,,,,71.0,2,,,,1,,2020-09-04 10:28:00,980.4,,,,,2020-09-04 10:46:00,,,,,
3470,hold,,0,,,,,,,19.90000000037253,2,,,,,,2020-09-04 10:46:00,1293.0,,,,,2020-09-04 10:53:00,1288.5,,,1287.025,
3471,open,,0,,,,,,,16.5,2,,,,,,2020-09-04 10:53:00,1288.5,,,,,2020-09-04 11:03:00,958.3,,,,
3472,reheat,,0,,,,,,,54.29999999888241,2,,,,1,,2020-09-04 11:03:00,958.3,,,,,2020-09-04 11:16:00,,,,,
3473,hold,,0,,,,,,,253.5,2,,,,,,2020-09-04 11:16:00,1290.4,,,,,2020-09-04 13:02:00,1277.8,,,1275.9121495327104,
3474,open,,0,,,,,,,1.700000001117587,2,,,,,,2020-09-04 13:02:00,1277.8,,,,,2020-09-04 13:06:00,910.4,,,,
3475,reheat,,0,,,,,,,62.09999999962747,2,,,,0,,2020-09-04 13:06:00,910.4,,,,,2020-09-04 13:20:00,,,,,
3476,heat,151,0,1.1246138002059725,,,holding 0,18.19999999999999,16.183333333333334,532.2000000011176,2,355.8,0,0,681,"['200828-19976-001', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200720-12321-002', '200821-15133-005', '200821-15133-005']",2020-09-06 05:14:00,337.6,2020-09-05 06:38:00,347.1,0,,2020-09-06 21:25:00,355.8,,0,,
3477,heat,151,0,95.00523560209423,,,increasing 0,907.3,9.55,2221.0999999996275,2,1263.1,0,0,681,"['200828-19976-001', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200720-12321-002', '200821-15133-005', '200821-15133-005']",2020-09-06 21:25:00,355.8,2020-09-05 06:38:00,347.1,2020-09-04 13:37:00,,2020-09-07 06:58:00,1263.1,,0,,
3478,open,,0,,,,,,,19.799999998882413,2,,,,,,2020-09-07 15:32:00,1255.4,,,,,2020-09-07 15:41:00,993.6,,,,
3479,reheat,,0,,,,,,,34.59999999962747,2,,,,1,,2020-09-07 15:41:00,993.6,,,,,2020-09-07 15:50:00,,,,,
3480,open,,0,,,,,,,1.700000001117587,2,,,,,,2020-09-07 15:52:00,1274.1,,,,,2020-09-07 15:55:00,944.6,,,,
3481,reheat,,0,,,,,,,65.79999999888241,2,,,,0,,2020-09-07 15:55:00,944.6,,,,,2020-09-07 16:08:00,,,,,
3482,hold,,0,,,,,,,500.80000000074506,2,,,,,,2020-09-07 16:08:00,1263.6,,,,,2020-09-07 18:45:00,1255.4,,,1254.5411392405063,
3483,open,,0,,,,,,,16.5,2,,,,,,2020-09-07 18:45:00,1255.4,,,,,2020-09-07 18:53:00,1040.4,,,,
3484,reheat,,0,,,,,,,52.79999999888241,2,,,,0,,2020-09-07 18:53:00,1040.4,,,,,2020-09-07 19:07:00,,,,,
3485,hold,,0,,,,,,,8.200000001117587,2,,,,,,2020-09-07 19:07:00,1255.9,,,,,2020-09-07 19:09:00,1271.2,,,1264.3,
3486,open,,0,,,,,,,19.90000000037253,2,,,,,,2020-09-07 19:09:00,1271.2,,,,,2020-09-07 19:18:00,1007.9,,,,
3487,reheat,,0,,,,,,,49.399999998509884,2,,,,1,,2020-09-07 19:18:00,1007.9,,,,,2020-09-07 19:31:00,,,,,
3488,hold,,0,,,,,,,297.80000000074506,2,,,,,,2020-09-07 19:31:00,1265.2,,,,,2020-09-07 21:17:00,1274.2,,,1270.8962616822432,
3489,open,,0,,,,,,,18.199999999254942,2,,,,,,2020-09-07 21:17:00,1274.2,,,,,2020-09-07 21:26:00,955.1,,,,
3490,reheat,,0,,,,,,,59.40000000037253,2,,,,2,,2020-09-07 21:26:00,955.1,,,,,2020-09-07 21:40:00,,,,,
3491,hold,,0,,,,,,,41.40000000037253,2,,,,,,2020-09-07 21:40:00,1285.6,,,,,2020-09-07 21:52:00,1286.6,,,1285.4692307692308,
3492,open,,0,,,,,,,21.59999999962747,2,,,,,,2020-09-07 21:52:00,1286.6,,,,,2020-09-07 22:02:00,1051.7,,,,
3493,reheat,,0,,,,,,,81.0,2,,,,0,,2020-09-07 22:02:00,1051.7,,,,,2020-09-07 22:26:00,,,,,
3494,hold,,0,,,,,,,8.300000000745058,2,,,,,,2020-09-07 22:26:00,1267.1,,,,,2020-09-07 22:29:00,1275.5,,,1271.65,
3495,open,,0,,,,,,,16.59999999962747,2,,,,,,2020-09-07 22:29:00,1275.5,,,,,2020-09-07 22:37:00,1001.1,,,,
3496,reheat,,0,,,,,,,54.5,2,,,,1,,2020-09-07 22:37:00,1001.1,,,,,2020-09-07 22:50:00,,,,,
3497,hold,,0,,,,,,,38.19999999925494,2,,,,,,2020-09-07 22:50:00,1289.0,,,,,2020-09-07 23:01:00,1289.1,,,1287.7166666666667,
3498,open,,0,,,,,,,18.300000000745058,2,,,,,,2020-09-07 23:01:00,1289.1,,,,,2020-09-07 23:10:00,989.5,,,,
3499,reheat,,0,,,,,,,54.59999999962747,2,,,,0,,2020-09-07 23:10:00,989.5,,,,,2020-09-07 23:24:00,,,,,
3500,hold,,0,,,,,,,252.09999999962747,2,,,,,,2020-09-07 23:24:00,1277.0,,,,,2020-09-08 00:57:00,1275.0,,,1276.276595744681,
3501,open,,0,,,,,,,6.700000001117587,2,,,,,,2020-09-08 00:57:00,1275.0,,,,,2020-09-08 01:02:00,917.8,,,,
3502,reheat,,0,,,,,,,41.40000000037253,2,,,,1,,2020-09-08 01:02:00,917.8,,,,,2020-09-08 01:12:00,,,,,
3503,open,,0,,,,,,,3.299999998882413,2,,,,,,2020-09-08 01:12:00,1279.7,,,,,2020-09-08 01:15:00,931.9,,,,
3504,reheat,,0,,,,,,,49.70000000111759,2,,,,1,,2020-09-08 01:15:00,931.9,,,,,2020-09-08 01:26:00,,,,,
3505,open,,0,,,,,,,6.700000001117587,2,,,,,,2020-09-08 01:32:00,1292.0,,,,,2020-09-08 01:40:00,777.1,,,,
3506,reheat,,0,,,,,,,92.40000000037253,2,,,,2,,2020-09-08 01:40:00,777.1,,,,,2020-09-08 01:55:00,,,,,
3507,open,,0,,,,,,,11.599999999627471,2,,,,,,2020-09-08 01:55:00,1292.6,,,,,2020-09-08 02:00:00,901.2,,,,
3508,reheat,,0,,,,,,,104.09999999962747,2,,,,0,,2020-09-08 02:00:00,901.2,,,,,2020-09-08 02:17:00,,,,,
3509,hold,,0,,,,,,,260.90000000037253,2,,,,,,2020-09-08 02:17:00,1288.7,,,,,2020-09-08 03:37:00,1274.0,,,1275.3148148148148,
3510,open,,0,,,,,,,23.299999998882413,2,,,,,,2020-09-08 03:37:00,1274.0,,,,,2020-09-08 03:48:00,940.4,,,,
3511,reheat,,0,,,,,,,58.100000001490116,2,,,,1,,2020-09-08 03:48:00,940.4,,,,,2020-09-08 04:01:00,,,,,
3512,hold,,0,,,,,,,96.5,2,,,,,,2020-09-08 04:01:00,1292.2,,,,,2020-09-08 04:34:00,1273.3,,,1279.2029411764706,
3513,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-09-08 04:34:00,1273.3,,,,,2020-09-08 04:37:00,944.1,,,,
3514,reheat,,0,,,,,,,58.09999999962747,2,,,,1,,2020-09-08 04:37:00,944.1,,,,,2020-09-08 04:50:00,,,,,
3515,heat,152,0,331.85,,,increasing 0,663.7,2.0,1188.2999999988824,2,1260.2,0,0,3,"['200105-19180-525', '200105-19180-527', '200105-19180-528', '200105-19180-529', '200105-19180-530', '200105-19180-531', '200105-19180-532', '200105-19180-526']",2020-09-08 06:44:00,596.5,2020-09-08 06:45:00,644.9,2020-09-08 06:16:00,,2020-09-08 08:44:00,1260.2,,0,,
3516,open,,0,,,,,,,3.300000000745058,2,,,,,,2020-09-08 21:18:00,1274.7,,,,,2020-09-08 21:22:00,938.8,,,,
3517,reheat,,0,,,,,,,56.19999999925494,2,,,,1,,2020-09-08 21:22:00,938.8,,,,,2020-09-08 21:35:00,,,,,
3518,hold,,0,,,,,,,19.800000000745058,2,,,,,,2020-09-08 21:35:00,1293.7,,,,,2020-09-08 21:40:00,1293.8,,,1289.55,
3519,open,,0,,,,,,,21.59999999962747,2,,,,,,2020-09-08 21:40:00,1293.8,,,,,2020-09-08 21:51:00,935.5,,,,
3520,reheat,,0,,,,,,,66.09999999962747,2,,,,1,,2020-09-08 21:51:00,935.5,,,,,2020-09-08 22:06:00,,,,,
3521,open,,0,,,,,,,10.0,2,,,,,,2020-09-08 22:10:00,1291.7,,,,,2020-09-08 22:16:00,948.0,,,,
3522,reheat,,0,,,,,,,57.80000000074506,2,,,,0,,2020-09-08 22:16:00,948.0,,,,,2020-09-08 22:29:00,,,,,
3523,hold,,0,,,,,,,6.699999999254942,2,,,,,,2020-09-08 22:29:00,1282.3,,,,,2020-09-08 22:30:00,1293.3,,,1287.8,
3524,open,,0,,,,,,,28.199999999254942,2,,,,,,2020-09-08 22:30:00,1293.3,,,,,2020-09-08 22:43:00,828.0,,,,
3525,reheat,,0,,,,,,,61.20000000111759,2,,,,1,,2020-09-08 22:43:00,828.0,,,,,2020-09-08 22:55:00,,,,,
3526,open,,0,,,,,,,14.900000000372529,2,,,,,,2020-09-08 22:55:00,1292.1,,,,,2020-09-08 23:00:00,984.2,,,,
3527,reheat,,0,,,,,,,72.79999999888241,2,,,,1,,2020-09-08 23:00:00,984.2,,,,,2020-09-08 23:16:00,,,,,
3528,hold,,0,,,,,,,13.300000000745058,2,,,,,,2020-09-08 23:16:00,1277.6,,,,,2020-09-08 23:19:00,1292.4,,,1286.1750000000002,
3529,open,,0,,,,,,,19.90000000037253,2,,,,,,2020-09-08 23:19:00,1292.4,,,,,2020-09-08 23:30:00,797.9,,,,
3530,reheat,,0,,,,,,,81.0,2,,,,1,,2020-09-08 23:30:00,797.9,,,,,2020-09-08 23:46:00,,,,,
3531,hold,,0,,,,,,,203.09999999962747,2,,,,,,2020-09-08 23:46:00,1284.5,,,,,2020-09-09 00:56:00,1275.4,,,1276.2253521126763,
3532,open,,0,,,,,,,3.299999998882413,2,,,,,,2020-09-09 00:56:00,1275.4,,,,,2020-09-09 01:00:00,963.8,,,,
3533,reheat,,0,,,,,,,58.20000000111759,2,,,,1,,2020-09-09 01:00:00,963.8,,,,,2020-09-09 01:14:00,,,,,
3534,heat,153,0,299.81818181818176,,,increasing 0,659.5999999999999,2.2,912.2000000011176,2,1264.1,2020-09-09 03:12:00,2,31,"['200204-19180-882', '200204-19180-883', '200204-19180-884', '200204-19180-885', '200204-19180-886', '200204-19180-887', '200204-19180-888']",2020-09-09 02:11:00,604.5,2020-09-09 02:12:00,664.5,2020-09-09 01:23:00,,2020-09-09 04:23:00,1264.1,,603.5,,
3535,open,,0,,,,,,,6.700000001117587,2,,,,,,2020-09-09 20:19:00,1275.3,,,,,2020-09-09 20:23:00,997.6,,,,
3536,reheat,,0,,,,,,,51.29999999888241,2,,,,1,,2020-09-09 20:23:00,997.6,,,,,2020-09-09 20:37:00,,,,,
3537,hold,,0,,,,,,,46.5,2,,,,,,2020-09-09 20:37:00,1274.4,,,,,2020-09-09 20:54:00,1274.6,,,1279.4222222222222,
3538,open,,0,,,,,,,18.300000000745058,2,,,,,,2020-09-09 20:54:00,1274.6,,,,,2020-09-09 21:04:00,1004.6,,,,
3539,reheat,,0,,,,,,,49.79999999888241,2,,,,1,,2020-09-09 21:04:00,1004.6,,,,,2020-09-09 21:17:00,,,,,
3540,hold,,0,,,,,,,63.100000001490116,2,,,,,,2020-09-09 21:17:00,1276.7,,,,,2020-09-09 21:42:00,1274.8,,,1277.7192307692308,
3541,open,,0,,,,,,,5.0,2,,,,,,2020-09-09 21:42:00,1274.8,,,,,2020-09-09 21:47:00,951.9,,,,
3542,reheat,,0,,,,,,,49.79999999888241,2,,,,0,,2020-09-09 21:47:00,951.9,,,,,2020-09-09 21:59:00,,,,,
3543,hold,,0,,,,,,,66.59999999962747,2,,,,,,2020-09-09 21:59:00,1280.4,,,,,2020-09-09 22:22:00,1274.2,,,1282.7416666666666,
3544,open,,0,,,,,,,5.0,2,,,,,,2020-09-09 22:22:00,1274.2,,,,,2020-09-09 22:26:00,971.2,,,,
3545,reheat,,0,,,,,,,58.100000001490116,2,,,,0,,2020-09-09 22:26:00,971.2,,,,,2020-09-09 22:40:00,,,,,
3546,hold,,0,,,,,,,50.0,2,,,,,,2020-09-09 22:40:00,1289.0,,,,,2020-09-09 22:57:00,1275.4,,,1283.861111111111,
3547,open,,0,,,,,,,8.299999998882413,2,,,,,,2020-09-09 22:57:00,1275.4,,,,,2020-09-09 23:04:00,942.1,,,,
3548,reheat,,0,,,,,,,54.80000000074506,2,,,,0,,2020-09-09 23:04:00,942.1,,,,,2020-09-09 23:16:00,,,,,
3549,hold,,0,,,,,,,243.40000000037253,2,,,,,,2020-09-09 23:16:00,1292.8,,,,,2020-09-10 00:55:00,1276.2,,,1275.4869999999999,
3550,open,,0,,,,,,,15.0,2,,,,,,2020-09-10 00:55:00,1276.2,,,,,2020-09-10 01:05:00,900.3,,,,
3551,reheat,,0,,,,,,,73.09999999962747,2,,,,0,,2020-09-10 01:05:00,900.3,,,,,2020-09-10 01:21:00,,,,,
3552,heat,154,0,658.4347826086955,,,increasing 0,504.79999999999995,0.7666666666666667,448.30000000074506,2,1263.6,0,0,2,"['200204-19180-882', '200204-19180-883', '200204-19180-884', '200204-19180-885', '200204-19180-887', '200204-19180-888', '200204-19180-886']",2020-09-10 05:10:00,758.8,2020-09-10 05:10:00,758.8,2020-09-10 01:36:00,,2020-09-10 05:56:00,1263.6,,0,,
3553,open,,0,,,,,,,6.700000001117587,2,,,,,,2020-09-10 06:46:00,1263.5,,,,,2020-09-10 06:54:00,744.1,,,,
3554,reheat,,0,,,,,,,242.19999999925494,2,,,,1,,2020-09-10 06:54:00,744.1,,,,,2020-09-10 07:23:00,,,,,
3555,hold,,0,,,,,,,3315.699999999255,2,,,,,,2020-09-10 07:23:00,1266.4,,,,,2020-09-11 02:40:00,1276.7,,,1255.9589810017271,
3556,open,,0,,,,,,,18.300000000745058,2,,,,,,2020-09-11 02:40:00,1276.7,,,,,2020-09-11 02:50:00,1029.4,,,,
3557,reheat,,0,,,,,,,39.90000000037253,2,,,,1,,2020-09-11 02:50:00,1029.4,,,,,2020-09-11 03:01:00,,,,,
3558,open,,0,,,,,,,21.699999999254942,2,,,,,,2020-09-11 03:02:00,1292.1,,,,,2020-09-11 03:12:00,1048.3,,,,
3559,reheat,,0,,,,,,,41.5,2,,,,7,,2020-09-11 03:12:00,1048.3,,,,,2020-09-11 03:23:00,,,,,
3560,open,,0,,,,,,,11.700000001117587,2,,,,,,2020-09-11 03:23:00,1287.4,,,,,2020-09-11 03:29:00,1021.6,,,,
3561,reheat,,0,,,,,,,45.0,2,,,,0,,2020-09-11 03:29:00,1021.6,,,,,2020-09-11 03:41:00,,,,,
3562,open,,0,,,,,,,20.0,2,,,,,,2020-09-11 03:41:00,1288.7,,,,,2020-09-11 03:50:00,991.2,,,,
3563,reheat,,0,,,,,,,54.899999998509884,2,,,,2,,2020-09-11 03:50:00,991.2,,,,,2020-09-11 04:04:00,,,,,
3564,hold,,0,,,,,,,13.300000000745058,2,,,,,,2020-09-11 04:04:00,1292.6,,,,,2020-09-11 04:08:00,1293.2,,,1286.02,
3565,open,,0,,,,,,,23.40000000037253,2,,,,,,2020-09-11 04:08:00,1293.2,,,,,2020-09-11 04:19:00,931.5,,,,
3566,reheat,,0,,,,,,,38.29999999888241,2,,,,0,,2020-09-11 04:19:00,931.5,,,,,2020-09-11 04:28:00,,,,,
3567,hold,,0,,,,,,,18.300000000745058,2,,,,,,2020-09-11 04:28:00,1290.3,,,,,2020-09-11 04:32:00,1293.9,,,1288.6799999999998,
3568,open,,0,,,,,,,16.699999999254942,2,,,,,,2020-09-11 04:32:00,1293.9,,,,,2020-09-11 04:38:00,948.0,,,,
3569,reheat,,0,,,,,,,51.600000001490116,2,,,,1,,2020-09-11 04:38:00,948.0,,,,,2020-09-11 04:50:00,,,,,
3570,heat,155,0,573.2631578947369,,,increasing 0,544.6,0.95,485.80000000074506,2,1255.5,2020-09-11 07:15:00,1,2,"['200612-99010-040', '200612-99010-042', '200612-99010-041']",2020-09-11 06:45:00,710.9,2020-09-11 06:45:00,710.9,2020-09-11 06:31:00,,2020-09-11 07:42:00,1255.5,,1138.1,,
3571,open,,0,,,,,,,15.099999999627471,2,,,,,,2020-09-11 08:48:00,1269.4,,,,,2020-09-11 08:54:00,992.1,,,,
3572,reheat,,0,,,,,,,66.5,2,,,,1,,2020-09-11 08:54:00,992.1,,,,,2020-09-11 09:07:00,,,,,
3573,open,,0,,,,,,,41.600000001490116,2,,,,,,2020-09-11 09:07:00,1272.8,,,,,2020-09-11 09:17:00,980.7,,,,
3574,reheat,,0,,,,,,,86.39999999850988,2,,,,0,,2020-09-11 09:17:00,980.7,,,,,2020-09-11 09:33:00,,,,,
3575,hold,,0,,,,,,,548.2000000011176,2,,,,,,2020-09-11 09:33:00,1262.7,,,,,2020-09-11 12:56:00,1254.9,,,1254.5627450980392,
3576,open,,0,,,,,,,14.799999998882413,2,,,,,,2020-09-11 12:56:00,1254.9,,,,,2020-09-11 13:05:00,1015.0,,,,
3577,reheat,,0,,,,,,,45.90000000037253,2,,,,1,,2020-09-11 13:05:00,1015.0,,,,,2020-09-11 13:18:00,,,,,
3578,open,,0,,,,,,,21.299999998882413,2,,,,,,2020-09-11 13:19:00,1260.6,,,,,2020-09-11 13:29:00,1020.4,,,,
3579,reheat,,0,,,,,,,39.20000000111759,2,,,,1,,2020-09-11 13:29:00,1020.4,,,,,2020-09-11 13:40:00,,,,,
