,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
267,hold,63.0,0.0,,,,,,,500.3000000007452,3,,,,,"['200219-19234-010', '200219-19234-010', '200219-19234-010', '200326-15207-001', '200326-15207-005', '200401-19234-009', '200401-19234-009', '200401-19234-009']",2020-04-14 11:39:00,1255.6,,,,2020-04-14,2020-04-14 14:53:00,1251.4,주간,,1249.4830769230769,
268,hold,64.0,0.0,,,,,,,63.30000000074506,3,,,,,"['200204-19180-692', '200204-19180-693', '200204-19180-695', '200204-19180-696', '200204-19180-697', '200204-19180-698', '200204-19180-694', '200314-19004-001', '200314-19004-002']",2020-04-15 15:54:00,1269.7,,,,2020-04-15,2020-04-15 16:46:00,1278.8,주간,,1256.809433962264,
269,hold,65.0,0.0,,,,,,,164.69999999925494,3,,,,,"['200105-19180-454', '200105-19180-455', '200105-19180-457', '200105-19180-458', '200105-19180-459', '200105-19180-460', '200105-19180-461', '200105-19180-462']",2020-04-16 17:02:00,1249.0,,,,2020-04-16,2020-04-16 17:59:00,1250.2,주간,,1251.4241379310342,
270,hold,66.0,0.0,,,,,,,523.1999999992548,3,,,,,"['191127-19929-001', '200205-19922-002', '200205-19922-002', '200205-19922-002', '200205-19922-002', '200324-15007-004', '200217-12333-001', '200217-12333-001']",2020-04-17 10:05:00,1252.1,,,,2020-04-17,2020-04-17 13:02:00,1251.1,주간,,1249.1474719101125,
271,hold,68.0,0.0,,,,,,,361.8000000007452,3,,,,,"['200302-19157-006', '200203-19035-001', '200203-19035-001', '200305-15133-008', '200305-15133-008', '190618-17720-054', '가열로다이', '가열로다이']",2020-04-21 11:46:00,1241.8,,,,2020-04-21,2020-04-21 13:35:00,1270.2,주간,,1255.49,
272,hold,69.0,0.0,,,,,,,1791.2000000011176,3,,,,,"['190918-12321-027', '200318-19569-002', '200318-19569-002', '200212-15045-004', '200212-15045-004', '200212-15045-004', '200212-15045-004']",2020-04-21 20:54:00,1251.4,,,,2020-04-22,2020-04-22 06:24:00,1249.6,주간,,1250.2901926444836,
273,hold,70.0,0.0,,,,,,,103.19999999925491,3,,,,,"['200311-19133-005', '200311-19133-007', '200312-99914-037', '200312-99914-037', '200312-99914-037', '200312-99914-037', '200312-99914-037', '200312-99914-037']",2020-04-23 17:19:00,1266.6,,,,2020-04-23,2020-04-23 17:51:00,1279.7,주간,,1274.0272727272725,
274,hold,71.0,0.0,,,,,,,801.4000000003723,3,,,,,"['200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-15045-002']",2020-04-24 03:45:00,1254.9,,,,2020-04-24,2020-04-24 08:35:00,1270.1,주간,,1251.4979381443302,
275,hold,72.0,0.0,,,,,,,637.0999999996276,3,,,,,"['200330-15133-001', '200212-15045-005', '200212-15045-005', '200212-15045-005', '200212-15045-005', '200212-15045-005']",2020-04-24 21:46:00,1267.6,,,,2020-04-25,2020-04-25 01:28:00,1270.0,주간,,1269.6381165919286,
276,hold,74.0,0.0,,,,,,,400.20000000111764,3,,,,,"['200212-15045-002', '200212-15045-002', '200212-15045-002', '200212-14730-067', '200212-14730-066', '200212-14730-060', '200212-14730-059', '200330-12321-001']",2020-04-28 22:28:00,1271.3999999999985,,,,2020-04-28,2020-04-29 00:58:00,1270.2,야간,,1268.2920529801324,
277,hold,77.0,0.0,,,,,,,512.0,3,,,,,"['200410-15444-001', '200410-15444-002', '200410-15444-003', '200410-15444-004', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002', '200324-01502-002']",2020-04-30 23:26:00,1270.2,,,,2020-04-30,2020-05-01 02:45:00,1270.2,야간,,1268.8765,
278,hold,78.0,0.0,,,,,,,838.5999999996277,3,,,,,"['200312-99914-050', '200312-99914-050', '200312-99914-050', '200212-15045-010', '200212-15045-010']",2020-05-06 22:06:00,1276.7,,,,2020-05-06,2020-05-07 02:50:00,1269.9,야간,,1267.741754385965,
279,hold,79.0,0.0,,,,,,,862.0999999996277,3,,,,,"['200212-15045-013', '200212-15045-013', '200212-15045-013', '200212-15045-013', '200212-15045-013', '200212-15045-013']",2020-05-07 22:34:00,1276.8,,,,2020-05-07,2020-05-08 03:39:00,1269.9,야간,,1268.8330065359478,
280,hold,80.0,0.0,,,,,,,1153.7999999988824,3,,,,,"['200207-15088-001', '200207-15088-001', '200205-19922-004', '200205-19922-004', '200415-15008-006', '200401-15008-110', '200401-15008-110', '200401-15008-111', '200401-15008-111']",2020-05-08 22:56:00,1252.3,,,,2020-05-09,2020-05-09 04:19:00,1269.7,주간,,1254.0975308641976,
281,hold,83.0,0.0,,,,,,,643.9000000003724,3,,,,,"['200413-12321-001', '200413-12321-001', '200408-15007-054', '191025-19581-004', '191101-17035-002', '200408-15007-055']",2020-05-13 11:07:00,1257.9319672131148,,,,2020-05-13,2020-05-13 14:36:00,1249.9,야간,,1252.3169047619076,
282,hold,84.0,0.0,,,,,,,431.3000000007452,3,,,,,"['191025-19581-004', '200313-19581-001', '200430-12005-001', '200430-12005-001']",2020-05-14 10:53:00,1262.4,,,,2020-05-14,2020-05-14 13:40:00,1251.8,야간,,1250.9827380952381,
283,hold,85.0,0.0,,,,,,,623.0,3,,,,,"['SUS 압탕코깅-002', 'SUS 압탕코깅-002', 'SUS 압탕코깅-002', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-058', '200204-19411-057', '200204-19411-057']",2020-05-15 22:18:00,1271.3,,,,2020-05-15,2020-05-16 01:49:00,1270.0,야간,,1268.7202830188678,
284,hold,86.0,0.0,,,,,,,161.59999999962747,3,,,,,"['200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200513-19226-001', '200204-19411-059', '200204-19411-059', '200204-19411-059', '200204-19411-059']",2020-05-18 12:04:00,1273.0,,,,2020-05-18,2020-05-18 12:56:00,1268.6,주간,,1269.581132075472,
285,hold,87.0,0.0,,,,,,,1016.4000000003723,3,,,,,"['200421-94140-001', '200421-94140-003', '200331-19622-002', '가열로다이', '가열로다이']",2020-05-18 19:28:00,1255.2,,,,2020-05-19,2020-05-18 23:24:00,1249.4,주간,,1249.3738396624472,
286,hold,89.0,0.0,,,,,,,118.40000000037253,3,,,,,"['200407-19001-017', '200407-19001-018', '200407-19001-019', '200205-15088-002', '200205-15088-002', '200414-12005-001', '200414-12005-001']",2020-05-21 14:25:00,1274.7,,,,2020-05-21,2020-05-21 15:05:00,1270.7,주간,,1272.3878048780487,
287,hold,90.0,0.0,,,,,,,98.10000000149012,3,,,,,"['200409-19001-013', '200409-19001-012', '200409-19001-011', '200204-19411-074', '200204-19411-074', '200204-19411-075', '200204-19411-075', '200506-14099-001']",2020-05-22 17:23:00,1271.0,,,,2020-05-22,2020-05-22 17:58:00,1271.0,주간,,1271.3805555555555,
288,hold,91.0,0.0,,,,,,,561.8000000007452,3,,,,,"['190627-12321-025', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '200521-19226-001', '가열로다이', '가열로다이', '가열로다이']",2020-05-25 11:49:00,1271.1,,,,2020-05-25,2020-05-25 15:26:00,1268.7,주간,,1268.5160550458713,
289,hold,92.0,0.0,,,,,,,1136.2999999988824,3,,,,,"['200204-19411-060', '200204-19411-060', '200212-15045-015', '200212-15045-015']",2020-05-25 23:28:00,1256.4,,,,2020-05-26,2020-05-26 06:32:00,1268.8,주간,,1264.3567058823528,
290,hold,93.0,0.0,,,,,,,221.7000000011176,3,,,,,"['가열로다이', '가열로다이', '가열로다이', '200417-12321-001', '200525-19476-001', '200525-19476-001', '200525-19476-001', '200525-19476-001', '200525-19476-001', '200525-19476-001', '200525-19476-001']",2020-05-27 11:34:00,1273.6,,,,2020-05-27,2020-05-27 12:59:00,1270.4,주간,,1272.1476744186045,
291,hold,96.0,0.0,,,,,,,1232.9000000003725,3,,,,,"['200407-19001-024', '200407-19001-023', '200407-19001-022', '200522-19711-001', '200520-15491-002', '200520-15491-001', '200407-19001-021', '200522-19439-003', '200522-19439-002']",2020-06-01 14:28:00,1248.5,,,,2020-06-01,2020-06-01 20:52:00,1267.1,야간,,1250.8644155844154,
292,hold,97.0,0.0,,,,,,,592.8000000007453,3,,,,,"['200422-15133-007', '200422-15133-007', '200529-19302-016', '200529-19302-016', '200422-15133-006', '200529-19302-008', '200529-19302-008', '200529-19302-008', '200529-19302-008', '200529-19302-008']",2020-06-02 22:16:00,1281.2,,,,2020-06-02,2020-06-03 01:53:00,1269.8,야간,,1269.4692660550459,
293,hold,98.0,0.0,,,,,,,89.40000000037253,3,,,,,"['200422-15133-007', '200422-15133-007', '200529-19302-008', '200529-19302-008', '200529-19302-008', '200529-19302-008', '200529-19302-008', '200529-19302-016', '200529-19302-016', '200529-19302-016', '200422-15133-006']",2020-06-04 02:31:00,1277.8,,,,2020-06-03,2020-06-04 03:04:00,1269.8,야간,,1270.4,
294,hold,99.0,0.0,,,,,,,292.79999999888236,3,,,,,"['200204-19180-711', '200204-19180-710', '200204-19180-709', '200204-19180-708', '200204-19180-707', '200204-19180-706']",2020-06-04 23:54:00,1279.2,,,,2020-06-04,2020-06-05 01:45:00,1270.5,야간,,1270.7196428571428,
295,hold,100.0,0.0,,,,,,,336.09999999962747,3,,,,,"['200604-051', '200513-13530-005', '200513-13530-007', '200513-13530-001', '200513-13530-003']",2020-06-05 06:50:00,1211.0,,,,2020-06-05,2020-06-05 08:54:00,1201.3,주간,,1200.8799999999997,
296,hold,101.0,0.0,,,,,,,792.8000000007451,3,,,,,"['200513-13530-001', '200513-13530-002', '200409-19001-018', '200409-19001-019', '200409-19001-020']",2020-06-08 10:52:00,1274.0,,,,2020-06-08,2020-06-08 15:30:00,1267.2,주간,,1267.3906810035842,
297,hold,103.0,0.0,,,,,,,1913.0999999996275,3,,,,,"['200520-15007-004', '200520-15007-004', '200520-15007-004', '200204-19180-719', '200204-19180-718', '200204-19180-720', '200204-19180-721', '200204-19180-722', '200204-19180-723']",2020-06-10 03:18:00,1252.3,,,,2020-06-10,2020-06-10 14:50:00,1268.7,주간,,1261.7683982683984,
298,hold,104.0,0.0,,,,,,,105.30000000074509,3,,,,,"['200204-19180-724', '200204-19180-725', '200204-19180-726', '200204-19180-727', '200204-19180-728', '200204-19180-729']",2020-06-11 17:14:00,1276.1,,,,2020-06-11,2020-06-11 17:55:00,1269.6,주간,,1269.5928571428572,
299,hold,105.0,0.0,,,,,,,225.9000000003726,3,,,,,"['190212-14730-085', '200212-14730-003']",2020-06-12 04:23:00,1255.1,,,,2020-06-12,2020-06-12 05:47:00,1249.8,주간,,1249.5741176470588,
300,hold,106.0,0.0,,,,,,,97.0,3,,,,,"['200605-19949-007', '200605-19949-007', '200611-19226-002', '200611-19226-002', '200521-19929-004', '200521-19929-004']",2020-06-15 22:08:00,1269.8,,,,2020-06-15,2020-06-15 22:39:00,1275.6,야간,,1271.103125,
301,hold,107.0,0.0,,,,,,,162.39999999850988,3,,,,,"['200521-19929-018', '200521-19929-018', '200603-15008-004', '200603-15008-003']",2020-06-16 15:42:00,1255.9,,,,2020-06-16,2020-06-16 16:37:00,1250.3,야간,,1249.7714285714287,
302,hold,108.0,0.0,,,,,,,151.30000000074506,3,,,,,"['200529-30409-057', '200529-30409-058', '200617-051', '200617-052']",2020-06-17 21:25:00,1252.7,,,,2020-06-17,2020-06-17 22:24:00,1250.6,야간,,1249.0291666666667,
303,hold,109.0,0.0,,,,,,,238.5,3,,,,,"['200618-051', '200618-051', '200519-99922-002', '200519-99922-002', '200511-19506-003', '200511-19506-001', '200618-052']",2020-06-18 23:34:00,1248.0,,,,2020-06-18,2020-06-19 01:09:00,1249.7,야간,,1249.1302083333333,
304,hold,110.0,0.0,,,,,,,315.80000000074506,3,,,,,"['200610-19197-037', '200610-19197-037', '200610-19197-145', '200610-19197-145', '200610-19197-146', '200610-19197-146', '200615-19133-002', '200615-19133-006', '200615-19133-004', '200615-19133-008']",2020-06-19 23:46:00,1276.8,,,,2020-06-19,2020-06-20 01:34:00,1271.3,야간,,1272.1834862385322,
305,hold,112.0,0.0,,,,,,,3846.799999998881,3,,,,,"['200610-19197-148', '200610-19197-148', '200612-15008-004', '200521-19929-018', '200521-19929-018', '200612-15008-009', '200612-15008-001']",2020-06-22 19:19:00,1273.6,,,,2020-06-23,2020-06-23 20:45:00,1269.5,야간,,1255.1379174852652,
306,hold,113.0,0.0,,,,,,,410.5,3,,,,,"['200620-19711-007', '200620-19711-008', '200620-19711-009', '200314-19581-002', '200314-19581-002', '가열로다이', '가열로다이']",2020-06-24 23:35:00,1271.2,,,,2020-06-24,2020-06-25 01:37:00,1270.6,야간,,1268.926016260163,
307,hold,115.0,0.0,,,,,,,486.9000000003725,3,,,,,"['200610-19197-149', '200610-19197-149', '200610-19197-041', '200610-19197-041', '200610-19197-040', '200610-19197-040', '200610-19197-039', '200610-19197-039']",2020-06-26 23:18:00,1276.3,,,,2020-06-26,2020-06-27 02:18:00,1270.3,야간,,1269.135359116022,
308,hold,117.0,0.0,,,,,,,299.0,3,,,,,"['200105-19180-470', '200105-19180-469', '200105-19180-468', '200105-19180-467', '200105-19180-466', '200105-19180-464', '200105-19180-465', '200105-19180-463']",2020-07-01 23:46:00,1252.0,,,,2020-07-01,2020-07-02 01:27:00,1260.6,야간,,1252.9352941176473,
309,hold,119.0,0.0,,,,,,,299.59999999962747,3,,,,,"['200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200702-19226-002', '200616-15226-007']",2020-07-02 23:50:00,1276.0,,,,2020-07-03,2020-07-03 01:36:00,1270.2,야간,,1268.563551401869,
310,hold,120.0,0.0,,,,,,,3647.599999999629,3,,,,,"['191226-19180-006', '200204-19180-736', '200204-19180-735', '200204-19180-734', '200204-19180-733', '200204-19180-732', '200204-19180-731']",2020-07-06 16:57:00,1243.6,,,,2020-07-07,2020-07-07 09:10:00,1248.8,주간,,1246.9837782340862,
311,hold,121.0,0.0,,,,,,,318.40000000037253,3,,,,,"['200204-19180-743', '200204-19180-742', '200204-19180-741', '200204-19180-739', '200204-19180-738', '200204-19180-737', '200204-19180-740']",2020-07-08 10:55:00,1249.3,,,,2020-07-08,2020-07-08 12:58:00,1249.3,주간,,1250.0951612903225,
312,hold,122.0,0.0,,,,,,,167.5,3,,,,,"['200212-15045-014', '200204-19180-743', '200204-19180-742', '200204-19180-741', '200204-19180-740', '200204-19180-739', '200204-19180-738', '200204-19180-737']",2020-07-09 01:47:00,1258.9,,,,2020-07-09,2020-07-09 02:39:00,1251.2,주간,,1255.0924528301887,
313,hold,123.0,0.0,,,,,,,214.5,3,,,,,"['200413-19922-002', '200413-19922-001', '200616-15200-001', '200520-19478-016', '200520-19478-016', '200520-19478-016', '200520-19478-016']",2020-07-10 11:45:00,1274.8,,,,2020-07-10,2020-07-10 13:00:00,1269.8,주간,,1269.4039473684206,
314,hold,124.0,0.0,,,,,,,912.2999999988824,3,,,,,"['200707-19298-002', '200706-01502-037', '200706-01502-037', '200706-01502-037', '200520-19478-028', '200520-19478-028', '200520-19478-027', '200520-19478-027']",2020-07-13 16:50:00,1273.8,,,,2020-07-13,2020-07-13 21:57:00,1268.4,야간,,1265.8487012987014,
315,hold,125.0,0.0,,,,,,,189.7999999988824,3,,,,,"['201101-19326-108', '201101-19326-109', '201101-19326-110', '201101-19326-111', '201101-19326-113', '201101-19326-112', '201102-19326-598', '201102-19326-597']",2020-07-14 23:55:00,1246.8,,,,2020-07-14,2020-07-15 01:00:00,1250.4,야간,,1249.271212121212,
316,hold,127.0,0.0,,,,,,,283.79999999888236,3,,,,,"['200413-19922-002', '200413-19922-002', '200413-19922-002', '200413-19922-002', '200616-15200-001', '200413-19922-001', '200413-19922-002', '200413-19922-002', '200413-19922-002', '200520-15007-004']",2020-07-16 23:22:00,1273.5,,,,2020-07-16,2020-07-17 00:55:00,1270.6,야간,,1269.322340425532,
317,hold,128.0,0.0,,,,,,,329.5,3,,,,,"['200617-15491-009', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-003', '200715-19226-011', '200715-19226-011']",2020-07-17 13:37:00,1270.5,,,,2020-07-17,2020-07-17 15:37:00,1270.3,야간,,1271.6975206611567,
318,hold,129.0,0.0,,,,,,,133.60000000149012,3,,,,,"['200105-19180-477', '200105-19180-478', '200105-19180-479', '200105-19180-480', '200105-19180-481', '200105-19180-482', '200105-19180-483', '200105-19180-484']",2020-07-27 14:25:00,1266.6,,,,2020-07-27,2020-07-27 15:02:00,1266.6,주간,,1265.8105263157893,
319,hold,130.0,0.0,,,,,,,301.8999999985099,3,,,,,"['190212-14730-069', '190212-14730-045']",2020-07-27 21:23:00,1271.5,,,,2020-07-27,2020-07-27 22:53:00,1268.9,야간,,1266.3384615384614,
320,hold,132.0,0.0,,,,,,,2971.0,3,,,,,"['200204-19180-786', '200204-19180-788', '200204-19180-789', '200204-19180-790', '200204-19180-791', '200204-19180-792', '200204-19180-787']",2020-07-29 05:17:00,1249.7,,,,2020-07-29,2020-07-29 20:15:00,1250.0,야간,,1249.6778642936595,
321,hold,133.0,0.0,,,,,,,2199.0999999996275,3,,,,,"['200204-19180-794', '200204-19180-795', '200204-19180-796', '200204-19180-797', '200204-19180-798', '200204-19180-799', '200204-19180-793']",2020-07-30 04:05:00,1250.0,,,,2020-07-30,2020-07-30 14:13:00,1250.6,야간,,1250.2175697865353,
322,hold,135.0,0.0,,,,,,,0.0,3,,,,,"['200212-14730-009', '200212-14730-008', '200520-19478-039', '200520-19478-039', '200520-19478-039', '200520-19478-039']",2020-08-08 09:58:00,1273.8,,,,2020-08-08,2020-08-08 15:17:00,1267.7,주간,,1266.9340625,
323,hold,138.0,0.0,,,,,,,372.20000000111764,3,,,,,"['200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008', '200813-19226-008']",2020-08-20 02:45:00,1271.1,,,,2020-08-19,2020-08-20 05:04:00,1269.8,야간,,1269.6028571428571,
324,hold,139.0,0.0,,,,,,,218.5,3,,,,,"['200204-19180-841', '200204-19180-842', '200204-19180-844', '200204-19180-845', '200204-19180-846', '191226-19180-007', '200204-19180-843']",2020-08-21 00:00:00,1277.2,,,,2020-08-20,2020-08-21 01:21:00,1271.4,야간,,1272.381707317073,
325,hold,140.0,0.0,,,,,,,686.4000000003724,3,,,,,"['200708-19302-066', '200708-19302-066', '200708-19302-066', '200708-19302-066', '200708-19302-067', '200708-19302-067', '200708-19302-067', '200708-19302-067']",2020-08-21 21:16:00,1273.3,,,,2020-08-21,2020-08-22 01:32:00,1271.0,야간,,1270.2354085603113,
326,hold,141.0,0.0,,,,,,,686.3000000007453,3,,,,,"['200611-14730-068', '200611-14730-067', '191031-19581-006']",2020-08-24 10:44:00,1267.6,,,,2020-08-24,2020-08-24 14:38:00,1269.6,주간,,1268.2982978723405,
327,hold,142.0,0.0,,,,,,,214.0,3,,,,,"['200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200820-19226-004', '200720-12005-001', '200720-12005-001']",2020-08-25 11:46:00,1270.0,,,,2020-08-25,2020-08-25 13:00:00,1269.1,주간,,1269.4706666666666,
328,hold,143.0,0.0,,,,,,,240.5,3,,,,,"['200204-19180-851', '200204-19180-850', '200204-19180-852', '200204-19180-853', '200204-19180-849', '200204-19180-847', '200204-19180-848']",2020-08-26 11:27:00,1252.3,,,,2020-08-26,2020-08-26 12:56:00,1249.8,주간,,1249.4188888888893,
329,hold,144.0,0.0,,,,,,,2601.1000000014897,3,,,,,"['200229-14072-062', '200229-14072-062', '200229-14072-059', '200229-14072-056', '200731-19503-002', '200229-14072-053']",2020-08-26 17:46:00,1248.6,,,,2020-08-27,2020-08-27 08:18:00,1250.5,주간,,1248.9230240549828,
330,hold,145.0,0.0,,,,,,,836.5999999996277,3,,,,,"['200730-19302-022', '200730-19302-022', '200730-19302-022', '200730-19302-022', '200730-19302-023', '200730-19302-023', '200730-19302-023', '200730-19302-023', '가열로다이', '가열로다이']",2020-08-28 09:00:00,1275.0,,,,2020-08-28,2020-08-28 14:27:00,1269.0,주간,,1268.4945121951218,
331,hold,146.0,0.0,,,,,,,3584.2000000011176,3,,,,,"['200814-99170-001', '200817-14099-001', '200814-99170-001', '200229-14072-063', '200229-14072-055', '200229-14072-057', '200229-14072-054', '200229-14072-060']",2020-09-01 05:55:00,1243.9,,,,2020-09-01,2020-09-01 20:27:00,1266.0,야간,,1246.5657502863687,
332,hold,147.0,0.0,,,,,,,260.6999999992549,3,,,,,"['200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-006', '200828-19226-008', '200828-19226-008', '200828-19226-008', '200828-19226-008', '200828-19226-008']",2020-09-02 23:51:00,1272.3,,,,2020-09-02,2020-09-03 01:33:00,1268.7,야간,,1268.4621359223304,
333,hold,149.0,0.0,,,,,,,227.1999999992549,3,,,,,"['200206-15088-002', '200206-15088-002', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200514-12005-009', '200324-12084-005']",2020-09-04 16:38:00,1260.4,,,,2020-09-04,2020-09-04 18:14:00,1250.3,야간,,1251.5474226804122,
334,hold,150.0,0.0,,,,,,,637.6999999992547,3,,,,,"['191031-19581-008', '200204-19180-868', '200204-19180-869', '200204-19180-870', '200204-19180-871', '200204-19180-872', '200204-19180-873', '200204-19180-874']",2020-09-07 08:40:00,1279.3,,,,2020-09-07,2020-09-07 12:57:00,1268.2,주간,,1268.2844961240312,
335,hold,152.0,0.0,,,,,,,586.6000000014901,3,,,,,"['200828-11091-001', '200828-11091-002', '200826-13134-011']",2020-09-11 15:25:00,1280.6,,,,2020-09-11,2020-09-11 19:48:00,1241.3,주간,,1224.114015151515,
