,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
40,1042.004548370433,1381.9957275390625,1653.8000000000463,Holding Phase,611.7954516296134,271.8043212890625,22800.0,1251.1,5,146500.0,40600
41,2144.767201494844,1880.155517578125,2970.0,Holding Phase,825.2327985051561,1089.844482421875,32580.0,1270.2,5,146670.0,62600
42,1324.1197688975503,1473.9749755859375,1083.5,Holding Phase,240.61976889755033,390.4749755859375,23940.0,1246.1,6,103940.0,26970
43,1694.4706060304716,2953.165771484375,2122.29999999993,Holding Phase,427.8293939694586,830.86572265625,51180.0,1250.9,3,66720.0,29350
44,974.8821222425629,376.0711975097656,903.5,Holding Period,71.3821222425629,527.4288330078125,20880.0,662.1,8,173780.0,56280
45,1281.7228996914566,1538.757080078125,1864.8000000000463,Holding Phase,583.0771003085897,326.04296875,27180.0,1250.8,6,154110.0,48600
46,451.4527361018007,433.75836181640625,663.9000000001398,Holding Phase,212.4472638983391,230.14166259765625,7200.0,1256.3,4,153150.0,41100
47,1141.6626247556042,802.4135131835938,633.5999999998602,Holding Phase,508.06262475574397,168.81353759765625,4020.0,1251.2,7,185300.0,66600
48,657.2008373451591,902.8031616210938,927.1999999999533,Holding Phase,269.9991626547942,24.3968505859375,15180.0,1247.5,5,141000.0,40100
49,920.4776352758537,609.9318237304688,1240.0,Holding Phase,319.5223647241463,630.0681762695312,9660.0,1253.3,4,148200.0,61600
50,518.5823200039514,230.503173828125,283.1000000000932,Holding Phase,235.4823200038582,52.596832275390625,4560.0,1249.9,3,78340.0,30140
51,1132.4066964991368,651.7984008789062,912.8999999999068,Holding Phase,219.5066964992301,261.10162353515625,9120.0,1240.9,3,180800.0,61600
52,939.5025543506725,238.9553985595703,1149.1,Holding Period,209.59744564932737,910.1445922851562,10320.0,945.9,4,146150.0,42100
53,1161.2321502610357,672.05029296875,546.4000000001397,Holding Phase,614.832150260896,125.6502685546875,13740.0,1251.4,2,147650.0,91370
54,1113.182513626537,1707.429443359375,1543.1999999999537,Holding Phase,430.01748637341666,164.2294921875,29700.0,1259.9,4,88100.0,32200
55,732.5967839479924,479.0163879394531,195.29999999981374,Holding Phase,537.2967839481787,283.71636962890625,3960.0,1248.5,4,107890.0,56280
56,534.8833391300168,598.3599243164062,562.7999999999302,Holding Phase,27.916660869913358,35.5599365234375,9900.0,1247.9,5,82680.0,25000
57,583.3982179926081,436.841552734375,700.1999999999533,Holding Phase,116.8017820073452,263.35845947265625,9180.0,1249.7,3,122700.0,60100
58,2085.0356789205375,1896.29638671875,2784.8999999999073,Holding Phase,699.8643210793698,888.603515625,30600.0,1251.5,6,135250.0,28850
59,1184.68126643373,986.93115234375,1562.7000000001865,Holding Phase,378.0187335664566,575.768798828125,14880.0,1263.4,4,184190.0,66600
60,573.1408868377018,607.3961181640625,330.69999999995343,Holding Phase,242.4408868377484,276.69610595703125,7200.0,1264.8,6,99355.0,30140
61,955.8465244576654,792.2368774414062,576.6999999999534,Holding Phase,379.14652445771196,215.536865234375,14520.0,1249.4,4,146270.0,58500
62,644.1276796859669,556.48388671875,413.60000000009313,Holding Phase,230.52767968587375,142.88388061523438,5760.0,1258.1,7,99900.0,23500
63,697.289961010496,298.4096374511719,212.6000000000932,Holding Phase,484.6899610104028,85.80963134765625,3900.0,1253.1,3,117490.0,86000
64,637.0367652697093,668.8387451171875,830.4000000001398,Holding Phase,193.36323473043046,161.561279296875,14340.0,1254.0,3,120850.0,54750
65,784.5308958549606,405.8516540527344,539.3999999999069,Holding Phase,245.13089585505372,133.54837036132812,7440.0,1253.6,7,151150.0,39500
66,669.6373455805073,279.410888671875,242.0,Holding Phase,427.63734558050726,37.410888671875,4200.0,1240.4,6,126000.0,25100
67,519.7552474256782,677.5994873046875,744.8000000000467,Holding Phase,225.04475257436843,67.20050048828125,12600.0,1258.8,5,113700.0,25100
68,572.4413290782365,300.1272888183594,386.2000000001863,Holding Phase,186.24132907805023,86.07272338867188,4320.0,1258.9,2,116755.0,86615
69,555.00772115997,229.16769409179688,402.5,Holding Phase,152.50772115996995,173.33230590820312,6300.0,1239.7,5,77985.0,22000
70,427.30207681925674,313.90960693359375,175.10000000009308,Holding Phase,252.20207681916366,138.80960083007812,4260.0,1265.2,4,126250.0,48600
71,633.0406096097947,560.8659057617188,536.1999999999534,Holding Phase,96.8406096098413,24.6658935546875,10200.0,1255.9,3,82140.0,31500
72,2081.2279345223787,2379.90087890625,2303.699999999953,Holding Phase,222.47206547757423,76.200927734375,39660.0,1252.5,4,111840.0,30140
73,898.532724866707,751.7970581054688,606.5999999998602,Holding Phase,291.9327248668468,145.19708251953125,12960.0,1179.3,2,76880.0,56280
74,3404.2720896728256,3124.4462890625,3039.2000000001867,Holding Phase,365.07208967263887,85.246337890625,55620.0,1245.1,5,123370.0,66600
75,869.4551388386062,611.0897216796875,502.80000000004657,Holding Phase,366.65513883855965,108.28973388671875,12120.0,1178.0,6,155600.0,36600
76,3013.2235592630523,4058.516357421875,3694.1999999999534,Holding Phase,680.9764407369012,364.31640625,60720.0,1236.7,8,146725.0,28000
77,1166.548374748315,681.6292114257812,912.8999999999068,Holding Phase,253.64837474840817,231.27081298828125,9120.0,1240.9,3,180800.0,61600
78,493.2622911854667,253.06431579589844,386.2000000001863,Holding Phase,107.0622911852804,133.1356964111328,4320.0,1258.9,2,116755.0,86615
79,427.9348991239177,343.6842956542969,175.10000000009308,Holding Phase,252.83489912382464,168.58428955078125,4260.0,1265.2,4,126250.0,48600
80,673.7849329555659,987.0205078125,1365.1000000000931,Holding Phase,691.3150670445273,378.0794677734375,19740.0,1230.6,4,98030.0,61600
81,1000.5906132411319,1818.2291259765625,2513.100000000093,Holding Phase,1512.5093867589612,694.8709716796875,25200.0,1247.4,7,202890.0,56280
82,505.2283797623369,468.0498352050781,402.5,Holding Phase,102.72837976233689,65.54983520507812,6300.0,1239.7,5,77985.0,22000
83,701.7322251957893,1269.0047607421875,680.3,Holding Period,21.43222519578933,588.7047729492188,20760.0,601.5,8,106040.0,15550
84,821.1931352642588,1140.4141845703125,1301.7000000001865,Holding Phase,480.5068647359277,161.2857666015625,23640.0,1249.9,2,75600.0,51600
85,1087.0571259835142,1095.2100830078125,1304.1000000000931,Holding Phase,217.04287401657893,208.889892578125,27240.0,1263.8,3,129964.0,76964
86,567.9703245308842,394.2499694824219,413.60000000009313,Holding Phase,154.3703245307911,19.35003662109375,5760.0,1258.1,7,99900.0,23500
87,1771.904492489724,1684.9722900390625,2234.600000000093,Holding Phase,462.6955075103692,549.6278076171875,36720.0,1258.3,3,130300.0,62600
88,965.5209008278891,286.14520263671875,390.0,Holding Phase,575.5209008278891,103.85479736328125,5760.0,1256.6,3,154315.0,86615
89,489.0698869509606,545.1493530273438,409.80000000004657,Holding Phase,79.26988695091404,135.349365234375,7260.0,1252.9,4,138800.0,47600
90,2140.577564940315,2272.0146484375,2399.600000000093,Holding Phase,259.0224350597782,127.58544921875,42120.0,1246.9,3,164300.0,55600
91,811.7562797610625,976.5117797851562,901.1000000000932,Holding Phase,89.34372023903074,75.41180419921875,17100.0,1266.8,7,127420.0,33000
92,545.5374163197029,622.0131225585938,744.8000000000467,Holding Phase,199.26258368034382,122.786865234375,12600.0,1258.8,5,113700.0,25100
93,1076.0628623343416,1631.6522216796875,1808.9000000001402,Holding Phase,732.8371376657985,177.247802734375,24960.0,1256.2,6,183400.0,44000
94,518.7681758284376,611.371337890625,987.9000000001396,Holding Phase,469.13182417170196,376.5286865234375,11280.0,1246.6,4,141300.0,39100
95,900.9823299503274,995.02587890625,815.1000000000931,Holding Phase,85.8823299502343,179.9259033203125,21240.0,1248.0,5,124769.0,56280
96,629.3603868585114,621.5484619140625,1083.3000000000468,Holding Phase,453.93961314153535,461.7515869140625,12420.0,1257.8,5,124685.0,60100
97,566.8936759977216,941.800537109375,880.9000000001398,Holding Phase,314.0063240024182,60.9005126953125,16620.0,1232.4,6,78700.0,14525
98,618.4934067798323,533.88671875,785.6999999999533,Holding Phase,167.20659322012102,251.81329345703125,8640.0,1250.2,4,109720.0,56280
99,422.87169698869957,488.2632751464844,430.59999999997666,Holding Phase,7.728303011277092,57.66326904296875,9000.0,1252.3,4,121550.0,38600
100,728.8214229386214,942.0140380859375,703.1000000000931,Holding Phase,25.721422938528235,238.9140625,11640.0,1247.8,8,132330.0,56280
101,1038.3293614308911,835.88525390625,576.6999999999534,Holding Phase,461.6293614309377,259.18524169921875,14520.0,1249.4,4,146270.0,58500
102,2184.775365782347,1789.751953125,2970.0,Holding Phase,785.2246342176531,1180.248046875,32580.0,1270.2,5,146670.0,62600
103,2633.211581021299,3093.887451171875,3701.300000000047,Holding Phase,1068.088418978748,607.41259765625,51780.0,1257.5,5,168364.0,76964
104,589.3152996954381,231.61334228515625,331.30000000004657,Holding Phase,258.0152996953915,99.6866455078125,3840.0,1248.6,4,119750.0,56350
105,3163.6607410369243,3356.5029296875,4276.899999999907,Holding Phase,1113.2392589629826,920.39697265625,57120.0,1253.3,4,169960.0,56280
106,3472.25769754344,6290.9453125,7877.8000000000475,Holding Phase,4405.542302456608,1586.8544921875,98760.0,1262.6,4,139900.0,36100
107,1999.8947434854654,1885.7158203125,3119.4000000001397,Holding Phase,1119.5052565146743,1233.68408203125,35640.0,1219.1,4,142650.0,38600
108,1179.4652683452073,1331.068603515625,1653.8000000000463,Holding Phase,474.33473165483906,322.7314453125,22800.0,1251.1,5,146500.0,40600
109,3025.8080996822414,3215.671142578125,4755.0,Holding Phase,1729.1919003177586,1539.328857421875,48900.0,1252.3,7,91015.0,27850
110,979.8322356570922,1037.0166015625,1234.1999999999534,Holding Phase,254.36776434286128,197.183349609375,10140.0,1255.1,5,186400.0,53100
111,2477.989260233554,2646.747802734375,2098.7999999998137,Holding Phase,379.18926023374024,547.94775390625,43500.0,1253.4,6,159580.0,60100
112,947.4420752103345,1224.9437255859375,1083.5,Holding Phase,136.05792478966555,141.4437255859375,23940.0,1246.1,6,103940.0,26970
113,2934.0412728131655,3324.899658203125,2786.8000000000466,Holding Phase,147.24127281311894,538.099609375,51360.0,1250.7,7,166800.0,43500
114,552.2418375202546,478.65826416015625,402.5,Holding Phase,149.74183752025465,76.15826416015625,6300.0,1239.7,5,77985.0,22000
115,672.1298785365808,721.4763793945312,1073.4000000001397,Holding Phase,401.2701214635589,351.92364501953125,16380.0,1248.5,3,90420.0,30140
116,549.5979841556198,468.7420959472656,413.60000000009313,Holding Phase,135.99798415552664,55.14208984375,5760.0,1258.1,7,99900.0,23500
117,992.1229047207318,1157.631591796875,901.1000000000932,Holding Phase,91.02290472063851,256.5316162109375,17100.0,1266.8,7,127420.0,33000
118,400.3899897921853,156.873046875,157.4000000001397,Holding Phase,242.9899897920456,0.526947021484375,3780.0,1249.2,3,91780.0,31500
119,1362.2771710217787,1379.123779296875,1562.7000000001865,Holding Phase,200.42282897840778,183.576171875,14880.0,1263.4,4,184190.0,66600
120,840.8479813487155,645.080078125,542.3999999999069,Holding Phase,298.44798134880864,102.6800537109375,5160.0,1251.6,5,149080.0,56280
121,3453.663371491408,2536.425537109375,4138.0,Holding Phase,684.3366285085922,1601.574462890625,49980.0,1235.3,6,130260.0,22930
122,669.3942811754694,492.7726135253906,700.1999999999533,Holding Phase,30.80571882448396,207.42739868164062,9180.0,1249.7,3,122700.0,60100
123,1174.1831138518157,938.6552124023438,720.2000000001863,Holding Phase,453.98311385162947,218.4552001953125,19080.0,1249.7,4,138950.0,59300
124,1667.6822375562867,1541.2371826171875,2737.0,Holding Phase,1069.3177624437133,1195.7628173828125,31020.0,1250.2,4,111500.0,36200
125,3640.4689128607106,3011.489990234375,3694.1999999999534,Holding Phase,53.731087139242845,682.7099609375,60720.0,1236.7,8,146725.0,28000
126,1219.7344527837242,1069.646484375,874.4000000001398,Holding Phase,345.3344527835844,195.2464599609375,13680.0,1231.4,5,175400.0,54100
127,470.0871993405936,630.3627319335938,729.4000000000232,Holding Phase,259.31280065942957,99.03729248046875,14640.0,1245.3,4,125100.0,36500
128,3858.8920954189953,6125.3662109375,7877.8000000000475,Holding Phase,4018.907904581052,1752.43359375,98760.0,1262.6,4,139900.0,36100
129,1712.954647953268,2108.470947265625,3119.4000000001397,Holding Phase,1406.4453520468717,1010.928955078125,35640.0,1219.1,4,142650.0,38600
130,594.3422857481452,383.5384521484375,438.30000000004657,Holding Phase,156.0422857480986,54.76153564453125,6720.0,1249.1,3,126800.0,57100
131,1495.951351266746,1882.0489501953125,2513.100000000093,Holding Phase,1017.148648733347,631.0511474609375,25200.0,1247.4,7,202890.0,56280
132,1193.8788279762168,1013.1658325195312,1234.1999999999534,Holding Phase,40.32117202373661,221.03411865234375,10140.0,1255.1,5,186400.0,53100
133,519.3547855709157,357.4507141113281,195.29999999981374,Holding Phase,324.054785571102,162.1507110595703,3960.0,1248.5,4,107890.0,56280
134,322.868950989513,99.57929229736328,224.19999999995343,Holding Phase,98.66895098955956,124.6207046508789,4260.0,1252.6,5,122715.0,41100
135,491.39746581177036,550.4505615234375,212.6000000000932,Holding Phase,278.79746581167717,337.8505554199219,3900.0,1253.1,3,117490.0,86000
136,984.9549906548821,563.4374389648438,645.1999999999534,Holding Phase,339.75499065492863,81.7625732421875,5040.0,1231.0,5,174970.0,52100
137,1091.978482442327,756.9942626953125,1128.4000000001395,Holding Phase,36.42151755781242,371.40576171875,10740.0,1251.2,3,175300.0,70100
138,674.7858459867583,940.5055541992188,740.6000000000931,Holding Phase,65.81415401333481,199.90557861328125,15780.0,1248.7,4,84270.0,26000
139,3609.215298779286,3580.568115234375,2868.4000000000237,Holding Phase,740.8152987792623,712.168212890625,52680.0,1247.0,4,152065.0,59100
140,1365.4019449304649,1527.77392578125,905.0999999998604,Holding Phase,460.30194493060446,622.6739501953125,16560.0,1253.9,4,190600.0,69100
141,822.646444660419,678.1350708007812,1031.3000000000468,Holding Phase,208.65355533962781,353.16497802734375,11940.0,1251.2,2,86420.0,56280
142,2024.8265955169704,2133.7802734375,2970.0,Holding Phase,945.1734044830296,836.2197265625,32580.0,1270.2,5,146670.0,62600
143,570.0841283457247,302.0889587402344,227.19999999995343,Holding Phase,342.8841283457713,74.88896179199219,4440.0,1253.9,4,146200.0,41100
144,1157.2107854006886,904.7958374023438,927.1999999999533,Holding Phase,230.01078540073524,22.4041748046875,15180.0,1247.5,5,141000.0,40100
145,582.9652317758054,554.0569458007812,896.6000000000931,Holding Phase,313.63476822428777,342.54302978515625,6180.0,1246.5,4,109210.0,56280
146,662.8385595342277,640.1552734375,822.3000000000467,Holding Phase,159.461440465819,182.14471435546875,13320.0,1252.0,8,106040.0,15550
147,804.8036140942535,465.7481994628906,232.19999999995343,Holding Phase,572.6036140943,233.54820251464844,5460.0,1249.5,2,86420.0,56280
148,551.8923569353392,579.883544921875,539.3999999999069,Holding Phase,12.492356935432326,40.4835205078125,7440.0,1253.6,7,151150.0,39500
149,1425.5285220552546,1548.970458984375,1077.0999999999767,Holding Phase,348.4285220552779,471.8704833984375,24120.0,1236.6,3,175437.0,81737
150,566.1325518832623,643.7091674804688,536.1999999999534,Holding Phase,29.93255188330886,107.5091552734375,10200.0,1255.9,3,82140.0,31500
