,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1357,open,,0,,,,,,,14.0,3,,,,,,2019-11-08 21:20:00,1274.6,,,,,2019-11-08 21:26:00,1009.2,,,,
1358,reheat,,0,,,,,,,38.600000001490116,3,,,,1,,2019-11-08 21:26:00,1009.2,,,,,2019-11-08 21:35:00,,,,,
1359,hold,,0,,,,,,,12.199999999254942,3,,,,,,2019-11-08 21:35:00,1285.8,,,,,2019-11-08 21:37:00,1287.7,,,1286.9666666666665,
1360,open,,0,,,,,,,29.800000000745058,3,,,,,,2019-11-08 21:37:00,1287.7,,,,,2019-11-08 21:46:00,986.8,,,,
1361,reheat,,0,,,,,,,43.899999998509884,3,,,,0,,2019-11-08 21:46:00,986.8,,,,,2019-11-08 21:55:00,,,,,
1362,open,,0,,,,,,,31.5,3,,,,,,2019-11-08 21:55:00,1289.5,,,,,2019-11-08 22:04:00,994.6,,,,
1363,reheat,,0,,,,,,,45.600000001490116,3,,,,0,,2019-11-08 22:04:00,994.6,,,,,2019-11-08 22:13:00,,,,,
1364,open,,0,,,,,,,29.799999998882413,3,,,,,,2019-11-08 22:13:00,1285.5,,,,,2019-11-08 22:21:00,927.9,,,,
1365,reheat,,0,,,,,,,52.70000000111759,3,,,,1,,2019-11-08 22:21:00,927.9,,,,,2019-11-08 22:32:00,,,,,
1366,hold,,0,,,,,,,75.5,3,,,,,,2019-11-08 22:32:00,1284.5,,,,,2019-11-08 22:48:00,1287.7,,,1195.3529411764705,
1367,open,,0,,,,,,,5.299999998882413,3,,,,,,2019-11-08 22:48:00,1287.7,,,,,2019-11-08 22:51:00,910.3,,,,
1368,reheat,,0,,,,,,,54.40000000037253,3,,,,1,,2019-11-08 22:51:00,910.3,,,,,2019-11-08 23:02:00,,,,,
1369,open,,0,,,,,,,10.599999999627471,3,,,,,,2019-11-08 23:03:00,1284.4,,,,,2019-11-08 23:08:00,844.4,,,,
1370,reheat,,0,,,,,,,52.70000000111759,3,,,,1,,2019-11-08 23:08:00,844.4,,,,,2019-11-08 23:17:00,,,,,
1371,open,,0,,,,,,,3.5,3,,,,,,2019-11-08 23:20:00,1278.0,,,,,2019-11-08 23:23:00,875.9,,,,
1372,reheat,,0,,,,,,,51.0,3,,,,1,,2019-11-08 23:23:00,875.9,,,,,2019-11-08 23:32:00,,,,,
1373,heat,69,0,383.92,,,increasing 0,959.8000000000001,2.5,1230.5999999996275,3,1261.7,0,0,2,"['200204-19180-204', '200204-19180-200', '200204-19180-201', '200204-19180-202', '200204-19180-203', '200204-19180-199', '200204-19180-198', '가열로다이']",2019-11-11 23:07:00,301.9,2019-11-11 23:07:00,301.9,2019-11-08 23:33:00,,2019-11-12 01:37:00,1261.7,,0,,
1374,open,,0,,,,,,,17.5,3,,,,,,2019-11-12 02:57:00,1263.9,,,,,2019-11-12 03:30:00,411.6,,,,
1375,reheat,,0,,,,,,,10.599999999627471,3,,,,1,,2019-11-12 03:30:00,411.6,,,,,2019-11-12 03:34:00,,,,,
1376,hold,,0,,,,,,,12.300000000745058,3,,,,,,2019-11-12 03:34:00,672.2,,,,,2019-11-12 04:06:00,502.3,,,400.93333333333334,
1377,open,,0,,,,,,,0.0,3,,,,,,2019-11-12 04:06:00,502.3,,,,,2019-11-12 04:16:00,333.7,,,,
1378,reheat,,0,,,,,,,1724.0,3,,,,8,,2019-11-12 04:16:00,333.7,,,,,2019-11-12 07:29:00,,,,,
1379,hold,,0,,,,,,,4937.799999998882,3,,,,,,2019-11-12 07:29:00,1248.0,,,,,2019-11-13 00:54:00,1273.6,,,1256.2339388145317,
1380,open,,0,,,,,,,19.300000000745058,3,,,,,,2019-11-13 00:54:00,1273.6,,,,,2019-11-13 01:02:00,846.3,,,,
1381,reheat,,0,,,,,,,96.40000000037253,3,,,,1,,2019-11-13 01:02:00,846.3,,,,,2019-11-13 01:22:00,,,,,
1382,hold,,0,,,,,,,56.09999999962747,3,,,,,,2019-11-13 01:22:00,1276.4,,,,,2019-11-13 01:36:00,1275.0,,,1272.486666666667,
1383,open,,0,,,,,,,22.699999999254942,3,,,,,,2019-11-13 01:36:00,1275.0,,,,,2019-11-13 01:45:00,846.3,,,,
1384,reheat,,0,,,,,,,68.10000000149012,3,,,,1,,2019-11-13 01:45:00,846.3,,,,,2019-11-13 01:59:00,,,,,
1385,hold,,0,,,,,,,533.0999999996275,3,,,,,,2019-11-13 01:59:00,1264.0,,,,,2019-11-13 04:12:00,1272.8,,,1271.9291044776119,
1386,open,,0,,,,,,,7.099999999627471,3,,,,,,2019-11-13 04:12:00,1272.8,,,,,2019-11-13 04:19:00,723.6,,,,
1387,reheat,,0,,,,,,,12.199999999254942,3,,,,1,,2019-11-13 04:19:00,723.6,,,,,2019-11-13 04:23:00,,,,,
1388,open,,0,,,,,,,1.800000000745058,3,,,,,,2019-11-13 04:23:00,1082.9,,,,,2019-11-13 04:25:00,838.8,,,,
1389,reheat,,0,,,,,,,89.19999999925494,3,,,,1,,2019-11-13 04:25:00,838.8,,,,,2019-11-13 04:41:00,,,,,
1390,hold,,0,,,,,,,1231.9000000003725,3,,,,,,2019-11-13 04:41:00,1250.0,,,,,2019-11-13 10:24:00,1255.1,,,1258.1851744186044,
1391,open,,0,,,,,,,24.300000000745058,3,,,,,,2019-11-13 10:24:00,1255.1,,,,,2019-11-13 10:34:00,917.1,,,,
1392,reheat,,0,,,,,,,67.29999999888241,3,,,,1,,2019-11-13 10:34:00,917.1,,,,,2019-11-13 10:47:00,,,,,
1393,hold,,0,,,,,,,79.5,3,,,,,,2019-11-13 10:47:00,1263.3,,,,,2019-11-13 11:06:00,1256.9,,,1255.2800000000002,
1394,open,,0,,,,,,,8.600000001490116,3,,,,,,2019-11-13 11:06:00,1256.9,,,,,2019-11-13 11:10:00,987.2,,,,
1395,reheat,,0,,,,,,,60.5,3,,,,0,,2019-11-13 11:10:00,987.2,,,,,2019-11-13 11:23:00,,,,,
1396,hold,,0,,,,,,,312.19999999925494,3,,,,,,2019-11-13 11:23:00,1252.0,,,,,2019-11-13 12:55:00,1253.7,,,1252.0924731182797,
1397,open,,0,,,,,,,12.0,3,,,,,,2019-11-13 12:55:00,1253.7,,,,,2019-11-13 13:01:00,899.7,,,,
1398,reheat,,0,,,,,,,63.59999999962747,3,,,,0,,2019-11-13 13:01:00,899.7,,,,,2019-11-13 13:14:00,,,,,
1399,hold,,0,,,,,,,55.20000000111759,3,,,,,,2019-11-13 13:14:00,1254.0,,,,,2019-11-13 13:28:00,1256.9,,,1256.006666666667,
1400,open,,0,,,,,,,12.0,3,,,,,,2019-11-13 13:28:00,1256.9,,,,,2019-11-13 13:34:00,843.3,,,,
1401,reheat,,0,,,,,,,86.09999999962747,3,,,,1,,2019-11-13 13:34:00,843.3,,,,,2019-11-13 13:52:00,,,,,
1402,heat,70,0,1162.9090909090912,,,increasing 0,426.4000000000001,0.36666666666666664,123.79999999888241,3,1253.4,0,0,1,"['190423-12339-003', '191018-12005-001', '200105-19180-169', '200105-19180-168', '200105-19180-167', '200105-19180-166', '200105-19180-163', '200105-19180-162', '200105-19180-164', '200105-19180-165']",2019-11-13 14:18:00,827.0,2019-11-13 14:18:00,827.0,2019-11-13 14:08:00,,2019-11-13 14:40:00,1253.4,,0,,
1403,open,,0,,,,,,,20.59999999962747,3,,,,,,2019-11-13 15:13:00,1258.5,,,,,2019-11-13 15:22:00,817.3,,,,
1404,reheat,,0,,,,,,,41.19999999925494,3,,,,1,,2019-11-13 15:22:00,817.3,,,,,2019-11-13 15:29:00,,,,,
1405,open,,0,,,,,,,5.099999999627471,3,,,,,,2019-11-13 15:29:00,1228.9,,,,,2019-11-13 15:35:00,687.4,,,,
1406,reheat,,0,,,,,,,104.30000000074506,3,,,,2,,2019-11-13 15:35:00,687.4,,,,,2019-11-13 15:50:00,,,,,
1407,open,,0,,,,,,,20.59999999962747,3,,,,,,2019-11-13 15:50:00,1253.7,,,,,2019-11-13 15:59:00,635.5,,,,
1408,reheat,,0,,,,,,,107.80000000074506,3,,,,1,,2019-11-13 15:59:00,635.5,,,,,2019-11-13 16:14:00,,,,,
1409,open,,0,,,,,,,10.299999998882413,3,,,,,,2019-11-13 16:14:00,1226.0,,,,,2019-11-13 16:19:00,675.5,,,,
1410,reheat,,0,,,,,,,346.2000000011176,3,,,,2,,2019-11-13 16:19:00,675.5,,,,,2019-11-13 16:55:00,,,,,
1411,hold,,0,,,,,,,901.4000000003725,3,,,,,,2019-11-13 16:55:00,1246.5,,,,,2019-11-13 18:52:00,1258.6,,,1253.9152542372879,
1412,open,,0,,,,,,,30.899999998509884,3,,,,,,2019-11-13 18:52:00,1258.6,,,,,2019-11-13 19:03:00,684.4,,,,
1413,reheat,,0,,,,,,,334.40000000037253,3,,,,1,,2019-11-13 19:03:00,684.4,,,,,2019-11-13 19:38:00,,,,,
1414,hold,,0,,,,,,,3165.800000000745,3,,,,,,2019-11-13 19:38:00,1243.0,,,,,2019-11-14 08:54:00,1200.1,,,1249.800250941029,
1415,open,,0,,,,,,,13.900000000372529,3,,,,,,2019-11-14 08:54:00,1200.1,,,,,2019-11-14 09:02:00,953.1,,,,
1416,reheat,,0,,,,,,,31.399999998509884,3,,,,1,,2019-11-14 09:02:00,953.1,,,,,2019-11-14 09:15:00,,,,,
1417,hold,,0,,,,,,,29.700000001117587,3,,,,,,2019-11-14 09:15:00,1167.8,,,,,2019-11-14 09:29:00,1168.8,,,1167.1333333333334,
1418,open,,0,,,,,,,8.699999999254942,3,,,,,,2019-11-14 09:29:00,1168.8,,,,,2019-11-14 09:34:00,972.7,,,,
1419,reheat,,0,,,,,,,13.900000000372529,3,,,,1,,2019-11-14 09:34:00,972.7,,,,,2019-11-14 09:41:00,,,,,
1420,open,,0,,,,,,,1.699999999254942,3,,,,,,2019-11-14 09:43:00,1141.1,,,,,2019-11-14 09:45:00,967.7,,,,
1421,reheat,,0,,,,,,,57.40000000037253,3,,,,1,,2019-11-14 09:45:00,967.7,,,,,2019-11-14 10:01:00,,,,,
1422,hold,,0,,,,,,,41.80000000074506,3,,,,,,2019-11-14 10:01:00,1223.7,,,,,2019-11-14 10:11:00,1241.4,,,1231.3272727272727,
1423,open,,0,,,,,,,5.299999998882413,3,,,,,,2019-11-14 10:11:00,1241.4,,,,,2019-11-14 10:13:00,989.0,,,,
1424,reheat,,0,,,,,,,76.90000000037253,3,,,,2,,2019-11-14 10:13:00,989.0,,,,,2019-11-14 10:29:00,,,,,
1425,hold,,0,,,,,,,36.70000000111759,3,,,,,,2019-11-14 10:29:00,1251.2,,,,,2019-11-14 10:37:00,1259.2,,,1254.6444444444444,
1426,open,,0,,,,,,,12.199999999254942,3,,,,,,2019-11-14 10:37:00,1259.2,,,,,2019-11-14 10:41:00,983.4,,,,
1427,reheat,,0,,,,,,,62.69999999925494,3,,,,1,,2019-11-14 10:41:00,983.4,,,,,2019-11-14 10:54:00,,,,,
1428,hold,,0,,,,,,,45.20000000111759,3,,,,,,2019-11-14 10:54:00,1282.0,,,,,2019-11-14 11:03:00,1287.1,,,1276.95,
1429,open,,0,,,,,,,10.5,3,,,,,,2019-11-14 11:03:00,1287.1,,,,,2019-11-14 11:07:00,913.1,,,,
1430,reheat,,0,,,,,,,71.40000000037253,3,,,,0,,2019-11-14 11:07:00,913.1,,,,,2019-11-14 11:21:00,,,,,
1431,open,,0,,,,,,,38.399999998509884,3,,,,,,2019-11-14 11:21:00,1280.1,,,,,2019-11-14 11:37:00,598.7,,,,
1432,reheat,,0,,,,,,,118.30000000074506,3,,,,2,,2019-11-14 11:37:00,598.7,,,,,2019-11-14 11:54:00,,,,,
1433,hold,,0,,,,,,,549.0,3,,,,,,2019-11-14 11:54:00,1275.3,,,,,2019-11-14 13:55:00,1282.0,,,1239.6897540983614,
1434,open,,0,,,,,,,12.199999999254942,3,,,,,,2019-11-14 13:55:00,1282.0,,,,,2019-11-14 14:01:00,913.8,,,,
1435,reheat,,0,,,,,,,69.5,3,,,,1,,2019-11-14 14:01:00,913.8,,,,,2019-11-14 14:15:00,,,,,
1436,hold,,0,,,,,,,144.5,3,,,,,,2019-11-14 14:15:00,1270.4,,,,,2019-11-14 14:55:00,1272.2,,,1273.1512195121957,
1437,heat,71,1,149.03571428571425,,,increasing 0,278.19999999999993,1.8666666666666667,1681.0,3,1256.3,2019-11-14 17:00:00,1,5,"['200105-19180-183', '200105-19180-184', '200105-19180-185', '200105-19180-182', '가열로다이', '가열로다이', '200105-19180-181', '200105-19180-179', '200105-19180-178', '200105-19180-180']",2019-11-14 16:32:00,978.1,2019-11-14 14:58:00,1271.6,2019-11-14 14:55:00,,2019-11-14 18:24:00,1256.3,,1010.4,,
1438,open,,0,,,,,,,13.900000000372529,3,,,,,,2019-11-15 12:57:00,1274.6,,,,,2019-11-15 13:03:00,1054.4,,,,
1439,reheat,,0,,,,,,,48.40000000037253,3,,,,0,,2019-11-15 13:03:00,1054.4,,,,,2019-11-15 13:14:00,,,,,
1440,hold,,0,,,,,,,36.30000000074506,3,,,,,,2019-11-15 13:14:00,1274.1,,,,,2019-11-15 13:23:00,1283.4,,,1276.4299999999998,
1441,open,,0,,,,,,,22.399999998509884,3,,,,,,2019-11-15 13:23:00,1283.4,,,,,2019-11-15 13:31:00,1045.5,,,,
1442,reheat,,0,,,,,,,74.20000000111759,3,,,,0,,2019-11-15 13:31:00,1045.5,,,,,2019-11-15 13:48:00,,,,,
1443,hold,,0,,,,,,,22.5,3,,,,,,2019-11-15 13:48:00,1272.0,,,,,2019-11-15 13:54:00,1276.0,,,1273.0285714285712,
1444,open,,0,,,,,,,18.90000000037253,3,,,,,,2019-11-15 13:54:00,1276.0,,,,,2019-11-15 14:01:00,924.4,,,,
1445,reheat,,0,,,,,,,84.39999999850988,3,,,,2,,2019-11-15 14:01:00,924.4,,,,,2019-11-15 14:19:00,,,,,
1446,open,,0,,,,,,,15.5,3,,,,,,2019-11-15 14:23:00,1284.0,,,,,2019-11-15 14:29:00,976.2,,,,
1447,reheat,,0,,,,,,,82.5,3,,,,1,,2019-11-15 14:29:00,976.2,,,,,2019-11-15 14:48:00,,,,,
1448,open,,0,,,,,,,6.899999998509884,3,,,,,,2019-11-15 14:54:00,1286.4,,,,,2019-11-15 14:58:00,888.7,,,,
1449,reheat,,0,,,,,,,86.0,3,,,,1,,2019-11-15 14:58:00,888.7,,,,,2019-11-15 15:16:00,,,,,
1450,open,,0,,,,,,,32.600000001490116,3,,,,,,2019-11-15 15:16:00,1283.7,,,,,2019-11-15 15:27:00,864.8,,,,
1451,reheat,,0,,,,,,,152.7999999988824,3,,,,1,,2019-11-15 15:27:00,864.8,,,,,2019-11-15 16:01:00,,,,,
1452,open,,0,,,,,,,27.5,3,,,,,,2019-11-15 16:01:00,1276.2,,,,,2019-11-15 16:11:00,856.9,,,,
1453,reheat,,0,,,,,,,105.0,3,,,,1,,2019-11-15 16:11:00,856.9,,,,,2019-11-15 16:32:00,,,,,
1454,hold,,0,,,,,,,387.7000000011176,3,,,,,,2019-11-15 16:32:00,1272.4,,,,,2019-11-15 18:15:00,1275.3,,,1272.378846153846,
1455,open,,0,,,,,,,12.099999999627471,3,,,,,,2019-11-15 18:15:00,1275.3,,,,,2019-11-15 18:21:00,822.7,,,,
1456,reheat,,0,,,,,,,88.69999999925494,3,,,,1,,2019-11-15 18:21:00,822.7,,,,,2019-11-15 18:38:00,,,,,
1457,hold,,0,,,,,,,29.5,3,,,,,,2019-11-15 18:38:00,1262.4,,,,,2019-11-15 18:45:00,1278.9,,,1271.5125,
1458,open,,0,,,,,,,15.700000001117587,3,,,,,,2019-11-15 18:45:00,1278.9,,,,,2019-11-15 18:52:00,827.6,,,,
1459,reheat,,0,,,,,,,48.59999999962747,3,,,,0,,2019-11-15 18:52:00,827.6,,,,,2019-11-15 19:02:00,,,,,
1460,heat,72,0,41.42492012779553,,,increasing 0,216.10000000000002,5.216666666666667,698.9000000003725,3,668.5,0,0,54,"['200105-19180-178', '200105-19180-179', '200105-19180-180', '200105-19180-181', '200105-19180-182', '200105-19180-183', '200105-19180-184', '200105-19180-185']",2019-11-16 21:17:00,452.4,2019-11-16 07:25:00,363.1,2019-11-15 19:02:00,,2019-11-17 02:30:00,668.5,,0,,
1461,heat,72,0,0.786407766990288,,,holding 0,5.399999999999977,6.866666666666666,852.1999999992549,3,673.9,0,0,54,"['200105-19180-178', '200105-19180-179', '200105-19180-180', '200105-19180-181', '200105-19180-182', '200105-19180-183', '200105-19180-184', '200105-19180-185']",2019-11-17 02:30:00,668.5,2019-11-16 07:25:00,363.1,0,,2019-11-17 09:22:00,673.9,,0,,
1462,heat,72,0,55.16190476190476,,,increasing 1,579.1999999999999,10.5,3046.9000000003725,3,1253.1,0,0,54,"['200105-19180-178', '200105-19180-179', '200105-19180-180', '200105-19180-181', '200105-19180-182', '200105-19180-183', '200105-19180-184', '200105-19180-185']",2019-11-17 09:22:00,673.9,2019-11-16 07:25:00,363.1,2019-11-17 02:30:00,,2019-11-17 19:52:00,1253.1,,0,,
1463,open,,0,,,,,,,1.700000001117587,3,,,,,,2019-11-18 08:37:00,1273.8,,,,,2019-11-18 08:39:00,962.6,,,,
1464,reheat,,0,,,,,,,51.59999999962747,3,,,,1,,2019-11-18 08:39:00,962.6,,,,,2019-11-18 08:50:00,,,,,
1465,open,,0,,,,,,,6.900000000372529,3,,,,,,2019-11-18 08:50:00,1282.0,,,,,2019-11-18 08:53:00,889.1,,,,
1466,reheat,,0,,,,,,,51.5,3,,,,1,,2019-11-18 08:53:00,889.1,,,,,2019-11-18 09:04:00,,,,,
1467,open,,0,,,,,,,24.09999999962747,3,,,,,,2019-11-18 09:04:00,1287.5,,,,,2019-11-18 09:10:00,985.5,,,,
1468,reheat,,0,,,,,,,46.40000000037253,3,,,,2,,2019-11-18 09:10:00,985.5,,,,,2019-11-18 09:20:00,,,,,
1469,open,,0,,,,,,,22.399999998509884,3,,,,,,2019-11-18 09:21:00,1289.1,,,,,2019-11-18 09:27:00,987.3,,,,
1470,reheat,,0,,,,,,,49.80000000074506,3,,,,0,,2019-11-18 09:27:00,987.3,,,,,2019-11-18 09:37:00,,,,,
1471,hold,,0,,,,,,,139.40000000037253,3,,,,,,2019-11-18 09:37:00,1284.2,,,,,2019-11-18 10:07:00,1279.2,,,1229.8096774193548,
1472,open,,0,,,,,,,20.699999999254942,3,,,,,,2019-11-18 10:07:00,1279.2,,,,,2019-11-18 10:14:00,897.7,,,,
1473,reheat,,0,,,,,,,51.5,3,,,,1,,2019-11-18 10:14:00,897.7,,,,,2019-11-18 10:25:00,,,,,
1474,hold,,0,,,,,,,18.90000000037253,3,,,,,,2019-11-18 10:25:00,1279.9,,,,,2019-11-18 10:28:00,1276.8,,,1275.275,
1475,open,,0,,,,,,,13.699999999254942,3,,,,,,2019-11-18 10:28:00,1276.8,,,,,2019-11-18 10:33:00,898.4,,,,
1476,reheat,,0,,,,,,,46.30000000074506,3,,,,1,,2019-11-18 10:33:00,898.4,,,,,2019-11-18 10:43:00,,,,,
1477,hold,,0,,,,,,,25.699999999254942,3,,,,,,2019-11-18 10:43:00,1274.9,,,,,2019-11-18 10:47:00,1277.7,,,1273.38,
1478,open,,0,,,,,,,8.600000001490116,3,,,,,,2019-11-18 10:47:00,1277.7,,,,,2019-11-18 11:19:00,493.9,,,,
1479,reheat,,0,,,,,,,221.7999999988824,3,,,,14,,2019-11-18 11:19:00,493.9,,,,,2019-11-18 11:57:00,,,,,
1480,hold,,0,,,,,,,1948.800000000745,3,,,,,,2019-11-18 11:57:00,1235.5,,,,,2019-11-18 20:18:00,1252.2,,,1233.6509960159362,
1481,open,,0,,,,,,,20.90000000037253,3,,,,,,2019-11-18 20:18:00,1252.2,,,,,2019-11-18 20:25:00,998.0,,,,
1482,reheat,,0,,,,,,,43.59999999962747,3,,,,0,,2019-11-18 20:25:00,998.0,,,,,2019-11-18 20:35:00,,,,,
1483,hold,,0,,,,,,,31.5,3,,,,,,2019-11-18 20:35:00,1243.0,,,,,2019-11-18 20:44:00,1233.8,,,1232.73,
1484,open,,0,,,,,,,12.199999999254942,3,,,,,,2019-11-18 20:44:00,1233.8,,,,,2019-11-18 20:49:00,954.4,,,,
1485,reheat,,0,,,,,,,55.90000000037253,3,,,,1,,2019-11-18 20:49:00,954.4,,,,,2019-11-18 21:00:00,,,,,
1486,open,,0,,,,,,,35.09999999962747,3,,,,,,2019-11-18 21:00:00,1269.9,,,,,2019-11-18 21:11:00,837.9,,,,
1487,reheat,,0,,,,,,,111.80000000074506,3,,,,1,,2019-11-18 21:11:00,837.9,,,,,2019-11-18 21:31:00,,,,,
1488,hold,,0,,,,,,,731.1999999992549,3,,,,,,2019-11-18 21:31:00,1258.7,,,,,2019-11-19 00:55:00,1254.3,,,1252.1385365853657,
1489,open,,0,,,,,,,24.700000001117587,3,,,,,,2019-11-19 00:55:00,1254.3,,,,,2019-11-19 01:05:00,1023.6,,,,
1490,reheat,,0,,,,,,,79.5,3,,,,0,,2019-11-19 01:05:00,1023.6,,,,,2019-11-19 01:23:00,,,,,
1491,hold,,0,,,,,,,42.5,3,,,,,,2019-11-19 01:23:00,1252.1,,,,,2019-11-19 01:35:00,1255.4,,,1251.9538461538461,
1492,open,,0,,,,,,,8.899999998509884,3,,,,,,2019-11-19 01:35:00,1255.4,,,,,2019-11-19 01:40:00,892.1,,,,
1493,reheat,,0,,,,,,,65.40000000037253,3,,,,1,,2019-11-19 01:40:00,892.1,,,,,2019-11-19 01:51:00,,,,,
1494,hold,,0,,,,,,,88.59999999962747,3,,,,,,2019-11-19 01:51:00,1273.7,,,,,2019-11-19 02:12:00,1276.1,,,1272.7772727272727,
1495,open,,0,,,,,,,12.400000000372529,3,,,,,,2019-11-19 02:12:00,1276.1,,,,,2019-11-19 02:17:00,943.9,,,,
1496,reheat,,0,,,,,,,93.70000000111759,3,,,,1,,2019-11-19 02:17:00,943.9,,,,,2019-11-19 02:37:00,,,,,
1497,hold,,0,,,,,,,171.5,3,,,,,,2019-11-19 02:37:00,1274.8,,,,,2019-11-19 03:25:00,1274.9,,,1271.7979591836734,
1498,open,,0,,,,,,,10.699999999254942,3,,,,,,2019-11-19 03:25:00,1274.9,,,,,2019-11-19 03:30:00,945.7,,,,
1499,reheat,,0,,,,,,,61.90000000037253,3,,,,1,,2019-11-19 03:30:00,945.7,,,,,2019-11-19 03:43:00,,,,,
1500,hold,,0,,,,,,,40.59999999962747,3,,,,,,2019-11-19 03:43:00,1274.0,,,,,2019-11-19 03:53:00,1272.9,,,1276.3,
1501,open,,0,,,,,,,16.0,3,,,,,,2019-11-19 03:53:00,1272.9,,,,,2019-11-19 03:59:00,946.2,,,,
1502,reheat,,0,,,,,,,90.09999999962747,3,,,,1,,2019-11-19 03:59:00,946.2,,,,,2019-11-19 04:19:00,,,,,
1503,hold,,0,,,,,,,7.099999999627471,3,,,,,,2019-11-19 04:19:00,1269.9,,,,,2019-11-19 04:21:00,1276.9,,,1273.6666666666667,
1504,open,,0,,,,,,,23.0,3,,,,,,2019-11-19 04:21:00,1276.9,,,,,2019-11-19 04:29:00,881.6,,,,
1505,reheat,,0,,,,,,,118.5,3,,,,1,,2019-11-19 04:29:00,881.6,,,,,2019-11-19 04:55:00,,,,,
1506,hold,,0,,,,,,,7.100000001490116,3,,,,,,2019-11-19 04:55:00,1273.0,,,,,2019-11-19 04:57:00,1275.3,,,1273.1333333333332,
1507,open,,0,,,,,,,23.0,3,,,,,,2019-11-19 04:57:00,1275.3,,,,,2019-11-19 05:05:00,908.5,,,,
1508,reheat,,0,,,,,,,67.29999999888241,3,,,,1,,2019-11-19 05:05:00,908.5,,,,,2019-11-19 05:18:00,,,,,
1509,hold,,0,,,,,,,76.20000000111759,3,,,,,,2019-11-19 05:18:00,1274.2,,,,,2019-11-19 05:35:00,1277.7,,,1274.111111111111,
1510,open,,0,,,,,,,7.0,3,,,,,,2019-11-19 05:35:00,1277.7,,,,,2019-11-19 05:39:00,901.3,,,,
1511,reheat,,0,,,,,,,106.19999999925494,3,,,,0,,2019-11-19 05:39:00,901.3,,,,,2019-11-19 06:01:00,,,,,
1512,hold,,0,,,,,,,97.59999999962747,3,,,,,,2019-11-19 06:01:00,1273.6,,,,,2019-11-19 06:27:00,1273.4,,,1271.3000000000002,
1513,open,,0,,,,,,,17.700000001117587,3,,,,,,2019-11-19 06:27:00,1273.4,,,,,2019-11-19 06:34:00,861.3,,,,
1514,reheat,,0,,,,,,,71.0,3,,,,2,,2019-11-19 06:34:00,861.3,,,,,2019-11-19 06:48:00,,,,,
1515,heat,73,0,826.5600000000001,,,increasing 0,688.8000000000001,0.8333333333333334,491.7999999988824,3,1233.9,0,0,1,"['190923-15007-079', '190923-15007-081', '190927-15042-176', '190927-15042-181', '191026-13134-013', '191026-13134-013']",2019-11-19 07:18:00,545.1,2019-11-19 07:18:00,545.1,2019-11-19 06:52:00,,2019-11-19 08:08:00,1233.9,,0,,
1516,open,,0,,,,,,,7.100000001490116,3,,,,,,2019-11-19 20:22:00,1236.5,,,,,2019-11-19 20:25:00,1000.3,,,,
1517,reheat,,0,,,,,,,40.59999999962747,3,,,,1,,2019-11-19 20:25:00,1000.3,,,,,2019-11-19 20:35:00,,,,,
1518,hold,,0,,,,,,,28.199999999254942,3,,,,,,2019-11-19 20:35:00,1234.4,,,,,2019-11-19 20:43:00,1240.4,,,1233.3777777777777,
1519,open,,0,,,,,,,8.800000000745058,3,,,,,,2019-11-19 20:43:00,1240.4,,,,,2019-11-19 20:47:00,978.8,,,,
1520,reheat,,0,,,,,,,54.79999999888241,3,,,,1,,2019-11-19 20:47:00,978.8,,,,,2019-11-19 20:59:00,,,,,
1521,open,,0,,,,,,,28.300000000745058,3,,,,,,2019-11-19 20:59:00,1247.8,,,,,2019-11-19 21:08:00,949.0,,,,
1522,reheat,,0,,,,,,,58.40000000037253,3,,,,0,,2019-11-19 21:08:00,949.0,,,,,2019-11-19 21:21:00,,,,,
1523,open,,0,,,,,,,26.59999999962747,3,,,,,,2019-11-19 21:23:00,1247.8,,,,,2019-11-19 21:37:00,707.2,,,,
1524,reheat,,0,,,,,,,56.70000000111759,3,,,,2,,2019-11-19 21:37:00,707.2,,,,,2019-11-19 21:49:00,,,,,
1525,open,,0,,,,,,,7.100000001490116,3,,,,,,2019-11-19 21:50:00,1228.0,,,,,2019-11-19 21:52:00,944.8,,,,
1526,reheat,,0,,,,,,,94.0,3,,,,1,,2019-11-19 21:52:00,944.8,,,,,2019-11-19 22:08:00,,,,,
1527,hold,,0,,,,,,,1203.7999999988824,3,,,,,,2019-11-19 22:08:00,1250.2,,,,,2019-11-20 03:16:00,1255.3,,,1251.8029126213594,
1528,open,,0,,,,,,,26.800000000745058,3,,,,,,2019-11-20 03:16:00,1255.3,,,,,2019-11-20 03:25:00,976.3,,,,
1529,reheat,,0,,,,,,,87.09999999962747,3,,,,1,,2019-11-20 03:25:00,976.3,,,,,2019-11-20 03:46:00,,,,,
1530,hold,,0,,,,,,,35.5,3,,,,,,2019-11-20 03:46:00,1255.8,,,,,2019-11-20 03:56:00,1255.4,,,1253.2545454545455,
1531,open,,0,,,,,,,7.099999999627471,3,,,,,,2019-11-20 03:56:00,1255.4,,,,,2019-11-20 04:00:00,968.7,,,,
1532,reheat,,0,,,,,,,56.90000000037253,3,,,,1,,2019-11-20 04:00:00,968.7,,,,,2019-11-20 04:12:00,,,,,
