,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
1108,open,,0,,,,,,,10.200000001117587,4,,,,,,2019-10-28 14:57:00,1254.3,,,,,2019-10-28 15:03:00,1024.9,,,,
1109,reheat,,0,,,,,,,47.09999999962747,4,,,,1,,2019-10-28 15:03:00,1024.9,,,,,2019-10-28 15:15:00,,,,,
1110,open,,0,,,,,,,18.5,4,,,,,,2019-10-28 15:15:00,1273.5,,,,,2019-10-28 15:23:00,1045.9,,,,
1111,reheat,,0,,,,,,,38.69999999925494,4,,,,1,,2019-10-28 15:23:00,1045.9,,,,,2019-10-28 15:33:00,,,,,
1112,heat,53,0,262.73170731707313,,,increasing 0,538.5999999999999,2.05,1186.699999999255,4,1235.1,2019-10-28 19:31:00,1,1,"['190815-19173-001', '191018-19226-001', '191018-19226-001', '191018-19226-001', '191018-19226-001', '191018-19226-001', '191018-19226-001', '191018-19226-001', '191018-19226-001', '191018-19226-001']",2019-10-28 17:56:00,696.5,2019-10-28 17:56:00,696.5,2019-10-28 15:40:00,,2019-10-28 19:59:00,1235.1,,1142.8,,
1113,heat,54,0,558.0999999999999,,,increasing 0,558.0999999999999,1.0,611.3000000007451,4,1236.6,0,0,3,"['200204-19180-146', '190928-72717-003', '200204-19180-145', '200204-19180-147', '200204-19180-148', '200204-19180-149', '200204-19180-150', '190815-19173-001', '200204-19180-151']",2019-10-29 20:07:00,678.5,2019-10-29 20:07:00,678.5,2019-10-29 16:33:00,,2019-10-29 21:07:00,1236.6,,0,,
1114,open,,0,,,,,,,63.79999999888241,4,,,,,,2019-10-29 21:17:00,1235.3,,,,,2019-10-29 21:30:00,835.7,,,,
1115,reheat,,0,,,,,,,109.10000000149012,4,,,,1,,2019-10-29 21:30:00,835.7,,,,,2019-10-29 21:45:00,,,,,
1116,open,,0,,,,,,,6.599999999627471,4,,,,,,2019-10-29 21:45:00,1194.8,,,,,2019-10-29 21:47:00,1011.2,,,,
1117,reheat,,0,,,,,,,8.599999999627471,4,,,,1,,2019-10-29 21:47:00,1011.2,,,,,2019-10-29 21:50:00,,,,,
1118,open,,0,,,,,,,1.699999999254942,4,,,,,,2019-10-29 21:50:00,1076.2,,,,,2019-10-29 21:56:00,774.4,,,,
1119,reheat,,0,,,,,,,314.5,4,,,,1,,2019-10-29 21:56:00,774.4,,,,,2019-10-29 22:29:00,,,,,
1120,hold,,0,,,,,,,2684.2000000011176,4,,,,,,2019-10-29 22:29:00,1237.4,,,,,2019-10-30 15:01:00,1234.7,,,1231.3631419939577,
1121,open,,0,,,,,,,15.199999999254942,4,,,,,,2019-10-30 15:01:00,1234.7,,,,,2019-10-30 15:10:00,1077.3,,,,
1122,reheat,,0,,,,,,,40.40000000037253,4,,,,0,,2019-10-30 15:10:00,1077.3,,,,,2019-10-30 15:20:00,,,,,
1123,hold,,0,,,,,,,11.900000000372529,4,,,,,,2019-10-30 15:20:00,1259.4,,,,,2019-10-30 15:24:00,1257.5,,,1256.1,
1124,open,,0,,,,,,,15.199999999254942,4,,,,,,2019-10-30 15:24:00,1257.5,,,,,2019-10-30 15:31:00,1068.4,,,,
1125,reheat,,0,,,,,,,40.40000000037253,4,,,,1,,2019-10-30 15:31:00,1068.4,,,,,2019-10-30 15:42:00,,,,,
1126,hold,,0,,,,,,,57.40000000037253,4,,,,,,2019-10-30 15:42:00,1261.0,,,,,2019-10-30 16:05:00,1254.7,,,1253.4791666666667,
1127,open,,0,,,,,,,3.400000000372529,4,,,,,,2019-10-30 16:05:00,1254.7,,,,,2019-10-30 16:09:00,972.0,,,,
1128,reheat,,0,,,,,,,67.39999999850988,4,,,,1,,2019-10-30 16:09:00,972.0,,,,,2019-10-30 16:27:00,,,,,
1129,hold,,0,,,,,,,3.400000000372529,4,,,,,,2019-10-30 16:27:00,1260.7,,,,,2019-10-30 16:28:00,1262.2,,,1261.45,
1130,open,,0,,,,,,,20.300000000745058,4,,,,,,2019-10-30 16:28:00,1262.2,,,,,2019-10-30 16:38:00,1084.5,,,,
1131,reheat,,0,,,,,,,50.79999999888241,4,,,,0,,2019-10-30 16:38:00,1084.5,,,,,2019-10-30 16:53:00,,,,,
1132,hold,,0,,,,,,,8.5,4,,,,,,2019-10-30 16:53:00,1253.0,,,,,2019-10-30 16:56:00,1257.0,,,1254.05,
1133,open,,0,,,,,,,10.100000001490116,4,,,,,,2019-10-30 16:56:00,1257.0,,,,,2019-10-30 17:02:00,1091.6,,,,
1134,reheat,,0,,,,,,,47.59999999962747,4,,,,0,,2019-10-30 17:02:00,1091.6,,,,,2019-10-30 17:16:00,,,,,
1135,hold,,0,,,,,,,87.29999999888241,4,,,,,,2019-10-30 17:16:00,1251.3,,,,,2019-10-30 17:54:00,1253.3,,,1251.4897435897437,
1136,open,,0,,,,,,,10.300000000745058,4,,,,,,2019-10-30 17:54:00,1253.3,,,,,2019-10-30 18:00:00,1082.3,,,,
1137,reheat,,0,,,,,,,48.0,4,,,,0,,2019-10-30 18:00:00,1082.3,,,,,2019-10-30 18:15:00,,,,,
1138,hold,,0,,,,,,,6.800000000745058,4,,,,,,2019-10-30 18:15:00,1251.5,,,,,2019-10-30 18:18:00,1253.4,,,1252.275,
1139,open,,0,,,,,,,18.899999998509884,4,,,,,,2019-10-30 18:18:00,1253.4,,,,,2019-10-30 18:27:00,1033.1,,,,
1140,reheat,,0,,,,,,,44.5,4,,,,1,,2019-10-30 18:27:00,1033.1,,,,,2019-10-30 18:39:00,,,,,
1141,hold,,0,,,,,,,10.300000000745058,4,,,,,,2019-10-30 18:39:00,1269.0,,,,,2019-10-30 18:43:00,1267.0,,,1264.02,
1142,open,,0,,,,,,,12.0,4,,,,,,2019-10-30 18:43:00,1267.0,,,,,2019-10-30 18:50:00,1031.1,,,,
1143,reheat,,0,,,,,,,35.90000000037253,4,,,,0,,2019-10-30 18:50:00,1031.1,,,,,2019-10-30 18:59:00,,,,,
1144,heat,55,0,301.6082474226805,,,increasing 0,487.60000000000014,1.6166666666666667,977.6999999992549,4,1255.4,0,0,1,"['200204-19180-160', '200204-19180-159', '200204-19180-161', '200204-19180-163', '200204-19180-162', '200204-19180-164']",2019-10-30 19:21:00,767.8,2019-10-30 19:21:00,767.8,2019-10-30 19:01:00,,2019-10-30 20:58:00,1255.4,,0,,
1145,open,,0,,,,,,,5.099999999627471,4,,,,,,2019-10-31 16:01:00,1256.9,,,,,2019-10-31 16:06:00,957.2,,,,
1146,reheat,,0,,,,,,,50.0,4,,,,2,,2019-10-31 16:06:00,957.2,,,,,2019-10-31 16:19:00,,,,,
1147,hold,,0,,,,,,,94.30000000074506,4,,,,,,2019-10-31 16:19:00,1270.5,,,,,2019-10-31 17:03:00,1256.1,,,1254.4622222222224,
1148,open,,0,,,,,,,6.699999999254942,4,,,,,,2019-10-31 17:03:00,1256.1,,,,,2019-10-31 17:08:00,1042.8,,,,
1149,reheat,,0,,,,,,,38.80000000074506,4,,,,1,,2019-10-31 17:08:00,1042.8,,,,,2019-10-31 17:19:00,,,,,
1150,hold,,0,,,,,,,73.0,4,,,,,,2019-10-31 17:19:00,1252.8,,,,,2019-10-31 17:53:00,1255.4,,,1253.857142857143,
1151,open,,0,,,,,,,12.0,4,,,,,,2019-10-31 17:53:00,1255.4,,,,,2019-10-31 18:01:00,1090.5,,,,
1152,reheat,,0,,,,,,,28.799999998882413,4,,,,0,,2019-10-31 18:01:00,1090.5,,,,,2019-10-31 18:09:00,,,,,
1153,open,,0,,,,,,,13.600000001490116,4,,,,,,2019-10-31 18:09:00,1261.0,,,,,2019-10-31 18:16:00,1086.1,,,,
1154,reheat,,0,,,,,,,27.199999999254942,4,,,,1,,2019-10-31 18:16:00,1086.1,,,,,2019-10-31 18:24:00,,,,,
1155,open,,0,,,,,,,17.0,4,,,,,,2019-10-31 18:25:00,1259.7,,,,,2019-10-31 18:34:00,1067.6,,,,
1156,reheat,,0,,,,,,,33.90000000037253,4,,,,0,,2019-10-31 18:34:00,1067.6,,,,,2019-10-31 18:43:00,,,,,
1157,open,,0,,,,,,,17.09999999962747,4,,,,,,2019-10-31 18:43:00,1267.3,,,,,2019-10-31 18:52:00,1023.2,,,,
1158,reheat,,0,,,,,,,45.80000000074506,4,,,,1,,2019-10-31 18:52:00,1023.2,,,,,2019-10-31 19:04:00,,,,,
1159,heat,56,0,364.3703703703703,,,increasing 0,491.9,1.35,807.9000000003725,4,1249.3,0,0,1,"['200105-19180-145', '200105-19180-138', '200105-19180-139', '200105-19180-140', '200105-19180-141', '200105-19180-142', '200105-19180-143', '200105-19180-144']",2019-10-31 19:29:00,757.4,2019-10-31 19:29:00,757.4,2019-10-31 19:07:00,,2019-10-31 20:50:00,1249.3,,0,,
1160,open,,0,,,,,,,3.399999998509884,4,,,,,,2019-11-01 13:47:00,1257.6,,,,,2019-11-01 13:50:00,1094.0,,,,
1161,reheat,,0,,,,,,,26.600000001490116,4,,,,1,,2019-11-01 13:50:00,1094.0,,,,,2019-11-01 13:59:00,,,,,
1162,open,,0,,,,,,,3.400000000372529,4,,,,,,2019-11-01 14:00:00,1257.7,,,,,2019-11-01 14:04:00,977.1,,,,
1163,reheat,,0,,,,,,,39.80000000074506,4,,,,1,,2019-11-01 14:04:00,977.1,,,,,2019-11-01 14:14:00,,,,,
1164,open,,0,,,,,,,16.700000001117587,4,,,,,,2019-11-01 14:15:00,1271.0,,,,,2019-11-01 14:21:00,1083.8,,,,
1165,reheat,,0,,,,,,,38.19999999925494,4,,,,1,,2019-11-01 14:21:00,1083.8,,,,,2019-11-01 14:33:00,,,,,
1166,hold,,0,,,,,,,3.300000000745058,4,,,,,,2019-11-01 14:33:00,1256.1,,,,,2019-11-01 14:34:00,1257.7,,,1256.9,
1167,open,,0,,,,,,,10.0,4,,,,,,2019-11-01 14:34:00,1257.7,,,,,2019-11-01 14:40:00,1117.2,,,,
1168,reheat,,0,,,,,,,30.0,4,,,,0,,2019-11-01 14:40:00,1117.2,,,,,2019-11-01 14:49:00,,,,,
1169,open,,0,,,,,,,3.400000000372529,4,,,,,,2019-11-01 14:53:00,1258.6,,,,,2019-11-01 14:56:00,1054.6,,,,
1170,reheat,,0,,,,,,,33.29999999888241,4,,,,1,,2019-11-01 14:56:00,1054.6,,,,,2019-11-01 15:05:00,,,,,
1171,open,,0,,,,,,,6.699999999254942,4,,,,,,2019-11-01 15:11:00,1264.3,,,,,2019-11-01 15:16:00,1023.6,,,,
1172,reheat,,0,,,,,,,35.0,4,,,,1,,2019-11-01 15:16:00,1023.6,,,,,2019-11-01 15:25:00,,,,,
1173,open,,0,,,,,,,8.400000000372529,4,,,,,,2019-11-01 15:28:00,1270.2,,,,,2019-11-01 15:33:00,1035.2,,,,
1174,reheat,,0,,,,,,,31.800000000745058,4,,,,1,,2019-11-01 15:33:00,1035.2,,,,,2019-11-01 15:41:00,,,,,
1175,heat,57,0,67.01486988847583,,,increasing 0,600.9,8.966666666666667,2371.0,4,1253.3,0,0,4,"['180903-12339-036', '191101-052', '191002-15231-002', '191002-15231-002', '180903-12339-034']",2019-11-03 10:08:00,652.4,2019-11-02 07:00:00,735.2,2019-11-01 15:42:00,,2019-11-03 19:06:00,1253.3,,0,,
1176,open,,0,,,,,,,15.5,4,,,,,,2019-11-04 09:08:00,1271.6,,,,,2019-11-04 09:17:00,1103.9,,,,
1177,reheat,,0,,,,,,,27.5,4,,,,0,,2019-11-04 09:17:00,1103.9,,,,,2019-11-04 09:25:00,,,,,
1178,open,,0,,,,,,,6.900000000372529,4,,,,,,2019-11-04 09:26:00,1257.5,,,,,2019-11-04 09:30:00,1110.2,,,,
1179,reheat,,0,,,,,,,29.199999999254942,4,,,,0,,2019-11-04 09:30:00,1110.2,,,,,2019-11-04 09:38:00,,,,,
1180,hold,,0,,,,,,,10.300000000745058,4,,,,,,2019-11-04 09:38:00,1266.0,,,,,2019-11-04 09:42:00,1253.0,,,1258.26,
1181,open,,0,,,,,,,8.599999999627471,4,,,,,,2019-11-04 09:42:00,1253.0,,,,,2019-11-04 09:47:00,985.8,,,,
1182,reheat,,0,,,,,,,35.90000000037253,4,,,,1,,2019-11-04 09:47:00,985.8,,,,,2019-11-04 09:57:00,,,,,
1183,hold,,0,,,,,,,109.29999999888241,4,,,,,,2019-11-04 09:57:00,1261.4,,,,,2019-11-04 10:25:00,1275.1,,,1234.6793103448274,
1184,open,,0,,,,,,,3.5,4,,,,,,2019-11-04 10:25:00,1275.1,,,,,2019-11-04 10:28:00,1066.4,,,,
1185,reheat,,0,,,,,,,40.90000000037253,4,,,,1,,2019-11-04 10:28:00,1066.4,,,,,2019-11-04 10:37:00,,,,,
1186,open,,0,,,,,,,25.800000000745058,4,,,,,,2019-11-04 10:37:00,1289.7,,,,,2019-11-04 10:49:00,912.3,,,,
1187,reheat,,0,,,,,,,117.5,4,,,,1,,2019-11-04 10:49:00,912.3,,,,,2019-11-04 11:12:00,,,,,
1188,hold,,0,,,,,,,361.7999999988824,4,,,,,,2019-11-04 11:12:00,1271.2,,,,,2019-11-04 13:42:00,1273.9,,,1271.7867549668874,
1189,open,,0,,,,,,,17.0,4,,,,,,2019-11-04 13:42:00,1273.9,,,,,2019-11-04 13:55:00,980.9,,,,
1190,reheat,,0,,,,,,,90.0,4,,,,1,,2019-11-04 13:55:00,980.9,,,,,2019-11-04 14:18:00,,,,,
1191,heat,58,0,279.0,,,increasing 0,399.9,1.4333333333333333,726.1000000014901,4,1236.5,2019-11-04 16:49:00,2,5,"['180904-12339-057', '180904-12339-059', '190927-15042-031', '180904-12339-053']",2019-11-04 15:49:00,836.6,2019-11-04 15:49:00,836.6,2019-11-04 15:09:00,,2019-11-04 17:15:00,1236.5,,966.3,,
1192,open,,0,,,,,,,12.199999999254942,4,,,,,,2019-11-05 02:53:00,1236.3,,,,,2019-11-05 03:06:00,860.7,,,,
1193,reheat,,0,,,,,,,58.40000000037253,4,,,,1,,2019-11-05 03:06:00,860.7,,,,,2019-11-05 03:18:00,,,,,
1194,hold,,0,,,,,,,36.0,4,,,,,,2019-11-05 03:18:00,1241.6,,,,,2019-11-05 03:25:00,1236.7,,,1239.45,
1195,open,,0,,,,,,,8.599999999627471,4,,,,,,2019-11-05 03:25:00,1236.7,,,,,2019-11-05 03:30:00,997.2,,,,
1196,reheat,,0,,,,,,,53.40000000037253,4,,,,1,,2019-11-05 03:30:00,997.2,,,,,2019-11-05 03:42:00,,,,,
1197,open,,0,,,,,,,13.800000000745058,4,,,,,,2019-11-05 03:46:00,1250.3,,,,,2019-11-05 03:51:00,1004.7,,,,
1198,reheat,,0,,,,,,,58.5,4,,,,1,,2019-11-05 03:51:00,1004.7,,,,,2019-11-05 04:04:00,,,,,
1199,hold,,0,,,,,,,10.300000000745058,4,,,,,,2019-11-05 04:04:00,1245.7,,,,,2019-11-05 04:06:00,1249.5,,,1245.8,
1200,open,,0,,,,,,,27.59999999962747,4,,,,,,2019-11-05 04:06:00,1249.5,,,,,2019-11-05 04:22:00,792.9,,,,
1201,reheat,,0,,,,,,,107.19999999925494,4,,,,2,,2019-11-05 04:22:00,792.9,,,,,2019-11-05 04:38:00,,,,,
1202,hold,,0,,,,,,,271.2000000011176,4,,,,,,2019-11-05 04:38:00,1241.5,,,,,2019-11-05 06:05:00,1236.7,,,1232.2693181818183,
1203,open,,0,,,,,,,5.199999999254942,4,,,,,,2019-11-05 06:05:00,1236.7,,,,,2019-11-05 06:10:00,955.6,,,,
1204,reheat,,0,,,,,,,60.30000000074506,4,,,,1,,2019-11-05 06:10:00,955.6,,,,,2019-11-05 06:24:00,,,,,
1205,hold,,0,,,,,,,46.69999999925494,4,,,,,,2019-11-05 06:24:00,1246.3,,,,,2019-11-05 06:40:00,1235.4,,,1236.4941176470588,
1206,open,,0,,,,,,,10.400000000372529,4,,,,,,2019-11-05 06:40:00,1235.4,,,,,2019-11-05 06:45:00,1049.9,,,,
1207,reheat,,0,,,,,,,64.09999999962747,4,,,,1,,2019-11-05 06:45:00,1049.9,,,,,2019-11-05 07:04:00,,,,,
1208,hold,,0,,,,,,,31.09999999962747,4,,,,,,2019-11-05 07:04:00,1228.5,,,,,2019-11-05 07:16:00,1237.1,,,1231.1999999999998,
1209,open,,0,,,,,,,10.400000000372529,4,,,,,,2019-11-05 07:16:00,1237.1,,,,,2019-11-05 07:26:00,872.7,,,,
1210,reheat,,0,,,,,,,72.09999999962747,4,,,,2,,2019-11-05 07:26:00,872.7,,,,,2019-11-05 07:41:00,,,,,
1211,hold,,0,,,,,,,126.0,4,,,,,,2019-11-05 07:41:00,1241.1,,,,,2019-11-05 08:26:00,1233.7,,,1232.6521739130433,
1212,open,,0,,,,,,,12.099999999627471,4,,,,,,2019-11-05 08:26:00,1233.7,,,,,2019-11-05 08:33:00,1055.4,,,,
1213,reheat,,0,,,,,,,82.10000000149012,4,,,,1,,2019-11-05 08:33:00,1055.4,,,,,2019-11-05 08:52:00,,,,,
1214,hold,,0,,,,,,,47.79999999888241,4,,,,,,2019-11-05 08:52:00,1270.2,,,,,2019-11-05 09:08:00,1273.2,,,1271.6588235294118,
1215,open,,0,,,,,,,22.200000001117587,4,,,,,,2019-11-05 09:08:00,1273.2,,,,,2019-11-05 09:18:00,1006.7,,,,
1216,reheat,,0,,,,,,,45.899999998509884,4,,,,1,,2019-11-05 09:18:00,1006.7,,,,,2019-11-05 09:28:00,,,,,
1217,open,,0,,,,,,,6.800000000745058,4,,,,,,2019-11-05 09:29:00,1284.4,,,,,2019-11-05 09:33:00,1006.0,,,,
1218,reheat,,0,,,,,,,42.5,4,,,,1,,2019-11-05 09:33:00,1006.0,,,,,2019-11-05 09:43:00,,,,,
1219,open,,0,,,,,,,3.299999998882413,4,,,,,,2019-11-05 09:43:00,1279.5,,,,,2019-11-05 09:45:00,1106.5,,,,
1220,reheat,,0,,,,,,,6.900000000372529,4,,,,0,,2019-11-05 09:45:00,1106.5,,,,,2019-11-05 09:48:00,,,,,
1221,hold,,0,,,,,,,0.0,4,,,,,,2019-11-05 09:48:00,1184.7,,,,,2019-11-05 09:49:00,1176.8,,,1180.75,
1222,heat,59,0,1066.5882352941173,,,increasing 0,302.19999999999993,0.2833333333333333,132.90000000037253,4,1254.6,0,0,1,"['200204-19180-185', '200204-19180-190', '200204-19180-189', '200204-19180-188', '200204-19180-186', '200204-19180-187']",2019-11-05 14:05:00,952.4,2019-11-05 14:05:00,952.4,2019-11-05 09:49:00,,2019-11-05 14:22:00,1254.6,,0,,
1223,open,,0,,,,,,,1.700000001117587,4,,,,,,2019-11-05 14:30:00,1267.7,,,,,2019-11-05 15:09:00,613.7,,,,
1224,reheat,,0,,,,,,,277.7999999988824,4,,,,1,,2019-11-05 15:09:00,613.7,,,,,2019-11-05 15:40:00,,,,,
1225,open,,0,,,,,,,3.299999998882413,4,,,,,,2019-11-05 15:42:00,1121.7,,,,,2019-11-05 16:14:00,589.9,,,,
1226,reheat,,0,,,,,,,937.6000000014901,4,,,,11,,2019-11-05 16:14:00,589.9,,,,,2019-11-05 17:49:00,,,,,
1227,hold,,0,,,,,,,2451.2999999988824,4,,,,,,2019-11-05 17:49:00,1260.1,,,,,2019-11-06 08:12:00,1285.7,,,1251.578125,
1228,open,,0,,,,,,,12.0,4,,,,,,2019-11-06 08:12:00,1285.7,,,,,2019-11-06 08:22:00,922.7,,,,
1229,reheat,,0,,,,,,,93.80000000074506,4,,,,3,,2019-11-06 08:22:00,922.7,,,,,2019-11-06 08:45:00,,,,,
1230,hold,,0,,,,,,,143.5,4,,,,,,2019-11-06 08:45:00,1260.8,,,,,2019-11-06 09:45:00,1271.0,,,1261.7180327868848,
1231,open,,0,,,,,,,8.5,4,,,,,,2019-11-06 09:45:00,1271.0,,,,,2019-11-06 09:51:00,1123.2,,,,
1232,reheat,,0,,,,,,,32.29999999888241,4,,,,0,,2019-11-06 09:51:00,1123.2,,,,,2019-11-06 10:01:00,,,,,
1233,hold,,0,,,,,,,44.30000000074506,4,,,,,,2019-11-06 10:01:00,1250.7,,,,,2019-11-06 10:21:00,1253.5,,,1251.9952380952382,
1234,open,,0,,,,,,,16.90000000037253,4,,,,,,2019-11-06 10:21:00,1253.5,,,,,2019-11-06 10:33:00,927.0,,,,
1235,reheat,,0,,,,,,,60.69999999925494,4,,,,1,,2019-11-06 10:33:00,927.0,,,,,2019-11-06 10:45:00,,,,,
1236,hold,,0,,,,,,,40.80000000074506,4,,,,,,2019-11-06 10:45:00,1259.3,,,,,2019-11-06 11:00:00,1253.4,,,1254.2375,
1237,open,,0,,,,,,,3.400000000372529,4,,,,,,2019-11-06 11:00:00,1253.4,,,,,2019-11-06 11:06:00,899.8,,,,
1238,reheat,,0,,,,,,,97.89999999850988,4,,,,2,,2019-11-06 11:06:00,899.8,,,,,2019-11-06 11:30:00,,,,,
1239,hold,,0,,,,,,,195.2000000011176,4,,,,,,2019-11-06 11:30:00,1253.0,,,,,2019-11-06 12:56:00,1273.6,,,1252.0781609195403,
1240,open,,0,,,,,,,3.400000000372529,4,,,,,,2019-11-06 12:56:00,1273.6,,,,,2019-11-06 13:00:00,934.6,,,,
1241,reheat,,0,,,,,,,60.79999999888241,4,,,,1,,2019-11-06 13:00:00,934.6,,,,,2019-11-06 13:11:00,,,,,
1242,heat,60,0,301.03846153846155,,,increasing 0,521.8000000000001,1.7333333333333334,1102.300000000745,4,1251.2,0,0,10,"['200105-19180-161', '200105-19180-160', '200105-19180-159', '200105-19180-158', '200105-19180-155', '200105-19180-154', '200105-19180-156', '200105-19180-157']",2019-11-06 19:19:00,729.4,2019-11-06 19:19:00,729.4,2019-11-06 13:46:00,,2019-11-06 21:03:00,1251.2,,0,,
1243,open,,0,,,,,,,20.800000000745058,4,,,,,,2019-11-07 08:21:00,1274.9,,,,,2019-11-07 08:31:00,989.1,,,,
1244,reheat,,0,,,,,,,43.09999999962747,4,,,,2,,2019-11-07 08:31:00,989.1,,,,,2019-11-07 08:42:00,,,,,
1245,open,,0,,,,,,,25.899999998509884,4,,,,,,2019-11-07 08:45:00,1283.0,,,,,2019-11-07 08:56:00,960.4,,,,
1246,reheat,,0,,,,,,,77.40000000037253,4,,,,3,,2019-11-07 08:56:00,960.4,,,,,2019-11-07 09:14:00,,,,,
1247,hold,,0,,,,,,,12.0,4,,,,,,2019-11-07 09:14:00,1272.3,,,,,2019-11-07 09:18:00,1274.3,,,1272.42,
1248,open,,0,,,,,,,20.700000001117587,4,,,,,,2019-11-07 09:18:00,1274.3,,,,,2019-11-07 09:28:00,999.5,,,,
1249,reheat,,0,,,,,,,68.59999999962747,4,,,,2,,2019-11-07 09:28:00,999.5,,,,,2019-11-07 09:45:00,,,,,
1250,hold,,0,,,,,,,44.69999999925494,4,,,,,,2019-11-07 09:45:00,1274.6,,,,,2019-11-07 10:01:00,1273.6,,,1271.735294117647,
1251,open,,0,,,,,,,18.90000000037253,4,,,,,,2019-11-07 10:01:00,1273.6,,,,,2019-11-07 10:11:00,964.9,,,,
1252,reheat,,0,,,,,,,68.19999999925494,4,,,,3,,2019-11-07 10:11:00,964.9,,,,,2019-11-07 10:28:00,,,,,
1253,hold,,0,,,,,,,13.700000001117587,4,,,,,,2019-11-07 10:28:00,1260.1,,,,,2019-11-07 10:32:00,1281.7,,,1274.3799999999999,
1254,open,,0,,,,,,,13.699999999254942,4,,,,,,2019-11-07 10:32:00,1281.7,,,,,2019-11-07 10:39:00,974.6,,,,
1255,reheat,,0,,,,,,,267.09999999962747,4,,,,2,,2019-11-07 10:39:00,974.6,,,,,2019-11-07 11:57:00,,,,,
1256,hold,,0,,,,,,,137.80000000074506,4,,,,,,2019-11-07 11:57:00,1270.4,,,,,2019-11-07 12:57:00,1274.0,,,1272.0245901639344,
1257,open,,0,,,,,,,5.099999999627471,4,,,,,,2019-11-07 12:57:00,1274.0,,,,,2019-11-07 13:00:00,1072.4,,,,
1258,reheat,,0,,,,,,,59.40000000037253,4,,,,1,,2019-11-07 13:00:00,1072.4,,,,,2019-11-07 13:19:00,,,,,
1259,heat,61,0,324.962962962963,,,increasing 0,438.70000000000005,1.35,745.4000000003725,4,1256.4,2019-11-07 15:58:00,1,8,"['200105-19180-161', '200105-19180-160', '200105-19180-159', '200105-19180-158', '200105-19180-157', '200105-19180-156', '200105-19180-155', '200105-19180-154']",2019-11-07 15:24:00,817.7,2019-11-07 15:24:00,817.7,2019-11-07 13:22:00,,2019-11-07 16:45:00,1256.4,,810.9,,
1260,open,,0,,,,,,,10.400000000372529,4,,,,,,2019-11-08 09:39:00,1274.6,,,,,2019-11-08 09:45:00,1070.3,,,,
1261,reheat,,0,,,,,,,29.199999999254942,4,,,,2,,2019-11-08 09:45:00,1070.3,,,,,2019-11-08 09:54:00,,,,,
1262,open,,0,,,,,,,15.5,4,,,,,,2019-11-08 09:55:00,1279.7,,,,,2019-11-08 10:02:00,1119.7,,,,
1263,reheat,,0,,,,,,,24.0,4,,,,1,,2019-11-08 10:02:00,1119.7,,,,,2019-11-08 10:09:00,,,,,
1264,hold,,0,,,,,,,6.899999998509884,4,,,,,,2019-11-08 10:09:00,1275.2,,,,,2019-11-08 10:11:00,1276.2,,,1275.6333333333332,
1265,open,,0,,,,,,,17.200000001117587,4,,,,,,2019-11-08 10:11:00,1276.2,,,,,2019-11-08 10:18:00,1041.5,,,,
1266,reheat,,0,,,,,,,85.5,4,,,,3,,2019-11-08 10:18:00,1041.5,,,,,2019-11-08 10:43:00,,,,,
1267,hold,,0,,,,,,,48.0,4,,,,,,2019-11-08 10:43:00,1274.0,,,,,2019-11-08 11:02:00,1273.5,,,1271.99,
1268,open,,0,,,,,,,1.699999999254942,4,,,,,,2019-11-08 11:02:00,1273.5,,,,,2019-11-08 11:05:00,1005.0,,,,
1269,reheat,,0,,,,,,,40.90000000037253,4,,,,1,,2019-11-08 11:05:00,1005.0,,,,,2019-11-08 11:15:00,,,,,
1270,open,,0,,,,,,,15.300000000745058,4,,,,,,2019-11-08 11:15:00,1288.8,,,,,2019-11-08 11:21:00,1038.9,,,,
1271,reheat,,0,,,,,,,34.09999999962747,4,,,,1,,2019-11-08 11:21:00,1038.9,,,,,2019-11-08 11:30:00,,,,,
1272,open,,0,,,,,,,11.900000000372529,4,,,,,,2019-11-08 11:31:00,1289.0,,,,,2019-11-08 11:36:00,1065.6,,,,
1273,reheat,,0,,,,,,,83.59999999962747,4,,,,1,,2019-11-08 11:36:00,1065.6,,,,,2019-11-08 12:01:00,,,,,
1274,heat,62,0,369.2142857142857,,,increasing 0,172.3,0.4666666666666667,132.5,4,641.6,0,0,501,"['191025-19234-025', '191025-19234-025', '191025-19234-025', '180607-19217-164', '180607-19217-167', '191030-14059-002', '191025-19234-024', '191025-19234-024', '191025-19234-024']",2019-11-09 07:23:00,469.3,2019-11-09 07:18:00,459.1,2019-11-08 12:59:00,,2019-11-09 07:51:00,641.6,,0,,
1275,heat,62,0,0.34979423868312753,,,holding 0,8.5,24.3,1932.0,4,650.1,0,0,501,"['191025-19234-025', '191025-19234-025', '191025-19234-025', '180607-19217-164', '180607-19217-167', '191030-14059-002', '191025-19234-024', '191025-19234-024', '191025-19234-024']",2019-11-09 07:51:00,641.6,2019-11-09 07:18:00,459.1,0,,2019-11-10 08:09:00,650.1,,0,,
