,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
97,120.77845061913669,112.36901092529297,105.70000000111759,Holding Phase,15.078450618019104,6.669013977050781,2280.0,1282.7,7,52270.0,10300
98,247.01760189438136,157.31906127929688,244.7000000011176,Holding Phase,2.3176018932637703,87.38093566894531,3840.0,1263.9,4,32480.0,9840
99,1677.2564533238753,2400.560546875,1987.8000000007446,Holding Phase,310.54354667686925,412.760498046875,46980.0,1265.9,5,78190.0,20350
100,290.23932899835887,138.97195434570312,80.09999999962747,Holding Phase,210.1393289987314,58.87195587158203,2100.0,1252.7,7,100480.0,19600
101,216.3289839926359,463.4456787109375,452.59999999962747,Holding Phase,236.27101600699157,10.845672607421875,9300.0,1260.5,7,86770.0,15760
102,646.9115690337677,932.4304809570312,862.0999999996277,Holding Phase,215.18843096586,70.33050537109375,18300.0,1276.8,6,65880.0,10980
103,518.5556474453274,649.243896484375,573.4000000003724,Holding Phase,54.84435255504502,75.8438720703125,14100.0,1277.7,10,90060.0,13350
104,229.064989008128,188.73597717285156,223.30000000074506,Holding Phase,5.764989007382951,34.56402587890625,4200.0,1284.8,8,88800.0,11100
105,389.85974162545875,345.7301025390625,610.5999999996276,Holding Phase,220.74025837416883,264.869873046875,7080.0,1263.2,12,106160.0,14550
106,351.6808343567609,448.16754150390625,735.3000000007451,Holding Phase,383.61916564398416,287.1324462890625,9660.0,1268.0,8,33920.0,4240
107,406.4210399701556,840.5728149414062,792.8000000007451,Holding Phase,386.37896003058944,47.7728271484375,16680.0,1274.0,5,64320.0,15760
108,2913.5022797375987,2326.481201171875,2641.2000000011176,Holding Phase,272.30227973648107,314.71875,47280.0,1254.1,9,108400.0,19600
109,410.7486329165519,704.0420532226562,801.4000000003723,Holding Phase,390.6513670838204,97.35797119140625,17400.0,1254.9,6,25440.0,4240
110,557.6396736240496,859.340576171875,794.5,Holding Phase,236.86032637595042,64.840576171875,17460.0,1270.6,4,64000.0,16000
111,296.75592124183663,363.1478271484375,692.0999999996277,Holding Phase,395.34407875779107,328.9521484375,6360.0,1248.6,7,94360.0,13480
112,2798.1686924181263,2653.843505859375,2892.0999999996275,Holding Phase,93.93130758150119,238.256591796875,50520.0,1263.2,7,94360.0,13480
113,560.4281937852357,675.2521362304688,1016.4000000003723,Holding Phase,455.97180621513655,341.14788818359375,14160.0,1255.2,5,64820.0,21600
114,319.4133868587045,232.5705108642578,227.0999999996274,Holding Phase,92.31338685907707,5.4705047607421875,4140.0,1251.7,7,106950.0,19350
115,560.3108481896757,198.50318908691406,167.5,Holding Phase,392.81084818967565,31.003189086914062,2880.0,1274.5,3,42940.0,22100
116,387.086012271774,222.4372100830078,164.69999999925494,Holding Phase,222.38601227251905,57.737213134765625,3420.0,1249.0,8,76432.0,9554
117,2812.7530037192782,3222.7626953125,3249.7000000011176,Holding Phase,436.94699628183935,26.937255859375,63720.0,1253.9,4,84900.0,22350
118,126.73829248935827,105.36609649658203,106.5,Holding Phase,20.238292489358273,1.1339035034179688,2340.0,1290.8,7,60180.0,10300
119,119.4198280006898,221.08154296875,214.5,Holding Phase,95.0801719993102,6.58154296875,4500.0,1274.8,7,50710.0,7810
120,258.5745460378985,209.84190368652344,242.6999999992549,Holding Phase,15.874546038643558,32.85809326171875,4680.0,1272.0,6,89100.0,14850
121,262.8487404784046,305.5098571777344,299.59999999962747,Holding Phase,36.75125952122289,5.90985107421875,6360.0,1276.0,7,67260.0,10800
